# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.997234410101995650e-01	1.287413330431187372e-02	9.069377644556503651e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.118127602592920766e-01	1.313036363027830604e-02	9.026931758644170245e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.248243524116446679e-01	1.339937231575685263e-02	8.418883926086685038e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.373718922712484414e-01	1.290059563029838201e-02	8.659352308008856636e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.490982477842536014e-01	1.294255387823867523e-02	8.311589477740636417e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620322005888482408e-01	1.267861498292945956e-02	7.946684452858497963e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.747224123614842028e-01	1.202627686246866487e-02	8.225333788658369116e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.870815157878467971e-01	1.245760476923977317e-02	7.632001746529048884e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.995294916904498450e-01	1.188634174747724495e-02	7.436428511774248115e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.119890774940046185e-01	1.167961352252500085e-02	7.499684713210821516e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.247878672971040714e-01	1.125525122769207610e-02	7.177439402879393776e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.360042955894613215e-01	1.210431257964035383e-02	7.346151166685628391e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.490253442062396516e-01	1.200077356694837123e-02	7.578892752293953962e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.622839776333535156e-01	1.139482929224699959e-02	6.967675731709177187e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.747246587495993708e-01	1.150335563477046172e-02	6.872045088641198785e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.870938503488758897e-01	1.146826932765997523e-02	6.889417393617062665e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995315315844010229e-01	1.195858976915091174e-02	6.609274972297039807e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.111968851226208699e-01	1.130711425295732354e-02	6.590311822956362517e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.245094327200291673e-01	1.172458509580728489e-02	6.300325882905194984e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.368271481768601916e-01	1.147560899726742314e-02	6.928968055678662828e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.493866471308649579e-01	1.104815715612494920e-02	6.230816951043936444e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.619154371537490533e-01	1.164407955927749226e-02	6.190128825665226764e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.741173529062336911e-01	1.095459200538241584e-02	6.055599986746183945e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.869391715666466780e-01	1.137140795206174719e-02	6.041833076217234706e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.996663222185588893e-01	1.089525459253052296e-02	6.138922840800191405e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.498699044708008188e-02	2.714351850939299149e-02	2.518892797701503122e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746267858599949818e-02	2.248710338214131993e-02	2.135979730457408104e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.593724205014052681e-02	2.111912613966445210e-02	1.748485366347870412e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.242888706917604225e-02	1.837331194312247229e-02	1.637180081875442769e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.490614795452543717e-02	1.690351733590952921e-02	1.526884218062150161e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.741475765561190769e-02	1.708762566171484476e-02	1.416547594079607328e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.977743838746633287e-02	1.578727285335531152e-02	1.327733973876550795e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123816501057355310e-01	1.565247301679867017e-02	1.265492848710889420e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247974940811857891e-01	1.486584374023538178e-02	1.176367999746348592e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.371719355128817597e-01	1.465576754756063582e-02	1.116222912997380350e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.493764993773893934e-01	1.349672086257346429e-02	1.084095872221934112e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.492411262120531268e-01	1.382297360003392067e-02	1.020239733938842902e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.732797942415658099e-01	1.427576872379570337e-02	1.009700498566779014e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872912169705500673e-01	1.413584809059451747e-02	9.487178690895829020e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.988798128645754559e-01	1.314648478861759825e-02	9.045428555151740005e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.121404728739761936e-01	1.287907107464375707e-02	9.298739720375650067e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246915739855381844e-01	1.344395805101249869e-02	8.504743710553515704e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.357791488445002415e-01	1.273815259416001544e-02	8.970626400479691717e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497382044376266208e-01	1.251437326959436297e-02	8.492893671313384713e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.622793845622339859e-01	1.267627030418589859e-02	8.501050894281875561e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745990657786023803e-01	1.189037087722509545e-02	8.103574759952613532e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.865833329581306543e-01	1.201265727754272442e-02	8.126039337935006199e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.992453404653332427e-01	1.162093235452009952e-02	7.806991022072924322e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.117394464332079451e-01	1.238160122035888815e-02	8.105912736393879742e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.248090110898118610e-01	1.146431048564710252e-02	7.252380039472127934e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.368357695840842325e-01	1.133454530567679953e-02	7.480405850939407346e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.495101943063758654e-01	1.143163603874872147e-02	7.230784040785114518e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.622716877196836549e-01	1.200066588045117441e-02	6.574969196906072129e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.714836167105772802e-01	1.136781730205318162e-02	6.742820967641916310e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.860497245326115490e-01	1.173858244145821635e-02	7.102448486911219598e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995297624521896296e-01	1.128312920205230135e-02	6.476471509613836511e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.122765624161104370e-01	1.082013134995849293e-02	6.636044665897122830e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.241783188227117307e-01	1.082475906716837653e-02	6.427335986970282578e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.366610262738674919e-01	1.098503935202116769e-02	6.503987946675220122e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.493348272021364664e-01	1.136958010186353216e-02	6.100309217009212623e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.619970508742028414e-01	1.138889995729685037e-02	6.110050337636053347e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.737400549024499696e-01	1.044363836711308634e-02	5.842158495572246507e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.869804088118456775e-01	1.104647348460552000e-02	6.166973905841024658e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995441373679767594e-01	1.045068851005081893e-02	5.794618102017344737e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.488529475433676197e-02	2.744411057116306896e-02	2.540473658409392668e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.734169477977822282e-02	2.315112432760933411e-02	2.113597864741294241e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.986824871182804486e-02	2.166318934019844517e-02	1.866311956415351095e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.243731837361288228e-02	1.824013581953571467e-02	1.638912772981130847e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.494579260571043733e-02	1.879497602921526359e-02	1.575681158157762884e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.740468240662480071e-02	1.729334087439550471e-02	1.397121110060162152e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.959987482277909976e-02	1.581104549212840327e-02	1.260542753738349252e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123735561308834008e-01	1.588300665133548367e-02	1.209640727702148387e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247936601966586068e-01	1.511223251981732955e-02	1.143892076013728817e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.264076992107066033e-01	1.426749486745035496e-02	1.187741252431061614e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498476692223817963e-01	1.450249069378024142e-02	1.070692171307980993e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.622633201654082313e-01	1.371942794607943807e-02	1.013007306118289715e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.746379384977814198e-01	1.341763250815590329e-02	1.065806692750455656e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.873356924821507619e-01	1.372705250346681685e-02	9.940432815455053223e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.998968475675511058e-01	1.402184812927299504e-02	9.211434618741964897e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.121646066764100169e-01	1.343911068293656037e-02	8.851598100428372667e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246552089481070880e-01	1.262413160527303159e-02	8.886965604853178102e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.371590644014176519e-01	1.344465484825254319e-02	8.256860278821451585e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494489731700468838e-01	1.187753152724454336e-02	8.466977813182166232e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.623428859215835018e-01	1.262542687178162641e-02	7.639915051291096097e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.747211539768983357e-01	1.151670609107468407e-02	8.082954448884648035e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.858008013060242547e-01	1.174316121108388497e-02	7.960817945741077706e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.995232016041597944e-01	1.221515876195462293e-02	7.241742160021641568e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.116637196201850202e-01	1.146107380998613416e-02	7.863277653924867494e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.245403541330631469e-01	1.172704382192214442e-02	7.407935494707565752e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370667813320551431e-01	1.143498231735640483e-02	7.074564734837695233e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.493786437088886032e-01	1.226362000353961243e-02	7.203308779207299659e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.619391784174723625e-01	1.125449920165154209e-02	7.147749592308128008e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.743629940537118728e-01	1.244691289884463509e-02	6.831155330702165518e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.865448174086481004e-01	1.163513060628767332e-02	6.693969571132907595e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.987185048606392002e-01	1.176695198587897166e-02	6.514390730739961707e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.763924290558958163e-01	1.130576287879705294e-02	6.604888033150040604e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.234436254608482386e-01	1.108386696309038646e-02	6.713059593021151669e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.362346176473010928e-01	1.112797983070210397e-02	6.498976389395173282e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.481952260521495646e-01	1.082829213798870704e-02	6.051314364563973106e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.612412181385110443e-01	1.128728649496987466e-02	6.402669690066327586e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.746157550861340724e-01	1.137365622030688320e-02	6.258692860641804079e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.854747230783118539e-01	1.068872931336286095e-02	6.151883167773671175e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.990275140794153685e-01	1.182087884473353480e-02	5.705376838647666787e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497696308847174862e-02	2.821721176980246729e-02	2.455461015168156069e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.742288654971304140e-02	2.465666570348076098e-02	2.129738775879332080e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991590856161387535e-02	2.079050115883165212e-02	1.847375247514985303e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.242748508987894240e-02	1.945717885025769964e-02	1.719297721483910996e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.472140962477169523e-02	1.739122782243644749e-02	1.497818175884633139e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.728870632834073717e-02	1.756793490170543634e-02	1.447385697682923751e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.987475794317290934e-02	1.675345963991729456e-02	1.336492216803367335e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.124188200979183705e-01	1.538284109274456503e-02	1.281354943029872767e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.247321326586181556e-01	1.426586798270382261e-02	1.219380466460371487e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373429203156177891e-01	1.382738296781264864e-02	1.125031240006369934e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.497060325912755729e-01	1.440273793955190729e-02	1.101661254219329228e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.620350675008737085e-01	1.369027069850695284e-02	9.972253972478877307e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747956981169451751e-01	1.317244888521458719e-02	9.690686467723438544e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.868050248532213686e-01	1.336808286462679365e-02	9.831404643249394906e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.998014912068057924e-01	1.351388857142379711e-02	9.690350840033013988e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.121815251040288786e-01	1.236448731026413249e-02	8.588538568646875843e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.247877210468374187e-01	1.285046419015591773e-02	8.687757182652721885e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.372864686387217148e-01	1.275685327085925892e-02	8.305604100488687969e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496684702478688678e-01	1.257028435874832373e-02	8.044957405545189594e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620583881802502901e-01	1.201350435440841531e-02	8.446725349707617445e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746970958603753843e-01	1.231257167880631283e-02	7.854844750834300698e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.870019576064493094e-01	1.195189719691898411e-02	8.394724021224752100e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.996273988532038857e-01	1.191025592532154662e-02	7.590481169064045366e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.122404471116198010e-01	1.208249691588395708e-02	7.790138305535319538e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.985734066882383408e-01	1.209777466296307544e-02	7.422917716842169188e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.348065797666635035e-01	1.142890390744631321e-02	7.068402451599430265e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.491254565627457396e-01	1.137431613158273840e-02	7.284961216146776213e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.611518139529010796e-01	1.205200719370604079e-02	7.033556079233175412e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.743926313706822384e-01	1.136433874785059903e-02	6.581927317617577641e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.872105919007537977e-01	1.192605888720381369e-02	6.779287937453808317e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.990264192441514979e-01	1.143424674931164953e-02	6.713996566933954496e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.116207956974164972e-01	1.159748865993345812e-02	6.539351163027964930e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.239790901820725821e-01	1.125230972213352686e-02	6.550581525957924547e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.368662490201273840e-01	1.131706780200854995e-02	6.653205613239552597e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.135908395639056878e-01	1.160910988656877266e-02	6.395442260691065403e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.620892404383312169e-01	1.069181949213454490e-02	6.140775368136972522e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.745357126435436612e-01	1.122585229121382012e-02	6.205638653445757005e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.861904057642192356e-01	1.148886481155966463e-02	5.996468832321594916e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995690874152813876e-01	1.100335202248322111e-02	5.717013387202776742e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.484952240778426358e-02	2.698639449393367210e-02	2.574192327249808648e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.742006752943716208e-02	2.346520882165509594e-02	2.200329004158100427e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.993793282869773975e-02	2.122702940507060348e-02	1.841824955549727430e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.239542776161499660e-02	1.883677993062736478e-02	1.615627307015663275e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.484612489214015341e-02	1.811036254636892370e-02	1.581489327792794455e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.704513358530618916e-02	1.721665197470487879e-02	1.323979537573707205e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.989773199810869642e-02	1.613995887040961183e-02	1.389603199433313632e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123654033641834360e-01	1.619651040268108022e-02	1.282420996731525181e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.246876261350422510e-01	1.511788566778990775e-02	1.180605902086381657e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373684139927817682e-01	1.459357728892573744e-02	1.103652260571953703e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498291565151603777e-01	1.438079207376703403e-02	1.053263324823167785e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.623181402990425681e-01	1.420757470334044550e-02	1.000535009830624822e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.740583357514893237e-01	1.397284418105631046e-02	9.845949036649261424e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.872814326960821063e-01	1.382760616480125174e-02	1.014617222459954053e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.995707549743883646e-01	1.309100306185105242e-02	9.559262689219702805e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122777256293986170e-01	1.244441320361434899e-02	9.269614411189251724e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.247475760569415115e-01	1.216094793532103251e-02	8.320055976193830444e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.373399102448487952e-01	1.306528930973932176e-02	8.838908698433865785e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.477981443403294293e-01	1.308678568917277969e-02	8.624457610531788623e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.623004125655938878e-01	1.287628167289389843e-02	8.410514969817598635e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.746317102086379691e-01	1.190452925148767320e-02	7.924404478149215877e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.643382411797923770e-01	1.268858204890772889e-02	8.034318316149041336e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.997389375084509311e-01	1.154818078894579228e-02	7.945669275050132666e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.120918514928092691e-01	1.183455057087268170e-02	7.716378951764490436e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.242337353625828200e-01	1.155002211602546187e-02	7.481743116314518681e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.371151010558008920e-01	1.237764879636324075e-02	7.133065297246695205e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.493497802665501695e-01	1.177695487233098789e-02	7.246948872335138604e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.619898693520013921e-01	1.196122982125479017e-02	7.283091280253990371e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.737366868981553125e-01	1.178212593860525868e-02	6.807570865768787158e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.871143469243065738e-01	1.175278127430474592e-02	6.761530509081044651e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.980325706110647843e-01	1.149653017871888130e-02	6.458692550365003823e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.122451954999348800e-01	1.161169788845836659e-02	6.539535405287989767e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.240892320804476867e-01	1.122992948429373319e-02	6.445794460056152378e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.367925061780226770e-01	1.100779973799081296e-02	6.353269079764768505e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.470677215347080846e-01	1.102705957803671276e-02	6.471010573453921631e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.616265986615388783e-01	1.107297174273258467e-02	6.115840168342145770e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.733509925640362326e-01	1.118531478236322978e-02	6.083984866854819443e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.870671128529835414e-01	1.107148766678870896e-02	6.229624849966561122e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991915953466303790e-01	1.090683433928740613e-02	5.961667364632008970e-03
