sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
34833	2	1	-0.0556500927280632	-0.00691832250431821	0	0.0011618357172893	4.39974717007435e-06	0.999999325058977	3999.54647645265	-2.4872212652881	9.1831e+11	9.18198e+11	-9.54339e+06	-7.11533e+09
34929	2	1	0.0422117981280083	0.00981799518301074	0	0.000591477026048029	0.000355361127307649	0.99999976193667	4000.29945060343	-0.958237464784816	9.8293e+11	9.591e+11	-2.85e+08	-2.1512e+11
35982	2	1	0.00992345155183516	-0.0222183044509457	0	0.000610410786860366	-0.000307160202102745	0.999999766525614	3999.80593657123	-1.11247043827257	9.49059e+11	9.42734e+11	1.43603e+08	1.09301e+11
36574	2	1	0.125931950581479	0.0104387147148712	0	-0.000731651621718378	-0.000431180778688069	0.999999639384456	3999.91784913557	2.40089399986277	1.05317e+12	9.99646e+11	4.15632e+08	3.31472e+11
36705	2	1	0.0160177810892379	0.00451700361425222	0	0.00136312818872376	0.000538177917401246	0.999998926122459	3999.88168717489	-2.52324794816718	8.8579e+11	8.39615e+11	-3.84324e+08	-2.82256e+11
37019	2	1	-0.0439579699375041	-0.00458500567985909	0	1.1600156573936e-05	-0.000517226596090239	0.999999866171034	4000.07145676937	-0.239001811140952	9.64956e+11	9.19686e+11	3.73879e+08	2.92033e+11
38655	2	1	-0.0633635929107688	0.0229349039818153	0	0.000268264482441927	0.000359196846188545	0.999999899505892	4000.5921405829	-0.973525493611987	1.01861e+12	1.00058e+12	-2.49337e+08	-1.9018e+11
38668	2	1	-0.0436960433064122	-0.0201000985847902	0	0.000979206717216153	-0.000499661702777664	0.999999395746011	3999.67977905498	-2.05768164207711	8.69688e+11	8.394e+11	3.01874e+08	2.27215e+11
38677	2	1	0.00481938524528558	-0.0107521059640981	0	0.0008135717587082	-2.23451129412363e-05	0.99999966880079	3999.83813055196	-1.56620567498385	9.45861e+11	9.45841e+11	-8.18486e+06	-6.14403e+09
38994	2	1	0.0644946462141502	0.0227340573514119	0	-6.17173743214753e-05	0.000264841191316867	0.999999963025054	4000.67191624592	0.511171725069516	1.06934e+12	1.0564e+12	-2.13791e+08	-1.65633e+11
39348	2	1	-0.0130181426874347	0.0112402093766451	0	0.000263209875461318	8.77409608401151e-05	0.999999961511042	3999.96588513763	-0.625907027715584	1.02224e+12	1.02212e+12	-1.78917e+07	-1.37079e+10
39715	2	1	0.0678794638993126	-0.0167853791992482	0	-0.000301409183432614	0.000381447140565087	0.999999881825285	3999.72037417476	0.971030631671283	1.06063e+12	1.01333e+12	-4.02448e+08	-3.12905e+11
40081	2	1	0.0698361686958945	0.0223133919496864	0	-0.000322175770884291	0.00013820693512907	0.999999938550806	4000.61699817243	1.09806880464566	1.09149e+12	1.08874e+12	-9.9337e+07	-7.74168e+10
40893	2	1	0.00793782844817548	-0.0113471063540422	0	0.000886848456141298	-0.000562520373857362	0.999999448535171	3999.60823043651	-1.56210539657354	8.55106e+11	8.05051e+11	3.82045e+08	2.88269e+11
41221	2	1	0.0127281081023066	-0.00161516912269222	0	-0.00033864788192451	0.00048191602936272	0.999999826537262	4000.07856122787	0.662754961096653	1.08241e+12	1.03127e+12	-4.19509e+08	-3.28389e+11
43514	2	1	0.0353123729627929	0.0179134543959484	0	0.000211689410466937	0.000142418712765723	0.999999967452252	4000.41583724344	-0.244704160296351	1.03263e+12	1.03044e+12	-8.7685e+07	-6.72229e+10
43777	2	1	-0.0190944287658479	0.00061693037078786	0	0.00093077087906219	-0.000304070459422611	0.999999520603249	3999.97655814944	-1.83819648160897	9.02327e+11	8.85926e+11	2.27785e+08	1.71114e+11
44502	2	1	0.0285860216735855	0.00381090270076609	0	0.000566132558021088	1.22733496572471e-06	0.999999839746198	4000.50970700239	-0.916730461939096	9.79425e+11	9.78976e+11	-3.75194e+07	-2.84483e+10
44570	2	1	0.0222545826618504	-0.00516924552474378	0	-0.000585319607852408	2.88439119843186e-05	0.999999828284478	3999.82816971128	1.35758315499334	1.11899e+12	1.11867e+12	-3.30709e+07	-2.61384e+10
44723	2	1	0.1594423591059	-0.000188726364172775	0	-0.000727449136478886	0.000277906249510587	0.999999696792889	3999.89072084479	2.46986035866394	1.14673e+12	1.12892e+12	-2.54295e+08	-2.0114e+11
48302	2	1	0.00881315344816969	-0.0184842580155321	0	0.00120112747007871	0.000504121417320091	0.999999151576839	3999.40291815778	-2.26082544290898	8.91707e+11	8.45762e+11	-3.83237e+08	-2.8236e+11
49228	2	1	0.0200807508493273	0.0102234164776343	0	0.00109560608071677	-0.000609987905388108	0.999999213780726	4000.49292759188	-1.84511563368642	8.32059e+11	7.75214e+11	4.01789e+08	3.02212e+11
50055	2	1	-0.000923043821776104	-0.000216966459465728	0	0.000537678879800081	-0.00027425045679674	0.999999817844038	4000.160809804	-1.01034514750199	9.48888e+11	9.35231e+11	2.10653e+08	1.60293e+11
53235	2	1	-0.0607517867948799	0.0153477660340484	0	0.00117212129370458	0.000296219876214324	0.999999269192462	3999.97124712271	-2.60089612790853	9.27326e+11	9.16193e+11	-1.92907e+08	-1.43226e+11
55709	2	1	0.0841556524239591	-0.0100160680979904	0	-0.000656121123496267	-0.000653009991955524	0.999999571541419	3999.64679233948	2.00447369193262	9.88449e+11	9.06189e+11	4.94278e+08	3.94783e+11
57513	2	1	-0.0042908450515079	0.0161846600240182	0	0.00059343974890844	-0.000502991403046178	0.999999697414411	4000.65395893943	-1.10719460288601	8.98483e+11	8.53873e+11	3.6671e+08	2.79442e+11
58961	2	1	-0.0182841800344218	0.0152097000090471	0	0.000201836726076934	-0.000228557163437421	0.999999953511779	4000.30970794743	-0.462608655072017	9.87307e+11	9.69634e+11	2.41401e+08	1.85796e+11
60331	2	1	0.148565781978458	-0.0163634489017043	0	-0.00058388551965974	-8.48427584000839e-05	0.999999825939688	3999.54502071312	2.18233448746378	1.11746e+12	1.11534e+12	8.40934e+07	6.66728e+10
60514	2	1	0.02416219209753	-0.0035941137592912	0	-7.69735303616542e-05	-0.000528075592530031	0.999999857605612	4000.05928892589	0.400819366160704	9.75843e+11	9.29926e+11	3.77795e+08	2.95806e+11
61237	2	1	0.0400491352416628	0.00555034359144546	0	-0.000182144528775325	-0.000622055113494661	0.999999789935381	4000.18535790284	0.724334224031054	9.42031e+11	8.65491e+11	4.73328e+08	3.71616e+11
63725	2	1	-0.0171205137099269	-0.0160903426062066	0	-2.37868679140548e-05	0.000380522927167989	0.999999927318241	3999.84647969538	-0.148887365084875	1.03417e+12	9.8931e+11	-3.8953e+08	-3.01272e+11
64419	2	1	-0.0885305769146592	9.40662503765566e-05	0	0.000992172762665719	0.000414595360584233	0.999999421851781	3999.79987949135	-2.51875364020452	9.25027e+11	8.94565e+11	-3.16581e+08	-2.35428e+11
64455	2	1	-0.023699905392975	-0.0187616325777403	0	0.000504342920775963	-0.000616885366973668	0.999999682545281	3999.64960992343	-1.06760395757942	8.87323e+11	8.36204e+11	3.88074e+08	2.96825e+11
66183	2	1	0.0374297541419695	0.00584557590465407	0	-0.000435574146428683	0.000556617997395013	0.999999750225753	4000.05838561579	1.03607699419308	1.07826e+12	1.00978e+12	-4.82651e+08	-3.78002e+11
66250	2	1	-0.0136438751212997	0.0190264507414786	0	0.000764840943541442	-0.000242343558630814	0.999999678143914	4000.34746627782	-1.52990845295471	9.32084e+11	9.13293e+11	2.45524e+08	1.85996e+11
66553	2	1	0.00538731377259416	-0.0164748542804571	0	-3.6658818714582e-05	-0.000682706720746822	0.999999766283805	3999.42561694767	0.167055770870775	9.29084e+11	8.56206e+11	4.59739e+08	3.60565e+11
69419	2	1	-0.00993101474110092	0.0163536279312426	0	0.000690042934774365	0.000465135886322607	0.999999653744618	4000.03550634854	-1.50421703620123	9.64171e+11	9.24555e+11	-3.63053e+08	-2.73087e+11
69581	2	1	-0.00143595083103731	-0.0114440700261594	0	0.000398893191306464	-0.000230980778758862	0.999999893766046	3999.62541166228	-0.775050294054836	9.79674e+11	9.68886e+11	1.88746e+08	1.44971e+11
69620	2	1	0.00893128740938787	0.019032166736447	0	0.00143123693721693	-0.000177078957468123	0.999998960101396	4000.5879926669	-2.53877898478868	8.73017e+11	8.61984e+11	1.86742e+08	1.38083e+11
71259	2	1	-0.0425846096316389	0.0123518269426026	0	1.40594975331391e-05	-0.000479418481564936	0.999999884980119	4000.38197526589	-0.222402065696315	9.65351e+11	9.17271e+11	3.85258e+08	3.00632e+11
71532	2	1	-0.0994096245685123	-0.0226541775775911	0	0.000885060644110156	-0.000221543485264913	0.999999583792984	3999.41572741226	-2.26055257528901	9.10961e+11	9.03638e+11	1.52935e+08	1.14824e+11
71628	2	1	0.0730211372791452	0.0181528324797749	0	-0.00070447595644221	-4.97117937896008e-05	0.999999750621151	4000.33674409663	1.97394523108301	1.12513e+12	1.12207e+12	1.04522e+08	8.28253e+10
72626	2	1	0.0455159917813936	0.0105980613621742	0	0.000346010936445703	-0.000533654089079381	0.999999797744852	4000.36149940465	-0.299694106250627	9.21251e+11	8.66059e+11	4.07074e+08	3.14067e+11
73297	2	1	0.0155421434592707	-0.018945597691883	0	-2.88264689127203e-05	-0.000191346996379217	0.999999981277681	3999.51625460742	0.161734580234224	1.03402e+12	1.02566e+12	1.67404e+08	1.30485e+11
75870	2	1	0.0021952414356905	0.0156327958298556	0	-0.000740467492844889	0.000333810325407472	0.999999670139225	4000.59700466003	1.5460391506158	1.14807e+12	1.12263e+12	-3.02255e+08	-2.4038e+11
76577	2	1	-0.0773825200077263	-0.00813673786728562	0	0.000465585679757829	-4.41032451462681e-05	0.999999890642433	3999.94839999309	-1.4301689079266	9.91435e+11	9.91153e+11	-1.87691e+07	-1.43575e+10
80599	2	1	-0.0515646776056755	0.0141863277412618	0	0.000943533286647613	7.85907086417249e-05	0.999999551784119	4000.45176382913	-2.13945664396442	9.38603e+11	9.37801e+11	-5.18275e+07	-3.87253e+10
81355	2	1	-0.051574243696195	0.0118659844348142	0	0.00116129615971315	0.000390748725727963	0.99999924935305	4000.29575861302	-2.55457060464687	9.18978e+11	8.92353e+11	-2.95978e+08	-2.19602e+11
82095	2	1	-0.00306939491089142	0.0183105185356939	0	0.000622423589578847	0.000351766003706049	0.999999744424744	4000.50091378666	-1.29345682268149	9.79748e+11	9.59701e+11	-2.61572e+08	-1.97168e+11
82689	2	1	0.017854795679743	-0.0140889695083812	0	-0.000123326665484463	-0.000238544420515373	0.999999963943546	3999.49331476849	0.38629562942765	1.03697e+12	1.0281e+12	1.72717e+08	1.34877e+11
83341	2	1	0.0183739113523631	0.0196274628122849	0	-0.000203383996954807	2.38639900803951e-05	0.99999997903273	4000.62390136292	0.551588408992302	1.07028e+12	1.07022e+12	-1.31813e+07	-1.02601e+10
83483	2	1	0.174702149797728	0.0188457981099496	0	-0.000690977327617674	0.000582568425774185	0.999999591582098	4000.6085991283	2.42545862482689	1.11097e+12	1.03851e+12	-5.01002e+08	-3.94392e+11
86175	2	1	0.00670624809711629	0.0150339004735934	0	-0.000186720900276966	-0.000277554479997506	0.999999944049407	4000.4403451698	0.492216076898785	1.03107e+12	1.01385e+12	2.39935e+08	1.87439e+11
87293	2	1	-0.102141734384382	0.013019352355743	0	0.000811637689974197	0.000446893987707596	0.999999570764921	4000.24058789915	-2.26972617936394	9.43593e+11	9.03927e+11	-3.60913e+08	-2.70706e+11
87478	2	1	0.0853842322727021	0.000674143438722186	0	0.000177584099926134	0.00032045782137238	0.999999932885334	4000.14452850398	0.0737283177129484	1.02884e+12	1.00314e+12	-2.97958e+08	-2.28307e+11
88080	2	1	-0.004084804988427	-0.00407469938992533	0	0.000640421347783271	0.00058604388473767	0.99999962320646	3999.66333571014	-1.39713561044891	9.52718e+11	8.93951e+11	-4.38081e+08	-3.29425e+11
88128	2	1	-0.0294853672113302	-0.0187083758276909	0	0.000448770676350572	-0.000374573359938863	0.999999829149825	3999.59865766104	-1.02299134084342	9.52744e+11	9.3053e+11	2.66039e+08	2.04537e+11
88642	2	1	0.0327818639518653	0.00787156722677013	0	0.00024464715885828	-0.000304022738288758	0.999999923858969	4000.31522632162	-0.256614638594556	9.80877e+11	9.61608e+11	2.50926e+08	1.93329e+11
89267	2	1	-0.0233418781402159	-0.011927788037662	0	0.000803255404158389	-0.000404047600426064	0.999999595763065	3999.81352400742	-1.64564368909214	9.12007e+11	8.89471e+11	2.65337e+08	2.01424e+11
89784	2	1	-0.0575229704265028	-0.0229354401613112	0	0.001161271244593	0.00026620544629129	0.999999290291626	3999.25308469767	-2.61711928227601	9.19822e+11	9.03179e+11	-2.34194e+08	-1.74185e+11
89843	2	1	0.0323863928366435	-0.00481269720613892	0	-0.000129230549517547	0.000288675031184113	0.999999949983095	3999.86811515536	0.400473954424115	1.06576e+12	1.04468e+12	-2.71875e+08	-2.10916e+11
89941	2	1	-0.0733518642315598	0.00193470553398245	0	-0.000474024451689299	-0.000436409981316992	0.999999792423552	4000.02180007546	0.64593639342138	1.02983e+12	9.92769e+11	3.45583e+08	2.73791e+11
90043	2	1	0.0212286640695396	0.0210930440098711	0	-0.000422375592715463	-0.00046949048344589	0.999999800588752	4000.45518448966	1.09313003708507	1.01169e+12	9.54058e+11	4.24078e+08	3.36168e+11
90096	2	1	0.0846583970347037	0.0114795784955644	0	-0.000884759877369036	-5.94110334290672e-05	0.999999606835067	4000.22364657586	2.46648176340318	1.15823e+12	1.15628e+12	8.3756e+07	6.71672e+10
90771	2	1	0.0910077322633147	0.0134267926727851	0	-0.000756627722199696	0.000240877977768578	0.999999684746095	4000.1270920713	2.16059082309562	1.14371e+12	1.13107e+12	-2.14241e+08	-1.69329e+11
93116	2	1	0.145979770627546	-0.0141381201904973	0	-0.000618271782635516	0.000174853974025242	0.999999793583024	3999.87106012009	2.18261925567276	1.13073e+12	1.11913e+12	-2.04148e+08	-1.61384e+11
93264	2	1	-0.0123002799630847	-0.00390130330801863	0	0.000186282184435116	-0.000492926469117545	0.999999861161213	3999.89631635564	-0.386729391615972	9.40624e+11	8.9498e+11	3.74379e+08	2.89355e+11
93495	2	1	-0.0654087530787952	-0.0215370764045368	0	0.000953632793246426	-5.05428639925484e-05	0.999999544014853	3999.39494898001	-2.21900591504618	9.2753e+11	9.27511e+11	7.90307e+06	5.91791e+09
94202	2	1	-0.0206579113668686	-0.00211170081233014	0	0.00130430614910291	-0.000438362393461862	0.999999053311493	4000.18775649052	-2.5092092486118	8.45619e+11	8.18734e+11	2.84177e+08	2.11287e+11
94465	2	1	-0.00653418220259883	0.0076764145932301	0	0.00103018207192382	-0.00064203617217477	0.999999263256955	4000.65008426996	-1.90251801558702	8.30394e+11	7.72571e+11	4.0423e+08	3.0443e+11
94950	2	1	0.0258307860292654	0.00642364669535495	0	-0.000247187917913202	-0.000303067099706903	0.99999992352423	4000.02097488754	0.73935221526699	1.02866e+12	1.00561e+12	2.76781e+08	2.1657e+11
94969	2	1	0.0161138041412991	-0.0166909119106566	0	-0.000136289634039718	0.000241717098049953	0.99999996149899	3999.4440448809	0.308919886793092	1.06663e+12	1.05106e+12	-2.33868e+08	-1.81587e+11
99503	2	1	-0.0516660059421363	-0.0116150381625972	0	0.000509563508960625	-0.000454102224606932	0.999999767068073	3999.68397145848	-1.26995862496142	9.17878e+11	8.87219e+11	3.0803e+08	2.34958e+11
99901	2	1	-0.0297933907628884	0.0200952176303389	0	0.00121097096177796	-0.000194917667079648	0.999999247777934	4000.33928050077	-2.41146250628435	8.7994e+11	8.65962e+11	2.10132e+08	1.55875e+11
