# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	4.759375000000000000e+02	4.759375000000000133e-01	nan	8.044364697312289536e-03	1.381676455169871930e-03	3.704426091209663007e-04
nan	4.940625000000000000e+02	4.940625000000000155e-01	nan	7.695122787495733974e-03	1.497624457538734898e-03	3.708104372304554634e-04
nan	4.993750000000000000e+02	4.993749999999999023e-01	nan	8.804065833302843203e-03	1.474273262244455871e-03	3.761020841781714981e-04
nan	5.007500000000000000e+02	5.007500000000000284e-01	nan	8.933061142727183324e-03	1.454745012445615195e-03	3.771374548414108911e-04
nan	5.229375000000000000e+02	5.229374999999999440e-01	nan	8.683203728239163866e-03	1.470860897830007005e-03	3.737007947888605695e-04
nan	5.183125000000000000e+02	5.183124999999999538e-01	nan	9.453386803528474047e-03	1.399608969328029187e-03	3.829288264398239550e-04
nan	5.270000000000000000e+02	5.270000000000000240e-01	nan	9.984945295229863405e-03	1.451660882039722961e-03	3.765501606481084411e-04
nan	5.223125000000000000e+02	5.223124999999999574e-01	nan	1.078283022182802142e-02	1.543528866968330634e-03	3.737032103945034378e-04
nan	5.371250000000000000e+02	5.371250000000000746e-01	nan	1.102746740814097848e-02	1.367436270060247254e-03	3.674685802865817791e-04
nan	5.501875000000000000e+02	5.501875000000000515e-01	nan	1.051252530425017540e-02	1.423689089758551837e-03	3.743770102523063387e-04
nan	5.667500000000000000e+02	5.667499999999999760e-01	nan	1.147745074513295549e-02	1.281593263779447212e-03	3.777393595647197781e-04
nan	5.681250000000000000e+02	5.681249999999999911e-01	nan	1.157522145308576000e-02	1.284669590122746244e-03	3.747204454102533210e-04
nan	7.031250000000000000e+01	7.031250000000000000e-02	nan	1.856252731062824068e-04	3.783101514643380948e-03	2.995566438997166706e-04
nan	9.875000000000000000e+01	9.875000000000000444e-02	nan	3.329839263663814108e-04	2.686936329354552757e-03	3.129497794252779829e-04
nan	1.117500000000000000e+02	1.117500000000000021e-01	nan	4.603617431495621304e-04	3.111752959062289835e-03	3.381996301510866039e-04
nan	1.343125000000000000e+02	1.343125000000000013e-01	nan	5.936856077521923680e-04	2.282300622519172623e-03	3.261776742295228841e-04
nan	1.420625000000000000e+02	1.420624999999999805e-01	nan	8.074665995216889769e-04	2.358835742017493554e-03	3.342427331770163345e-04
nan	1.591875000000000000e+02	1.591874999999999818e-01	nan	8.002843833772033122e-04	2.332381618739545401e-03	3.604455302074906871e-04
nan	1.716875000000000000e+02	1.716875000000000207e-01	nan	1.017133590469398996e-03	1.996156704048205385e-03	3.585467704130996950e-04
nan	1.831875000000000000e+02	1.831875000000000031e-01	nan	1.289387703657496331e-03	2.073276406152528041e-03	3.605583729008852729e-04
nan	1.971250000000000000e+02	1.971249999999999947e-01	nan	1.496212825077947173e-03	2.053378382657317092e-03	3.685227968573491822e-04
nan	2.030625000000000000e+02	2.030625000000000069e-01	nan	1.491290371880893417e-03	1.768339796056411176e-03	3.449492555406071686e-04
nan	2.154375000000000000e+02	2.154375000000000040e-01	nan	1.909605607067987876e-03	1.881898563004072520e-03	3.697205329967628048e-04
nan	2.257500000000000000e+02	2.257500000000000062e-01	nan	1.818332945063616535e-03	1.769300509807117654e-03	3.620898449291654877e-04
nan	2.372500000000000000e+02	2.372500000000000164e-01	nan	1.892412693621281505e-03	1.963641483077319810e-03	3.517616739716021828e-04
nan	2.377500000000000000e+02	2.377499999999999891e-01	nan	2.228964468095284701e-03	1.708727423967028964e-03	3.573558018158209428e-04
nan	2.538125000000000000e+02	2.538124999999999964e-01	nan	2.521269920030988487e-03	1.781227996760484942e-03	3.688823708779801380e-04
nan	2.523125000000000000e+02	2.523124999999999951e-01	nan	2.720775227942340280e-03	1.733295314091244481e-03	3.649613400379534333e-04
nan	2.665000000000000000e+02	2.664999999999999591e-01	nan	2.824480079823388223e-03	1.549021521314712570e-03	3.712925412096631400e-04
nan	2.782500000000000000e+02	2.782499999999999973e-01	nan	3.052908318494473860e-03	1.644187155763496364e-03	3.613110928973823971e-04
nan	2.920000000000000000e+02	2.919999999999999818e-01	nan	3.175244480374317391e-03	1.721900933677193019e-03	3.653249996502157823e-04
nan	2.913125000000000000e+02	2.913124999999999742e-01	nan	3.706089478754392985e-03	1.516356083489885966e-03	3.617687734035586944e-04
nan	2.966875000000000000e+02	2.966874999999999929e-01	nan	3.592948441294652184e-03	1.585842944454046288e-03	3.646181666297005817e-04
nan	3.053750000000000000e+02	3.053749999999999520e-01	nan	4.030014094610123720e-03	1.467864311448605335e-03	3.707228681595378357e-04
nan	3.003750000000000000e+02	3.003750000000000031e-01	nan	4.212740846398332906e-03	1.615943189000297294e-03	3.663222312368543516e-04
nan	3.150625000000000000e+02	3.150625000000000231e-01	nan	4.950870296227094514e-03	1.522461929269765431e-03	3.685087908501316145e-04
nan	3.213125000000000000e+02	3.213125000000000009e-01	nan	4.862666701100692990e-03	1.379835501524348572e-03	3.709618730523845114e-04
nan	3.188125000000000000e+02	3.188124999999999987e-01	nan	5.115090687681345116e-03	1.394018070809152719e-03	3.705138080891196483e-04
nan	3.283750000000000000e+02	3.283749999999999725e-01	nan	4.967630464804528856e-03	1.364228425254375432e-03	3.712537697606187355e-04
nan	3.313750000000000000e+02	3.313749999999999751e-01	nan	5.338109996529283308e-03	1.384382252444982860e-03	3.758098181195809306e-04
nan	3.463750000000000000e+02	3.463749999999999885e-01	nan	5.649019043417524699e-03	1.412649893090166687e-03	3.588319159612664636e-04
nan	3.510000000000000000e+02	3.509999999999999787e-01	nan	5.451075510137570745e-03	1.391018529236772621e-03	3.701166727116074256e-04
nan	3.553125000000000000e+02	3.553124999999999756e-01	nan	6.091844643151489436e-03	1.305058789035685313e-03	3.699526053422605280e-04
nan	3.646875000000000000e+02	3.646874999999999423e-01	nan	6.271126004151028610e-03	1.346600736810917281e-03	3.713856115964258566e-04
nan	3.620625000000000000e+02	3.620625000000000093e-01	nan	6.796209495178118232e-03	1.385629960475577961e-03	3.777405593267132533e-04
nan	3.737500000000000000e+02	3.737500000000000266e-01	nan	7.091794652410499111e-03	1.328508793306078326e-03	3.748939586367507678e-04
nan	3.742500000000000000e+02	3.742500000000000271e-01	nan	7.674516918697804613e-03	1.379735214000512612e-03	3.778103755207716670e-04
nan	3.859375000000000000e+02	3.859374999999999889e-01	nan	7.398593840065359473e-03	1.233691540758200238e-03	3.744703346079481855e-04
nan	3.779375000000000000e+02	3.779374999999999263e-01	nan	7.663523701793906184e-03	1.250370701890871376e-03	3.688316618375482190e-04
nan	3.959375000000000000e+02	3.959374999999999978e-01	nan	8.540244672161634298e-03	1.347755129322728051e-03	3.754372541888812646e-04
nan	3.937500000000000000e+02	3.937499999999999889e-01	nan	9.019107789328018043e-03	1.321046178267388464e-03	3.764304452879886371e-04
nan	7.231250000000000000e+01	7.231250000000000178e-02	nan	2.861312676873950522e-04	3.970738702559892773e-03	2.466775360004946904e-04
nan	1.123125000000000000e+02	1.123124999999999957e-01	nan	4.567633279553007242e-04	3.426339344886407227e-03	2.567985500674201376e-04
nan	1.340000000000000000e+02	1.340000000000000080e-01	nan	6.658414642402021855e-04	2.857488111455021469e-03	2.762403021794201832e-04
nan	1.555625000000000000e+02	1.555624999999999925e-01	nan	8.454742632864054031e-04	2.421810922585136694e-03	2.711614049616497863e-04
nan	1.700000000000000000e+02	1.700000000000000122e-01	nan	1.123630203814229844e-03	2.542921936849815677e-03	3.016758661157961088e-04
nan	1.878750000000000000e+02	1.878749999999999865e-01	nan	1.211900184099334865e-03	2.649599931600399999e-03	3.020707075617958155e-04
nan	1.996875000000000000e+02	1.996874999999999623e-01	nan	1.462990570662014989e-03	2.222754314255556436e-03	2.930035005669943352e-04
nan	2.198125000000000000e+02	2.198125000000000218e-01	nan	1.844094090692749432e-03	2.203964963817272617e-03	2.868956128173232099e-04
nan	2.340000000000000000e+02	2.339999999999999858e-01	nan	1.939593082923352085e-03	2.075276321148076045e-03	2.978801139714483685e-04
nan	2.412500000000000000e+02	2.412500000000000200e-01	nan	2.068037989424453826e-03	1.854292313997900604e-03	3.023349060626142823e-04
nan	2.553750000000000000e+02	2.553750000000000187e-01	nan	2.315054004895955586e-03	1.894599360256411357e-03	3.003044439356011060e-04
nan	2.601250000000000000e+02	2.601249999999999951e-01	nan	2.763618287509927995e-03	1.795161572955464519e-03	3.076292838583710720e-04
nan	2.795625000000000000e+02	2.795624999999999916e-01	nan	3.181849906418676710e-03	1.931930040612198606e-03	2.979682645933808601e-04
nan	2.901250000000000000e+02	2.901249999999999662e-01	nan	3.004695942770752026e-03	1.884628395393502399e-03	3.046643889429397675e-04
nan	2.938750000000000000e+02	2.938749999999999973e-01	nan	3.503674070934437168e-03	1.647770286246230285e-03	3.095433866263333934e-04
nan	2.960625000000000000e+02	2.960625000000000062e-01	nan	3.557646823558968663e-03	1.811048169706876588e-03	3.038510103091640602e-04
nan	3.128750000000000000e+02	3.128750000000000142e-01	nan	4.037247458548165469e-03	1.491841239627009902e-03	3.056954224203197856e-04
nan	3.193750000000000000e+02	3.193750000000000200e-01	nan	4.138959620938464923e-03	1.504450930160720640e-03	3.081859463494901366e-04
nan	3.341250000000000000e+02	3.341250000000000053e-01	nan	4.093839776743379844e-03	1.598588895104988139e-03	3.120846018800754176e-04
nan	3.413750000000000000e+02	3.413749999999999840e-01	nan	4.159927563577525689e-03	1.624619727843880541e-03	3.063426583412040094e-04
nan	3.471250000000000000e+02	3.471250000000000169e-01	nan	4.831865289176562328e-03	1.541614150655123971e-03	3.089022541289732408e-04
nan	3.623125000000000000e+02	3.623125000000000373e-01	nan	5.474583841589719668e-03	1.442402829249644393e-03	3.064073228907939861e-04
nan	3.641875000000000000e+02	3.641874999999999418e-01	nan	5.482769799897369012e-03	1.490318955092046708e-03	3.118468030380614582e-04
nan	3.667500000000000000e+02	3.667500000000000204e-01	nan	6.455469337481645198e-03	1.563168124427782727e-03	3.138195733289726340e-04
nan	3.880000000000000000e+02	3.880000000000000115e-01	nan	5.970127465559471602e-03	1.358879159981729156e-03	3.110819266172394799e-04
nan	3.865625000000000000e+02	3.865625000000000311e-01	nan	6.319203157985953112e-03	1.447920552266606254e-03	3.091175749866938117e-04
nan	3.993125000000000000e+02	3.993124999999999591e-01	nan	7.129978797067337837e-03	1.401687961148413014e-03	3.106242375326704664e-04
nan	3.865625000000000000e+02	3.865624999999999756e-01	nan	7.206464709923920964e-03	1.334077209850536173e-03	3.116189186696996082e-04
nan	4.100625000000000000e+02	4.100624999999999409e-01	nan	7.499585439660449993e-03	1.473313865786968343e-03	3.059872060953317419e-04
nan	4.189375000000000000e+02	4.189374999999999627e-01	nan	7.207841615510801603e-03	1.432006722046050978e-03	3.110271282026899620e-04
nan	4.176875000000000000e+02	4.176874999999999893e-01	nan	8.501611090451888231e-03	1.462771592903562047e-03	3.086937653257622034e-04
nan	4.215000000000000000e+02	4.214999999999999858e-01	nan	7.602483898295986364e-03	1.440078950850233203e-03	3.057586090807713828e-04
nan	4.268750000000000000e+02	4.268750000000000044e-01	nan	9.127214847126197128e-03	1.393519574820730692e-03	3.066592759057980245e-04
nan	4.276250000000000000e+02	4.276250000000000329e-01	nan	9.310179211993840909e-03	1.335626459116202652e-03	3.115523396181646876e-04
nan	4.470625000000000000e+02	4.470625000000000293e-01	nan	9.531829167414684889e-03	1.331150566081346423e-03	3.124578191991681702e-04
nan	4.455625000000000000e+02	4.455625000000000280e-01	nan	9.352657734652325416e-03	1.339493010924471374e-03	3.091051015818117040e-04
nan	4.568125000000000000e+02	4.568125000000000102e-01	nan	9.955808177480207632e-03	1.417329463404523680e-03	3.127044500518326269e-04
nan	4.713125000000000000e+02	4.713124999999999676e-01	nan	1.040039400710668360e-02	1.324642820709008573e-03	3.108803898906021494e-04
nan	4.721250000000000000e+02	4.721250000000000169e-01	nan	1.063067174865750530e-02	1.292099247485879992e-03	3.154887177577007668e-04
nan	5.387500000000000000e+01	5.387499999999999928e-02	nan	1.962431699622513293e-04	4.961391643447055078e-03	2.336426109454114997e-04
nan	8.006250000000000000e+01	8.006250000000000866e-02	nan	3.076451851189432318e-04	3.366838852545991304e-03	2.495907649654617979e-04
nan	9.281250000000000000e+01	9.281249999999999223e-02	nan	4.038631418143978635e-04	2.990150007766483216e-03	2.683607299119575751e-04
nan	1.107500000000000000e+02	1.107500000000000012e-01	nan	5.808997568728102578e-04	2.743847203011362274e-03	2.766696469105294886e-04
nan	1.218750000000000000e+02	1.218750000000000111e-01	nan	6.687725228609053829e-04	2.429067712812456661e-03	2.675863315147094515e-04
nan	1.278125000000000000e+02	1.278124999999999956e-01	nan	9.596766277155666103e-04	2.442641832090720715e-03	2.812711755492570812e-04
nan	1.430625000000000000e+02	1.430625000000000091e-01	nan	1.043509524169650149e-03	2.197922985154090840e-03	2.944596638129219016e-04
nan	1.579375000000000000e+02	1.579375000000000084e-01	nan	1.016856660911003019e-03	2.103376019841331386e-03	2.875087579661964932e-04
nan	1.604375000000000000e+02	1.604375000000000107e-01	nan	1.256815436224911764e-03	2.157031019804050119e-03	2.898326610958069623e-04
nan	1.668125000000000000e+02	1.668125000000000024e-01	nan	1.472414851413361703e-03	1.852342904819483538e-03	2.980587827032366130e-04
nan	1.803125000000000000e+02	1.803125000000000144e-01	nan	1.647282293895102612e-03	1.949486459191563303e-03	2.890525672143447579e-04
nan	1.831875000000000000e+02	1.831875000000000031e-01	nan	2.035129750822761707e-03	1.758273594703470147e-03	2.989023329641853359e-04
nan	1.923750000000000000e+02	1.923749999999999905e-01	nan	1.960055821243145147e-03	1.781216978546524372e-03	2.955114829062670408e-04
nan	2.033125000000000000e+02	2.033125000000000071e-01	nan	2.063461760506868359e-03	1.857809349298799066e-03	2.959888835111335157e-04
nan	2.056250000000000000e+02	2.056250000000000022e-01	nan	2.203559724563319833e-03	1.745444120380493409e-03	2.964475889363526236e-04
nan	2.147500000000000000e+02	2.147500000000000242e-01	nan	2.588227804949383426e-03	1.663536931558117502e-03	3.026586160590214250e-04
nan	2.148125000000000000e+02	2.148125000000000173e-01	nan	2.457225054428135991e-03	1.658359743753763096e-03	2.987850894111953324e-04
nan	2.288750000000000000e+02	2.288749999999999951e-01	nan	3.002171881398396636e-03	1.682389123186858130e-03	3.025140327286536470e-04
nan	2.323750000000000000e+02	2.323749999999999982e-01	nan	3.107206008408525122e-03	1.591907636722684604e-03	2.984875176286261094e-04
nan	2.315625000000000000e+02	2.315625000000000044e-01	nan	3.317852557231049104e-03	1.527636350009585085e-03	3.081607306143161482e-04
nan	2.450625000000000000e+02	2.450625000000000164e-01	nan	3.699302287699879344e-03	1.457897394123657854e-03	3.053434303261964638e-04
nan	2.582500000000000000e+02	2.582499999999999796e-01	nan	3.974939967434920618e-03	1.473077401309224287e-03	3.033407668488451452e-04
nan	2.607500000000000000e+02	2.607499999999999818e-01	nan	3.463343521090678223e-03	1.617667518797319274e-03	3.065410015560746776e-04
nan	2.593750000000000000e+02	2.593750000000000222e-01	nan	4.020112714769652484e-03	1.370541101333003480e-03	3.130137138097297553e-04
nan	2.564375000000000000e+02	2.564374999999999849e-01	nan	4.686461746317149846e-03	1.505737659294101131e-03	3.089363044989551282e-04
nan	2.776875000000000000e+02	2.776874999999999760e-01	nan	4.486616570034129836e-03	1.410626912482574854e-03	3.038975904618481110e-04
nan	2.806875000000000000e+02	2.806875000000000342e-01	nan	5.110427875109735396e-03	1.591084883577602782e-03	3.017886176977503622e-04
nan	2.800625000000000000e+02	2.800624999999999920e-01	nan	4.535539527751097921e-03	1.498994767553403235e-03	3.084186470335833694e-04
nan	2.938750000000000000e+02	2.938749999999999973e-01	nan	4.871200325169411371e-03	1.305706256045709168e-03	3.000527858613715078e-04
nan	2.933125000000000000e+02	2.933125000000000315e-01	nan	5.183783443825973336e-03	1.483789839361517255e-03	3.067352954829072765e-04
nan	3.006250000000000000e+02	3.006249999999999756e-01	nan	5.710090464717154646e-03	1.311630679945992133e-03	3.065836634165542514e-04
nan	2.973125000000000000e+02	2.973124999999999796e-01	nan	5.744605494939492019e-03	1.083784081660556318e-03	3.043883491957042535e-04
nan	3.050625000000000000e+02	3.050625000000000142e-01	nan	5.897382211770718641e-03	1.281700769620636518e-03	3.142233855459364614e-04
nan	3.052500000000000000e+02	3.052500000000000213e-01	nan	6.298728874256198651e-03	1.404830855587969321e-03	3.100553289925691344e-04
nan	3.053125000000000000e+02	3.053124999999999867e-01	nan	6.532981753721855966e-03	1.420502781109743429e-03	3.085591158174982493e-04
nan	3.224375000000000000e+02	3.224375000000000435e-01	nan	7.318334011102933800e-03	1.329815197454021483e-03	3.085546369879593417e-04
nan	3.131250000000000000e+02	3.131249999999999867e-01	nan	7.287322857365552409e-03	1.327982535482061591e-03	3.084154310449132306e-04
nan	3.273750000000000000e+02	3.273749999999999716e-01	nan	7.682927641312176092e-03	1.226621877387427256e-03	3.050952121609525622e-04
nan	3.340000000000000000e+02	3.340000000000000191e-01	nan	7.328176488954341039e-03	1.273393246673622334e-03	3.086108492088584132e-04
