# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.543750000000000000e+03	1.543749999999999956e+00	nan	2.959437536026143789e-02	4.934766163032800954e-03	1.497881338431792742e-03
nan	1.511750000000000000e+03	1.511749999999999705e+00	nan	3.065409480717562474e-02	5.001482807563485504e-03	1.475326647350192876e-03
nan	1.583750000000000000e+03	1.583749999999999991e+00	nan	3.416097868864653719e-02	5.391020517290912202e-03	1.501749016755525058e-03
nan	1.575000000000000000e+03	1.574999999999999956e+00	nan	3.607643115731207217e-02	5.284184713069553854e-03	1.505721781151954548e-03
nan	2.892500000000000000e+02	2.892500000000000071e-01	nan	1.144525070749580209e-03	1.588295481023957109e-02	9.867101440019787617e-04
nan	4.492500000000000000e+02	4.492499999999999827e-01	nan	1.827053311821202897e-03	1.370535737954562891e-02	1.027194200269680550e-03
nan	5.360000000000000000e+02	5.360000000000000320e-01	nan	2.663365856960808742e-03	1.142995244582008588e-02	1.104961208717680733e-03
nan	6.222500000000000000e+02	6.222499999999999698e-01	nan	3.381897053145621612e-03	9.687243690340546776e-03	1.084645619846599145e-03
nan	6.800000000000000000e+02	6.800000000000000488e-01	nan	4.494520815256919377e-03	1.017168774739926271e-02	1.206703464463184435e-03
nan	7.515000000000000000e+02	7.514999999999999458e-01	nan	4.847600736397339460e-03	1.059839972640160000e-02	1.208282830247183262e-03
nan	7.987500000000000000e+02	7.987499999999998490e-01	nan	5.851962282648059954e-03	8.891017257022225742e-03	1.172014002267977341e-03
nan	8.792500000000000000e+02	8.792500000000000870e-01	nan	7.376376362770997730e-03	8.815859855269090467e-03	1.147582451269292840e-03
nan	9.360000000000000000e+02	9.359999999999999432e-01	nan	7.758372331693408341e-03	8.301105284592304179e-03	1.191520455885793474e-03
nan	9.650000000000000000e+02	9.650000000000000799e-01	nan	8.272151957697815305e-03	7.417169255991602414e-03	1.209339624250457129e-03
nan	1.021500000000000000e+03	1.021500000000000075e+00	nan	9.260216019583822344e-03	7.578397441025645428e-03	1.201217775742404424e-03
nan	1.040500000000000000e+03	1.040499999999999980e+00	nan	1.105447315003971198e-02	7.180646291821858075e-03	1.230517135433484288e-03
nan	1.118250000000000000e+03	1.118249999999999966e+00	nan	1.272739962567470684e-02	7.727720162448794422e-03	1.191873058373523440e-03
nan	1.160500000000000000e+03	1.160499999999999865e+00	nan	1.201878377108300811e-02	7.538513581574009595e-03	1.218657555771759070e-03
nan	1.175500000000000000e+03	1.175499999999999989e+00	nan	1.401469628373774867e-02	6.591081144984921140e-03	1.238173546505333573e-03
nan	1.184250000000000000e+03	1.184250000000000025e+00	nan	1.423058729423587465e-02	7.244192678827506351e-03	1.215404041236656241e-03
nan	1.251500000000000000e+03	1.251500000000000057e+00	nan	1.614898983419266187e-02	5.967364958508039607e-03	1.222781689681279142e-03
nan	1.277500000000000000e+03	1.277500000000000080e+00	nan	1.655583848375385969e-02	6.017803720642882562e-03	1.232743785397960546e-03
nan	1.336500000000000000e+03	1.336500000000000021e+00	nan	1.637535910697351937e-02	6.394355580419952556e-03	1.248338407520301670e-03
nan	1.365500000000000000e+03	1.365499999999999936e+00	nan	1.663971025431010275e-02	6.498478911375522166e-03	1.225370633364816038e-03
nan	1.388500000000000000e+03	1.388500000000000068e+00	nan	1.932746115670624931e-02	6.166456602620495886e-03	1.235609016515892963e-03
nan	1.449250000000000000e+03	1.449250000000000149e+00	nan	2.189833536635887867e-02	5.769611316998577571e-03	1.225629291563175944e-03
nan	1.456750000000000000e+03	1.456749999999999767e+00	nan	2.193107919958947605e-02	5.961275820368186831e-03	1.247387212152245833e-03
nan	1.467000000000000000e+03	1.467000000000000082e+00	nan	2.582187734992658079e-02	6.252672497711130907e-03	1.255278293315890536e-03
nan	1.552000000000000000e+03	1.552000000000000046e+00	nan	2.388050986223788641e-02	5.435516639926916624e-03	1.244327706468957920e-03
nan	1.546250000000000000e+03	1.546250000000000124e+00	nan	2.527681263194381245e-02	5.791682209066425016e-03	1.236470299946775247e-03
nan	1.597250000000000000e+03	1.597249999999999837e+00	nan	2.851991518826935135e-02	5.606751844593652057e-03	1.242496950130681866e-03
nan	1.546250000000000000e+03	1.546249999999999902e+00	nan	2.882585883969568386e-02	5.336308839402144691e-03	1.246475674678798433e-03
nan	1.640250000000000000e+03	1.640249999999999764e+00	nan	2.999834175864179997e-02	5.893255463147873373e-03	1.223948824381326968e-03
nan	1.675750000000000000e+03	1.675749999999999851e+00	nan	2.883136646204320641e-02	5.728026888184203913e-03	1.244108512810759848e-03
nan	1.670750000000000000e+03	1.670749999999999957e+00	nan	3.400644436180755292e-02	5.851086371614248188e-03	1.234775061303048814e-03
nan	1.686000000000000000e+03	1.685999999999999943e+00	nan	3.040993559318394546e-02	5.760315803400932813e-03	1.223034436323085531e-03
nan	1.707500000000000000e+03	1.707500000000000018e+00	nan	3.650885938850478851e-02	5.574078299282922769e-03	1.226637103623192098e-03
nan	1.710500000000000000e+03	1.710500000000000131e+00	nan	3.724071684797536363e-02	5.342505836464810608e-03	1.246209358472658750e-03
nan	1.788250000000000000e+03	1.788250000000000117e+00	nan	3.812731666965873956e-02	5.324602264325385692e-03	1.249831276796672681e-03
nan	1.782250000000000000e+03	1.782250000000000112e+00	nan	3.741063093860930167e-02	5.357972043697885496e-03	1.236420406327246816e-03
nan	1.827250000000000000e+03	1.827250000000000041e+00	nan	3.982323270992083053e-02	5.669317853618094719e-03	1.250817800207330507e-03
nan	1.885250000000000000e+03	1.885249999999999870e+00	nan	4.160157602842673441e-02	5.298571282836034291e-03	1.243521559562408597e-03
nan	1.888500000000000000e+03	1.888500000000000068e+00	nan	4.252268699463002122e-02	5.168396989943519967e-03	1.261954871030803067e-03
nan	2.155000000000000000e+02	2.154999999999999971e-01	nan	7.849726798490053170e-04	1.984556657378822031e-02	9.345704437816459986e-04
nan	3.202500000000000000e+02	3.202500000000000346e-01	nan	1.230580740475772927e-03	1.346735541018396522e-02	9.983630598618471914e-04
nan	3.712500000000000000e+02	3.712499999999999689e-01	nan	1.615452567257591454e-03	1.196060003106593286e-02	1.073442919647830300e-03
nan	4.430000000000000000e+02	4.430000000000000049e-01	nan	2.323599027491241031e-03	1.097538881204544910e-02	1.106678587642117954e-03
nan	4.875000000000000000e+02	4.875000000000000444e-01	nan	2.675090091443621532e-03	9.716270851249826646e-03	1.070345326058837806e-03
nan	5.112500000000000000e+02	5.112499999999999822e-01	nan	3.838706510862266441e-03	9.770567328362882858e-03	1.125084702197028325e-03
nan	5.722500000000000000e+02	5.722500000000000364e-01	nan	4.174038096678600596e-03	8.791691940616363360e-03	1.177838655251687607e-03
nan	6.317500000000000000e+02	6.317500000000000338e-01	nan	4.067426643644012074e-03	8.413504079365325544e-03	1.150035031864785973e-03
nan	6.417500000000000000e+02	6.417500000000000426e-01	nan	5.027261744899647056e-03	8.628124079216200476e-03	1.159330644383227849e-03
nan	6.672500000000000000e+02	6.672500000000000098e-01	nan	5.889659405653446811e-03	7.409371619277934154e-03	1.192235130812946452e-03
nan	7.212500000000000000e+02	7.212500000000000577e-01	nan	6.589129175580410447e-03	7.797945836766253212e-03	1.156210268857379032e-03
nan	7.327500000000000000e+02	7.327500000000000124e-01	nan	8.140519003291046829e-03	7.033094378813880589e-03	1.195609331856741344e-03
nan	7.695000000000000000e+02	7.694999999999999618e-01	nan	7.840223284972580586e-03	7.124867914186097488e-03	1.182045931625068163e-03
nan	8.132500000000000000e+02	8.132500000000000284e-01	nan	8.253847042027473435e-03	7.431237397195196263e-03	1.183955534044534063e-03
nan	8.225000000000000000e+02	8.225000000000000089e-01	nan	8.814238898253279331e-03	6.981776481521973637e-03	1.185790355745410495e-03
nan	8.590000000000000000e+02	8.590000000000000968e-01	nan	1.035291121979753370e-02	6.654147726232470007e-03	1.210634464236085700e-03
nan	8.592500000000000000e+02	8.592500000000000693e-01	nan	9.828900217712543963e-03	6.633438975015052384e-03	1.195140357644781329e-03
nan	9.155000000000000000e+02	9.154999999999999805e-01	nan	1.200868752559358654e-02	6.729556492747432520e-03	1.210056130914614588e-03
nan	9.295000000000000000e+02	9.294999999999999929e-01	nan	1.242882403363410049e-02	6.367630546890738416e-03	1.193950070514504438e-03
nan	9.262500000000000000e+02	9.262500000000000178e-01	nan	1.327141022892419642e-02	6.110545400038340340e-03	1.232642922457264593e-03
nan	9.802500000000000000e+02	9.802500000000000657e-01	nan	1.479720915079951737e-02	5.831589576494631416e-03	1.221373721304785855e-03
nan	1.033000000000000000e+03	1.032999999999999918e+00	nan	1.589975986973968247e-02	5.892309605236897146e-03	1.213363067395380581e-03
nan	1.043000000000000000e+03	1.042999999999999927e+00	nan	1.385337408436271289e-02	6.470670075189277094e-03	1.226164006224298711e-03
nan	1.037500000000000000e+03	1.037500000000000089e+00	nan	1.608045085907860994e-02	5.482164405332013921e-03	1.252054855238919021e-03
nan	1.025750000000000000e+03	1.025749999999999940e+00	nan	1.874584698526859938e-02	6.022950637176404526e-03	1.235745217995820513e-03
nan	1.110750000000000000e+03	1.110749999999999904e+00	nan	1.794646628013651934e-02	5.642507649930299414e-03	1.215590361847392444e-03
nan	1.122750000000000000e+03	1.122750000000000137e+00	nan	2.044171150043894158e-02	6.364339534310411127e-03	1.207154470791001449e-03
nan	1.120250000000000000e+03	1.120249999999999968e+00	nan	1.814215811100439169e-02	5.995979070213612941e-03	1.233674588134333477e-03
nan	1.175500000000000000e+03	1.175499999999999989e+00	nan	1.948480130067764549e-02	5.222825024182836673e-03	1.200211143445486031e-03
nan	1.173250000000000000e+03	1.173250000000000126e+00	nan	2.073513377530389334e-02	5.935159357446069019e-03	1.226941181931629106e-03
nan	1.202500000000000000e+03	1.202499999999999902e+00	nan	2.284036185886861858e-02	5.246522719783968530e-03	1.226334653666217005e-03
nan	1.189250000000000000e+03	1.189249999999999918e+00	nan	2.297842197975796807e-02	4.335136326642225271e-03	1.217553396782817014e-03
nan	1.220250000000000000e+03	1.220250000000000057e+00	nan	2.358952884708287456e-02	5.126803078482546072e-03	1.256893542183745846e-03
nan	1.221000000000000000e+03	1.221000000000000085e+00	nan	2.519491549702479460e-02	5.619323422351877283e-03	1.240221315970276537e-03
nan	1.221250000000000000e+03	1.221249999999999947e+00	nan	2.613192701488742387e-02	5.682011124438973715e-03	1.234236463269992997e-03
nan	1.289750000000000000e+03	1.289750000000000174e+00	nan	2.927333604441173520e-02	5.319260789816085931e-03	1.234218547951837367e-03
nan	1.252500000000000000e+03	1.252499999999999947e+00	nan	2.914929142946220963e-02	5.311930141928246363e-03	1.233661724179652922e-03
nan	1.309500000000000000e+03	1.309499999999999886e+00	nan	3.073171056524870437e-02	4.906487509549709025e-03	1.220380848643810249e-03
nan	1.336000000000000000e+03	1.336000000000000076e+00	nan	2.931270595581736416e-02	5.093572986694489338e-03	1.234443396835433653e-03
