sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
10455	2	1	0.104771803107575	0.0157642028784969	0	-0.000217157329530974	-0.000322526996898779	0.999999924409513	2150.26976180014	1.15938895935642	3.69269e+11	3.34986e+11	4.2797e+08	-1.55381e+11
11120	2	1	0.0851766417663788	-0.0131370529682794	0	-0.000831609355085084	-0.000476388999673904	0.999999540739595	2149.07055464081	2.35132551526704	3.64823e+11	3.121e+11	5.21403e+08	-1.88912e+11
11315	2	1	-0.00471828013658948	-0.0179416665327402	0	0.00108743745236227	0.000290144305774256	0.999999366647834	2149.31206116069	-2.14644603477905	3.62414e+11	3.37646e+11	-3.62522e+08	1.31612e+11
11718	2	1	-0.0169449900728289	-0.0123102977542207	0	0.000609580157945401	-0.000458368729141699	0.999999709155028	2149.90608949593	-1.24766636456206	3.55292e+11	3.13613e+11	4.59535e+08	-1.66967e+11
14307	2	1	0.0800297671645895	0.00919442696003953	0	-0.000375196454471694	0.000307236634020786	0.999999882416629	2150.22115028304	1.2228814119303	3.75103e+11	3.49686e+11	-3.73666e+08	1.35714e+11
15759	2	1	0.0715510357432418	-0.0117194279266652	0	-0.000859987033476246	-6.63748942003188e-05	0.999999628008269	2149.73479043346	2.33064859155911	3.90419e+11	3.89845e+11	5.77739e+07	-2.09419e+10
18169	2	1	0.109621261665582	5.02632437019979e-05	0	-0.000440884442896694	0.000203705450756712	0.999999882062492	2149.88046291705	1.5731409994728	3.83821e+11	3.70987e+11	-2.71456e+08	9.84249e+10
22912	2	1	0.0245616773956452	-0.000982465344542827	0	0.000828232854184839	-0.000177484528802573	0.999999641264727	2150.01275269143	-1.43573727096327	3.67978e+11	3.58536e+11	2.27616e+08	-8.27535e+10
23128	2	1	-0.0246531001747136	0.0133691562175894	0	-5.25276227146297e-06	2.36773987492174e-05	0.999999999705895	2150.23286092219	-0.13726995611637	3.83058e+11	3.83043e+11	9.24764e+06	-3.35599e+09
25526	2	1	0.118498169296971	0.00174081937454443	0	-0.000778683963897682	-0.000161943910210568	0.999999683712678	2149.63916388516	2.45115304721799	3.83774e+11	3.73545e+11	2.42521e+08	-8.801e+10
27075	2	1	-0.114436131388201	0.000639571156835883	0	0.000118355912235909	5.10537169320924e-05	0.999999991692698	2150.1051113655	-0.941370105275155	3.82089e+11	3.81468e+11	-5.9877e+07	2.17242e+10
27164	2	1	-0.0331375817219509	0.0147405830883783	0	-0.000240041741493888	-7.55641140653265e-06	0.999999971161431	2150.3780940846	0.287368094549493	3.82858e+11	3.82352e+11	5.41333e+07	-1.96624e+10
27253	2	1	-0.0135571412350073	-0.00511761055863735	0	0.00118641023725285	0.000376663533771013	0.999999225277366	2149.40737221205	-2.34659391790296	3.54481e+11	3.20317e+11	-4.17709e+08	1.51832e+11
29458	2	1	0.00151460543498461	-0.0190659710234478	0	-0.000367641110783375	1.68233324988471e-05	0.999999932278492	2149.35334478725	0.764470073250777	3.86377e+11	3.85935e+11	-4.96449e+07	1.79966e+10
30637	2	1	0.0394213282299314	0.00710283330361392	0	-0.000764866695879013	-3.32300819022197e-05	0.999999706937307	2150.26697309152	1.87951415083216	3.90696e+11	3.89886e+11	6.91785e+07	-2.50793e+10
31049	2	1	-0.00568949265595231	0.0185212183331571	0	0.000237927581359267	0.000325279190914178	0.999999918791954	2150.22355819038	-0.563110610794411	3.7164e+11	3.4835e+11	-3.56524e+08	1.29473e+11
31203	2	1	0.0412462523864611	-0.00988219252662625	0	-0.000474609447240775	-0.000419264864230488	0.999999799481403	2149.47478425998	1.30798376847315	3.65568e+11	3.20325e+11	4.85718e+08	-1.76157e+11
32823	2	1	0.0164423314185478	-0.00495116518679921	0	-0.000691519398248469	4.59330422988569e-05	0.99999975984551	2150.06985339354	1.58820517532649	3.8662e+11	3.85593e+11	-7.74977e+07	2.81328e+10
39844	2	1	0.0785814020953234	-0.0214859970224127	0	-0.000241637392394004	3.50491240456372e-05	0.999999970191465	2149.47519237167	0.971594919801873	3.82417e+11	3.8051e+11	-1.05059e+08	3.81276e+10
40732	2	1	-0.0796287661443198	-0.000907135279310911	0	0.000984065040737466	-0.000291624186625438	0.999999473285526	2150.03442320672	-2.34428325076306	3.62786e+11	3.43254e+11	3.23072e+08	-1.17432e+11
43843	2	1	0.0952355385055768	0.000724453790341695	0	-0.000166106435242642	-0.000341120405998319	0.999999928022758	2150.19610021718	0.963239689357806	3.71018e+11	3.41203e+11	4.01379e+08	-1.45713e+11
47608	2	1	-0.015945280810342	0.00685027399659843	0	-0.000302003267515839	-0.000226308469648814	0.999999928789249	2149.83172303419	0.547311441332567	3.76135e+11	3.58641e+11	3.12062e+08	-1.1333e+11
48326	2	1	-0.0115923158024712	-0.0120188489969703	0	-0.000284401471547951	5.06643456016434e-05	0.999999958274463	2149.89357273906	0.516494306267759	3.81982e+11	3.79686e+11	-1.1509e+08	4.17952e+10
48331	2	1	-0.0299380813972925	-0.0182705989340921	0	-0.000317241937513834	0.000295708648536661	0.99999990595697	2149.90339144056	0.423175391423229	3.73019e+11	3.3819e+11	-4.33989e+08	1.57369e+11
49524	2	1	-0.0203333509851942	0.0108932803842517	0	0.00129927176467352	0.000318052406567494	0.999999105367374	2149.68353169601	-2.57825167462033	3.6062e+11	3.39204e+11	-3.36849e+08	1.22413e+11
50843	2	1	0.0253088169428264	-0.00516636302886592	0	0.000172849523227667	-9.44640687702558e-05	0.999999980599791	2149.90392778217	-0.166096407602708	3.77969e+11	3.75814e+11	1.10877e+08	-4.02695e+10
53728	2	1	0.0644034302874514	0.00836929128294372	0	-0.000894492094217359	0.000330086860082447	0.999999545463176	2150.38673289967	2.2980438197178	3.80921e+11	3.50907e+11	-4.08679e+08	1.48192e+11
56067	2	1	0.00805066748309297	-0.00309418975773251	0	3.0599529667604e-05	8.95367559286819e-05	0.999999995523419	2149.46577057587	-0.0316015271155266	3.82479e+11	3.80531e+11	-1.06165e+08	3.85e+10
57038	2	1	-0.02956839121688	-0.00778999067309927	0	0.000691972147640627	-0.000469009987561858	0.999999650602028	2150.40059451577	-1.49266420202684	3.56706e+11	3.17788e+11	4.45772e+08	-1.61988e+11
57829	2	1	0.0797466328368508	-0.016468369698773	0	-0.000542527332007038	-0.000435340713993215	0.99999975807125	2149.80134474917	1.64481653429016	3.69223e+11	3.29748e+11	4.57838e+08	-1.66104e+11
60375	2	1	0.0376082769930947	0.0223612956134295	0	-0.000144448164463429	0.00019385811938253	0.999999970776879	2150.56825377112	0.512719988488243	3.82354e+11	3.76355e+11	-1.85818e+08	6.74635e+10
62806	2	1	0.112392716462621	0.0195681467702706	0	-0.000817142346815473	-0.000153789651437634	0.999999654313505	2150.18087627535	2.45838005787346	3.8309e+11	3.69473e+11	2.78811e+08	-1.01224e+11
62873	2	1	-0.0364360434692125	-0.00717673037688848	0	-0.000380294351811737	-0.000415702332987832	0.999999841283876	2149.89816532904	0.613386145202412	3.67661e+11	3.26736e+11	4.64623e+08	-1.68546e+11
64302	2	1	0.0516104254137104	-0.0177273291340277	0	0.00120652423541824	3.44961038870986e-05	0.999999271554379	2149.48632465982	-1.92375464156703	3.67224e+11	3.65834e+11	-8.78042e+07	3.19148e+10
64914	2	1	-0.00432939485322603	-0.00130158475254619	0	0.000344728099998586	-4.75964707344866e-05	0.999999939448555	2150.19829402465	-0.717852043377434	3.7872e+11	3.78371e+11	4.47229e+07	-1.62377e+10
65102	2	1	-0.0132244551642925	-0.00743238782344818	0	-2.89512126242189e-05	0.000133434990225584	0.999999990678466	2149.73294066153	-0.0323397569841291	3.8126e+11	3.75652e+11	-1.79451e+08	6.51043e+10
65897	2	1	0.0706354657338153	-0.00233219727718764	0	-0.000970672042665349	0.000267861081486319	0.999999493022985	2150.13248532363	2.53871553426507	3.81479e+11	3.53827e+11	-3.93206e+08	1.42593e+11
68925	2	1	-0.0504482410121692	0.0164985413358017	0	-0.000615490949890557	2.17286241679598e-06	0.999999810583067	2150.57071830649	1.02401836358604	3.86854e+11	3.86528e+11	4.36428e+07	-1.58469e+10
69658	2	1	0.109831275010063	-0.0187456442279034	0	-0.000679979402870028	0.000325367117359539	0.999999715882085	2149.98627848766	2.09736643210272	3.71331e+11	3.3107e+11	-4.63423e+08	1.68156e+11
70044	2	1	0.0996519344198779	-0.0199090452183665	0	-0.000414961087414289	-0.000467590922456771	0.999999804582994	2149.76646548559	1.50295617881056	3.6431e+11	3.23387e+11	4.61828e+08	-1.67751e+11
71615	2	1	0.11603383456001	0.0186416575318342	0	-0.000395488116378676	-0.000162688469880611	0.999999908560802	2149.81522428259	1.54211761126771	3.77961e+11	3.61265e+11	3.05791e+08	-1.11032e+11
71843	2	1	0.00483138166277719	0.0141808360519624	0	0.000561080072025682	4.07870960665787e-05	0.999999841762771	2150.41198467464	-1.06964599271669	3.75647e+11	3.75418e+11	-3.37375e+07	1.22603e+10
72238	2	1	-0.0437946219873496	-0.0165729321211023	0	-0.000489093638693403	3.34562791537603e-05	0.999999879834038	2149.68585723456	0.761077017908519	3.85754e+11	3.84407e+11	-8.79775e+07	3.1916e+10
73142	2	1	0.00725700733413037	0.0045550433132201	0	0.000569469447347766	-0.000356618219869608	0.999999774263972	2150.21014846196	-1.05377452053631	3.60942e+11	3.2731e+11	4.18654e+08	-1.52137e+11
73365	2	1	0.117726880465933	-0.0131114962761678	0	-0.000371029878200543	-0.000165566364444879	0.999999917462301	2150.02240591247	1.51810059458853	3.81877e+11	3.78247e+11	1.44332e+08	-5.24174e+10
75519	2	1	-0.00938318976925434	-5.22711782252605e-05	0	0.000552316809398913	0.000373251999068919	0.999999777814519	2150.00652754648	-1.17880768596069	3.60495e+11	3.22675e+11	-4.42433e+08	1.60735e+11
77014	2	1	-0.0391772192517074	0.018193747186694	0	-0.00031394595543049	0.000357642730698753	0.999999886764801	2150.4038607304	0.351156479241581	3.77032e+11	3.47941e+11	-4.0027e+08	1.4517e+11
80199	2	1	0.0348730414228678	-0.00855269239256995	0	-0.000419766037796085	-0.000391795573332847	0.999999835146338	2149.62496863933	1.13992337303898	3.70495e+11	3.3387e+11	4.42881e+08	-1.60615e+11
81529	2	1	-0.0234407244974806	0.00525577049023515	0	0.000747516927888488	-0.000132192451093718	0.999999711871758	2149.92206709966	-1.5802669748864	3.72137e+11	3.63903e+11	2.1417e+08	-7.77635e+10
84041	2	1	0.0970598478196294	0.0105155706397962	0	-0.000494440219526772	-1.70903019248748e-05	0.999999877618388	2150.30106233731	1.63125515361344	3.87398e+11	3.87128e+11	3.93689e+07	-1.42824e+10
86085	2	1	-0.0294393565456518	0.0120255580258117	0	0.00037001345004573	-5.39091134788459e-08	0.99999993154502	2150.47589814596	-0.926790921352449	3.78878e+11	3.78867e+11	7.54841e+06	-2.74109e+09
87393	2	1	0.0189705432216298	0.0201119904832656	0	0.000264394742870982	0.000281035009135903	0.999999925557369	2150.28662183059	-0.427655552073702	3.74559e+11	3.57904e+11	-3.04057e+08	1.10406e+11
92015	2	1	0.0745119464362484	-0.0189881616428219	0	0.000260137386353806	-0.000328969513864654	0.999999912053796	2149.84149171321	-0.0333556697648874	3.70627e+11	3.50054e+11	3.35011e+08	-1.21634e+11
96109	2	1	-0.0152110652067756	0.00529812597989114	0	0.000828635169258171	-6.44491773892122e-05	0.999999654604971	2150.41045323903	-1.67324950442639	3.70825e+11	3.69824e+11	7.46055e+07	-2.71333e+10
98198	2	1	0.0452690113172163	0.0176631629965125	0	-0.000586198205620298	-0.000307602142709182	0.999999780876269	2150.36904828703	1.57281167882184	3.72774e+11	3.38123e+11	4.32275e+08	-1.56899e+11
98779	2	1	-0.000155898060306581	0.0173626550756552	0	-0.000254216859704492	-3.18810525932432e-05	0.999999967178693	2150.46826099301	0.536156815538789	3.82875e+11	3.81917e+11	7.45309e+07	-2.70721e+10
99582	2	1	0.0237443370337826	-0.0125336229737915	0	-0.00094220590542308	-0.000437068177819331	0.999999460609575	2149.54584957111	2.2684184224936	3.69538e+11	3.24434e+11	4.87916e+08	-1.76921e+11
