sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
48794	2	1	0.0700219841282114	-0.0015228401417148	0	-0.000492633737934142	0.000117539630642396	0.99999987174821	1949.97150273076	1.47115269362121	5.80431e+11	5.75036e+11	-1.82276e+08	7.87481e+10
50017	2	1	0.0365979069029397	0.0162051675100734	0	-0.000242055054051636	0.000145460549859672	0.999999960125289	1950.26346722056	0.70977532058896	5.76206e+11	5.70478e+11	-1.8651e+08	8.06833e+10
50271	2	1	-0.0607036150456216	0.00693502856776618	0	0.000105479343716889	-0.000269006733575872	0.999999958254742	1950.23837237282	-0.564541589502369	5.6139e+11	5.18507e+11	4.97585e+08	-2.15171e+11
51850	2	1	-0.017162751488774	-0.0205137186452728	0	0.0013186466799378	-0.000515221012639337	0.999998997858619	1950.00743459162	-2.50991170580733	5.43727e+11	4.82651e+11	5.77594e+08	-2.50365e+11
53282	2	1	-0.013486948007531	0.00609187954752355	0	0.00108384242116308	-0.000403572718454693	0.99999933120711	1950.48743445642	-2.10246314930669	5.46995e+11	4.93225e+11	5.45759e+08	-2.36462e+11
55426	2	1	0.0585570874325226	-0.00765806608162217	0	0.000301289980883902	0.000291907443039276	0.999999912007193	1949.49619358286	-0.266550388595533	5.69927e+11	5.33929e+11	-4.60956e+08	1.99336e+11
55675	2	1	0.000752181322432488	-0.0210104834661884	0	0.00140777714188736	-0.000568307504966361	0.999998847594386	1949.76571291455	-2.53927736132528	5.32748e+11	4.4843e+11	6.6397e+08	-2.87621e+11
58046	2	1	-0.0640844005543568	-0.00640650701997986	0	0.000584580063816774	-0.000264884449015668	0.999999794051168	1949.87687138018	-1.53057777838785	5.66238e+11	5.42785e+11	3.71734e+08	-1.60977e+11
59487	2	1	0.00271221567145863	-0.00928345963407817	0	0.000668490875033175	-0.000369629015771846	0.999999708247128	1949.88519398191	-1.24081052045767	5.57722e+11	5.11561e+11	5.13218e+08	-2.22168e+11
60613	2	1	-0.0217074893320544	-0.0132479857368967	0	0.000735313080067277	0.000112068983308736	0.999999723377571	1949.49772916987	-1.57264505792409	5.74932e+11	5.66897e+11	-2.21275e+08	9.57386e+10
60755	2	1	0.00201650234497003	-0.0185665034883743	0	-0.00010293400229107	-0.000137336534592063	0.999999985271634	1949.6334808671	0.237498081748981	5.79083e+11	5.7571e+11	1.44151e+08	-6.23263e+10
61640	2	1	-0.0274049803057236	0.0148658620222272	0	0.000312489751849703	-0.000237620842483768	0.999999922943243	1950.64530903214	-0.779458393591312	5.62819e+11	5.38068e+11	3.81157e+08	-1.65031e+11
61692	2	1	-0.011733479754011	-0.00786069944632388	0	-0.000739128508350278	2.52996676366018e-05	0.99999972652445	1949.51315591584	1.50109422065498	5.87539e+11	5.87448e+11	-1.48396e+07	6.40126e+09
64113	2	1	-0.0744925424332381	-0.0144968846670958	0	0.000775451834238845	-0.000310532977760743	0.9999996511218	1949.94947009168	-1.94004735099338	5.63608e+11	5.38792e+11	3.8193e+08	-1.65375e+11
64332	2	1	-0.044111443862072	-0.022208535342638	0	0.000314468580323739	-0.000300338713756863	0.99999990545308	1949.3252289791	-0.864905422577749	5.71508e+11	5.45032e+11	3.97501e+08	-1.71921e+11
64927	2	1	-0.040174371950362	0.0114252775228939	0	0.000762840559542988	-0.000322357747397424	0.999999657079823	1950.51467400779	-1.70567478697171	5.55236e+11	5.15182e+11	4.78104e+08	-2.07055e+11
66784	2	1	0.0534346369647154	-0.00517648902896586	0	-0.00029071283051853	1.84055219074053e-05	0.999999957573643	1949.91097019701	0.912497606059787	5.79493e+11	5.79222e+11	-4.0318e+07	1.74385e+10
66826	2	1	-0.0510570995769336	-0.0158134615086474	0	-0.000500151210109813	-0.000117681423047765	0.999999867999916	1949.76268775444	0.751328018855475	5.80475e+11	5.76839e+11	1.4957e+08	-6.46404e+10
67456	2	1	0.0163509523172476	0.0190294559329159	0	-0.000171209792177662	-0.000414762374863296	0.999999899329685	1950.27343249075	0.491358861755543	5.46107e+11	4.69349e+11	6.45454e+08	-2.79176e+11
67862	2	1	0.0170335893904826	0.0193459382434897	0	0.000664877627081288	0.000347294677893486	0.999999718662035	1950.08595348528	-1.22934364317666	5.63712e+11	5.27758e+11	-4.57396e+08	1.9799e+11
68086	2	1	0.0153755015765364	0.00790114222687255	0	-0.000516021580695522	-0.000342106409474404	0.999999808342449	1949.78193567383	1.22023155212264	5.64384e+11	5.10634e+11	5.56478e+08	-2.40377e+11
68932	2	1	0.0585070511377193	0.0018325461056261	0	-0.000615723613934562	-2.54206951742566e-05	0.999999810119092	1949.98784203363	1.6533656238571	5.81207e+11	5.80971e+11	3.70258e+07	-1.6001e+10
71753	2	1	0.0827986857812503	0.00231422937033487	0	-0.000375295137815524	-0.000287754638741811	0.999999888175407	1950.29340271686	1.31867253712403	5.66742e+11	5.35464e+11	4.28987e+08	-1.8563e+11
73001	2	1	0.144692565474096	0.00573619426722954	0	-0.00069989218270141	-0.000122692404589331	0.999999747548722	1949.91594534028	2.37124142528319	5.80408e+11	5.7259e+11	2.19316e+08	-9.47527e+10
73140	2	1	0.0475806102048044	0.00704111295130716	0	-0.000421730609061633	0.000188537212633219	0.999999893298501	1950.35035157123	1.16605308293038	5.74096e+11	5.58482e+11	-3.07647e+08	1.32978e+11
73146	2	1	0.00293811536868649	0.00696713843246372	0	-0.000204932608794285	-0.000300398375731318	0.999999933881719	1950.19564326837	0.473481176922178	5.64425e+11	5.25278e+11	4.77402e+08	-2.06512e+11
74634	2	1	-0.0141634209408307	0.00438284558880141	0	0.000269356459411588	-3.17845050278529e-05	0.999999963218421	1950.27605859716	-0.633695814277417	5.73116e+11	5.72674e+11	5.04651e+07	-2.1845e+10
75473	2	1	0.0350708424002186	0.0119581186916026	0	-0.000737886879598582	-7.40545602284716e-05	0.9999997250194	1950.13087033237	1.83988869621339	5.78797e+11	5.73858e+11	1.745e+08	-7.54477e+10
76619	2	1	0.0254551323907807	-0.0115982110368399	0	0.000320807482252377	-6.94248428645059e-05	0.999999946131374	1949.93386854824	-0.490430359778884	5.75098e+11	5.74783e+11	4.39521e+07	-1.90182e+10
78563	2	1	-0.0626789567241707	-0.0054884308276697	0	0.00038996178610856	0.000343465062431669	0.999999864980769	1949.83998373902	-1.19244088706023	5.60034e+11	5.08671e+11	-5.41384e+08	2.34258e+11
79373	2	1	0.0345080664544046	-0.0189582053609123	0	-0.000682491438302924	5.20727558195357e-05	0.999999765746905	1949.73187018718	1.65204151518037	5.81654e+11	5.77505e+11	-1.59789e+08	6.9066e+10
81242	2	1	-0.103768895361593	-0.0194032876463605	0	0.000399272808930417	-1.94122403495666e-05	0.999999920102191	1949.49593184965	-1.42163548047529	5.77596e+11	5.7653e+11	-8.06509e+07	3.48891e+10
81796	2	1	0.00638447723737956	0.00754666738388848	0	-0.000858864710201549	-0.000242077848779221	0.999999601874783	1950.21542531597	1.93335223270878	5.7325e+11	5.45968e+11	4.04677e+08	-1.74738e+11
85122	2	1	0.000612838900874713	-0.0152037704100714	0	0.000241344251913703	-0.000207462861861935	0.999999949356055	1949.65721882588	-0.484700896648064	5.73533e+11	5.59924e+11	2.8691e+08	-1.24138e+11
85183	2	1	0.030863680488684	0.0147174349774979	0	-0.000186106167114606	-0.000301245400481289	0.99999993730785	1950.07106298913	0.599080936910241	5.63321e+11	5.17662e+11	5.1369e+08	-2.22137e+11
85477	2	1	0.0920768263334508	-0.00534799065754166	0	-0.000722464099480136	0.000337262268471649	0.999999682149843	1949.85654641508	2.06425993771745	5.68899e+11	5.2199e+11	-5.23274e+08	2.26142e+11
85730	2	1	-0.0231834973604577	0.0182566029058789	0	0.00101497930310478	-0.000216601300728817	0.999999461450301	1950.51816907502	-2.06411271076149	5.58784e+11	5.33558e+11	3.8303e+08	-1.65979e+11
85805	2	1	-0.0108166349849634	0.0122904646052398	0	0.000577784714184812	8.72785594271084e-05	0.999999829273624	1950.13932936249	-1.22654005921231	5.71915e+11	5.69811e+11	-1.11606e+08	4.83354e+10
86832	2	1	0.00466350820459793	0.0112142828200371	0	-0.000460457912336746	0.000469906115261744	0.999999783583354	1950.51073652551	0.927804982472935	5.45293e+11	4.6295e+11	-6.66298e+08	2.88093e+11
87203	2	1	0.0629836758934915	0.0151310057937646	0	-0.000531254094166395	-0.000104273822526014	0.999999853448018	1950.44939416133	1.53408259044249	5.75918e+11	5.69279e+11	2.01349e+08	-8.70319e+10
87307	2	1	-0.00063547596513569	0.0166156597720086	0	0.000714645393283217	0.00017808243952264	0.999999728784267	1950.32771968778	-1.40181326251172	5.70071e+11	5.64941e+11	-1.76074e+08	7.6235e+10
87838	2	1	0.0704184351778656	-0.000941021426243194	0	-0.000458838979532004	0.000387598800945587	0.999999819616964	1950.29455077515	1.36702540802617	5.5928e+11	4.99532e+11	-5.81889e+08	2.51481e+11
88020	2	1	0.0283082277864295	0.0229350873039095	0	-0.000611315130377767	-0.000316011501727161	0.999999763215243	1950.07859708043	1.52733621218476	5.66613e+11	5.21782e+11	5.11204e+08	-2.20888e+11
90030	2	1	0.0640567933885746	-0.00925771163065364	0	-7.29027141527573e-05	0.000270054734924838	0.999999960877817	1949.6802031217	0.511051038059804	5.71704e+11	5.38241e+11	-4.45842e+08	1.92721e+11
91764	2	1	0.159460248745352	0.00141739363369825	0	-0.000693051094234745	-0.000281897534983547	0.999999720106942	1950.30480938043	2.5145335031691	5.6892e+11	5.3763e+11	4.30344e+08	-1.86022e+11
92464	2	1	0.0552635410318625	0.00367139940392378	0	-0.00102988767606717	5.32208424180205e-05	0.999999468249317	1950.21155576888	2.60456730069836	5.82027e+11	5.81259e+11	-6.86482e+07	2.96485e+10
93092	2	1	0.056340990370481	-0.00491070359011603	0	-0.000838958535976071	-0.000486618839725509	0.99999952967523	1949.38738283721	2.21056946395561	5.50755e+11	4.61813e+11	6.95832e+08	-3.00092e+11
93823	2	1	0.00682385096231553	-0.0101967350970243	0	0.000678566648538969	0.000137423466823182	0.999999760331018	1950.15763316315	-1.30616265526055	5.6817e+11	5.55457e+11	-2.75985e+08	1.19518e+11
97038	2	1	0.0611077355918501	-0.0101969823513059	0	-0.00065772753223817	0.000380410834379695	0.999999711341004	1949.80107500029	1.74483620922797	5.64205e+11	5.0659e+11	-5.74554e+08	2.48312e+11
