sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
4651	2	1	-0.00305370695311369	-0.0116088478197752	0	0.000365371051397008	0.000330776259623078	0.999999878545523	1749.88127854928	-0.820487004514007	1.22009e+12	1.11441e+12	-1.05843e+09	4.96693e+11
5882	2	1	0.00265013340359155	-0.010963073793307	0	0.00113840277129104	0.000253252090906073	0.999999319951024	1749.78853883842	-2.14625880722815	1.22296e+12	1.16098e+12	-8.19309e+08	3.84302e+11
6259	2	1	0.0688562540862279	0.0208675012881837	0	-0.000498096152554183	-7.97269733414304e-05	0.999999872771908	1750.09235749442	1.49891775469973	1.25062e+12	1.23816e+12	3.76396e+08	-1.76073e+11
6762	2	1	0.106219992993472	0.000907463248885437	0	-0.000701260350159471	-0.000116885698991754	0.999999747285796	1749.94013793784	2.16649289592351	1.24965e+12	1.22827e+12	4.91292e+08	-2.29749e+11
6945	2	1	-0.0144172451848501	-0.0138080729446048	0	0.000929398593676596	-0.0004063836250691	0.99999948553517	1749.9252027573	-1.81961996875862	1.20755e+12	1.09805e+12	1.0712e+09	-5.02458e+11
8141	2	1	0.136284278699405	0.0199047685491294	0	-0.000445272277676478	-0.00020390216407664	0.999999880078246	1750.36519395058	1.79638560626927	1.23803e+12	1.18456e+12	7.67179e+08	-3.59272e+11
8306	2	1	-0.0862033319268376	0.000671835533820442	0	0.000926635723130682	-0.000345350759572406	0.999999511039426	1750.27421583714	-2.28801507890967	1.21341e+12	1.12941e+12	9.44876e+08	-4.43617e+11
10102	2	1	0.00776689385755223	0.0228400444416786	0	-7.18483547529987e-06	-0.000463076229126252	0.999999892754386	1750.2464769087	0.101263167969137	1.18592e+12	1.00113e+12	1.35734e+09	-6.35675e+11
10367	2	1	0.0259708838882238	-0.0236383906110319	0	-0.00037857624717067	0.000432372530816776	0.999999834866996	1749.56921201969	0.874810339606029	1.20154e+12	1.02559e+12	-1.33752e+09	6.25928e+11
10741	2	1	0.0797289841018671	0.00708275623044036	0	-0.000277534445750426	4.74079541516633e-05	0.999999960363558	1750.30444554549	1.04136628091055	1.24819e+12	1.24663e+12	-1.33077e+08	6.23773e+10
11282	2	1	0.10275141428897	-0.0175930991669108	0	-0.000707204953579198	9.87275831525782e-05	0.999999745056977	1749.73921118223	2.12006426746757	1.25129e+12	1.23089e+12	-4.80322e+08	2.24663e+11
11323	2	1	-0.0643207189354595	0.0078003510513952	0	0.000894603501907858	0.000460193594256607	0.999999493953088	1749.99526668904	-2.18392505494057	1.19683e+12	1.0478e+12	-1.23103e+09	5.78378e+11
13700	2	1	-0.00913084008320947	0.00746277921949608	0	0.000225369620885452	-2.30169742222904e-05	0.999999974339376	1750.5163975834	-0.500833564080949	1.2417e+12	1.24101e+12	8.21692e+07	-3.85775e+10
14168	2	1	0.166490664437288	-0.00719272868973841	0	-2.43195179048172e-05	-0.000400080554297747	0.999999919672052	1749.91469324539	1.11657834325661	1.21161e+12	1.08435e+12	1.15308e+09	-5.4013e+11
14178	2	1	-0.0820904445106971	-0.00554871208374658	0	0.000909824113493811	0.00031476777050277	0.999999536570559	1749.92698642643	-2.27958455921453	1.2202e+12	1.14001e+12	-9.26169e+08	4.35046e+11
15057	2	1	0.0835547575056139	0.0216167760007173	0	-0.000747146749016493	-6.27517976548369e-06	0.99999972086614	1750.18618159075	2.13358112325864	1.25297e+12	1.24783e+12	2.37752e+08	-1.11234e+11
15597	2	1	0.115835230037662	0.0072947283044914	0	-0.000680289551311064	0.000347720000297855	0.999999708148422	1750.32977079917	2.12943734987289	1.22556e+12	1.11375e+12	-1.09207e+09	5.11408e+11
15705	2	1	-0.0262026161843412	0.00872499569959284	0	0.00131038009237157	-0.000324527893251724	0.999999088792415	1750.34372757649	-2.56288889470943	1.20888e+12	1.11878e+12	9.7651e+08	-4.57821e+11
15791	2	1	-0.00208197250502511	0.00983143902907069	0	-7.68677218147175e-05	-0.000493930740245063	0.999999875061881	1750.23343535831	0.21393216986462	1.18896e+12	1.0117e+12	1.33337e+09	-6.24578e+11
15971	2	1	0.102021479962035	0.010853303774645	0	-0.000450951429877174	0.000319364332389265	0.999999847324604	1750.22399186229	1.5374538577712	1.23541e+12	1.15424e+12	-9.4079e+08	4.40415e+11
16099	2	1	0.00687288039733569	-0.00410076630081541	0	0.000438539703529107	-0.000284812116357003	0.999999863282484	1750.06990367327	-0.797657830590197	1.22491e+12	1.15748e+12	8.53062e+08	-4.00303e+11
16936	2	1	-0.0624687402343186	-0.0138332595667086	0	0.000559740371071208	-5.73093976829823e-05	0.999999841703163	1749.81480121628	-1.49342384379111	1.24075e+12	1.24061e+12	2.89023e+07	-1.35665e+10
17069	2	1	-0.0984293035095301	-0.0174068756286855	0	0.00100905491784017	-0.000561443455068644	0.999999333294488	1749.62373877463	-2.50795729523429	1.17343e+12	9.86228e+11	1.35588e+09	-6.35752e+11
20218	2	1	-0.0603633795673348	0.000373563947320021	0	0.00119096402948744	0.000339123065850565	0.99999923329982	1749.95007135837	-2.68342267430512	1.21795e+12	1.13193e+12	-9.57537e+08	4.49602e+11
20244	2	1	-0.000261499567179631	0.00724649452739701	0	1.87859708247865e-05	0.000426092276629538	0.999999909046226	1749.88837195077	-0.10253616591126	1.21627e+12	1.0859e+12	-1.16856e+09	5.47833e+11
20259	2	1	-0.0129992681161671	-0.0132887523314258	0	0.000253147988529019	5.24820633955869e-05	0.999999966580864	1749.49923413671	-0.603974261636722	1.24683e+12	1.24233e+12	-2.25622e+08	1.05768e+11
20459	2	1	0.0174911877384308	-0.0147210267312869	0	0.000632269352422905	0.0001990728737408	0.999999780302705	1749.73188000082	-1.1634749781183	1.23249e+12	1.18226e+12	-7.41969e+08	3.48254e+11
21855	2	1	0.129231079556844	-0.00880973280003261	0	-0.000682061926207997	0.000203297484013054	0.999999746730799	1750.1368893201	2.2150090529517	1.23933e+12	1.17321e+12	-8.52433e+08	3.98971e+11
22765	2	1	0.00282502808695551	0.00602788522749093	0	0.000350417863048947	0.000263047131044837	0.99999990400676	1750.25434624693	-0.694690620535084	1.23078e+12	1.16729e+12	-8.31147e+08	3.90175e+11
23365	2	1	-0.0214606533061877	-0.00401256481990231	0	0.000600678533361158	0.000486077157302728	0.999999701457104	1749.71510501119	-1.39897775815462	1.1874e+12	1.00635e+12	-1.34201e+09	6.30172e+11
23409	2	1	-0.0120849552055652	0.0112094170147481	0	-0.00029976899324655	-0.000350631531327767	0.999999893598034	1750.32016890113	0.613479775176074	1.21848e+12	1.10948e+12	1.07494e+09	-5.03742e+11
23866	2	1	-0.0486807066181636	-0.0148114589818019	0	0.000870420078668956	-4.37802386829662e-07	0.999999621184276	1749.64578961148	-1.98755031399855	1.23865e+12	1.2378e+12	-9.1759e+07	4.30582e+10
24455	2	1	0.0136804999885758	0.0105810832950979	0	0.000393466768588405	-0.000308453025735345	0.999999875020309	1749.98408090916	-0.64719565284372	1.22103e+12	1.12568e+12	1.00929e+09	-4.73013e+11
25061	2	1	-0.0116798525659207	0.0057320452994391	0	0.000179666500209368	-0.000209581912449127	0.999999961897685	1750.00589288852	-0.417358717949355	1.23644e+12	1.19763e+12	6.55307e+08	-3.07304e+11
25366	2	1	0.0242941529437821	-0.00926225172675552	0	-5.80420224841872e-05	9.17055561472126e-05	0.999999994110608	1749.89964698988	0.250370118366391	1.24621e+12	1.23179e+12	-4.02126e+08	1.88453e+11
25422	2	1	-0.007626187415814	0.0101832595556667	0	0.000158445927652439	-0.000165864477441609	0.999999973691931	1749.96952574578	-0.338052801374488	1.23837e+12	1.20422e+12	6.15716e+08	-2.88714e+11
26025	2	1	0.0269931833898331	0.0128248970066185	0	-0.000661908943188826	-6.38143747523043e-05	0.999999778902114	1750.11969319657	1.59073561854075	1.25097e+12	1.24264e+12	3.07911e+08	-1.44096e+11
26887	2	1	0.0345160166643657	0.0152861663273014	0	-5.39168905651685e-05	0.000523334826541152	0.999999861606805	1749.77781985654	0.25808394245837	1.19815e+12	1.021e+12	-1.3378e+09	6.26992e+11
27274	2	1	-0.0241339529075218	-0.00811158614026908	0	0.000210003087106256	0.000242128915165406	0.999999948636145	1749.84986148264	-0.633069025498116	1.23389e+12	1.17382e+12	-8.09987e+08	3.80065e+11
27767	2	1	-0.0472205146783717	-0.0175044810688296	0	0.000952000535933791	-0.000210886043837254	0.999999524610915	1749.75127825754	-2.10448290526733	1.23256e+12	1.21206e+12	4.76593e+08	-2.23606e+11
27912	2	1	0.0177786018744632	-0.0172208009160096	0	-0.000484959795047373	-0.000480200119053177	0.999999767110895	1749.42075125145	1.16764206134076	1.20344e+12	1.03787e+12	1.30407e+09	-6.09169e+11
28756	2	1	-0.104838384793068	-0.0127474761210645	0	0.000224087070021039	-0.000117373693667832	0.9999999680042	1749.72233909192	-1.09293936889935	1.2428e+12	1.2345e+12	3.04175e+08	-1.42682e+11
28972	2	1	0.0212750338979083	-0.00493230389610577	0	-1.09780193573147e-05	-0.000133775894287869	0.999999990991747	1749.86421356319	0.184288072649451	1.24518e+12	1.22817e+12	4.37348e+08	-2.04836e+11
29144	2	1	-0.0257935156477311	0.00712147414347014	0	0.000775978359931369	-0.000264193603803163	0.999999664029606	1750.15421073264	-1.63213413124231	1.22459e+12	1.1605e+12	8.32993e+08	-3.90837e+11
29480	2	1	0.122606921834998	-0.0220238433528197	0	-0.000670016504830564	0.000232705410996043	0.999999748463006	1749.67989600248	2.14292825291818	1.23834e+12	1.15996e+12	-9.26673e+08	4.33452e+11
29826	2	1	-0.0769434625455396	-0.0184347448456421	0	0.000145030751760206	0.000112433540027913	0.99999998316239	1749.95043721269	-0.809182247687204	1.23983e+12	1.21672e+12	-5.06714e+08	2.37876e+11
30013	2	1	0.011441936822961	0.0227092139233118	0	-0.000678265063222324	-0.000233382634030259	0.999999742744493	1750.16183888069	1.57354253911149	1.23522e+12	1.15939e+12	9.10901e+08	-4.26115e+11
30025	2	1	-0.0280711572867423	-0.0202170254508273	0	0.000934748819259277	-0.000542677098905983	0.999999415872936	1749.91968308091	-1.91771280763714	1.18984e+12	1.03843e+12	1.23819e+09	-5.80774e+11
31569	2	1	-0.0218742964462023	-0.00186107667248181	0	-0.000123912119210275	-0.000144611305726707	0.999999981866678	1750.04750193972	0.147284500495061	1.24453e+12	1.22734e+12	4.39807e+08	-2.06065e+11
32018	2	1	-0.0504795957109263	0.0191655382084498	0	0.000683382677160717	0.000116106174470318	0.999999759753708	1750.06415208296	-1.64441256683085	1.24103e+12	1.23839e+12	-1.69276e+08	7.94711e+10
33508	2	1	-0.116800744805579	-0.013378350761837	0	-3.50621034570456e-05	-0.000291421887366559	0.999999956921966	1749.82328496823	-0.626445816623118	1.23488e+12	1.17985e+12	7.7811e+08	-3.64543e+11
33956	2	1	-0.0267047064178401	0.0182541710369883	0	0.00041895198278621	0.000386057577272957	0.999999837719379	1750.30270540995	-1.0435771933835	1.22055e+12	1.12022e+12	-1.03198e+09	4.84557e+11
34418	2	1	-0.0920300083076229	-0.023325036086027	0	8.54166533701622e-05	0.000271003185490608	0.999999959630634	1749.80368760185	-0.752375324235572	1.22581e+12	1.13045e+12	-1.01074e+09	4.73934e+11
35055	2	1	0.0499075685543012	0.0204545775106851	0	-9.81002291300471e-05	0.000133335176850928	0.999999986299038	1750.3649502893	0.48909556077092	1.24775e+12	1.24255e+12	-2.39401e+08	1.12223e+11
35096	2	1	0.0993428034333615	0.00528023272972622	0	-0.000281373163042434	-0.000275924228256483	0.999999922347479	1749.93391307532	1.21790580566426	1.23319e+12	1.16149e+12	8.85073e+08	-4.14353e+11
35158	2	1	0.0846450088458226	-0.0215213739450403	0	-0.000718580814413667	0.000315511846259019	0.999999692046897	1749.901166164	2.03532308110471	1.21925e+12	1.08759e+12	-1.17712e+09	5.51048e+11
35274	2	1	0.087152964209372	0.00375807502097214	0	-0.000299473970571684	-0.000376416998782249	0.999999884312785	1750.12022879848	1.17728969711266	1.21659e+12	1.0969e+12	1.12376e+09	-5.26169e+11
36293	2	1	-0.0812190227768632	-0.000648080515686711	0	0.000319466037993036	0.000212131621481485	0.99999992647081	1750.27204564137	-1.15021376196046	1.23311e+12	1.18506e+12	-7.25861e+08	3.40899e+11
36633	2	1	0.0285642782287516	0.00355948636388115	0	9.84030016524007e-05	-0.000483693435096296	0.999999878178748	1750.19219515149	0.0339079483035221	1.1876e+12	1.01324e+12	1.32098e+09	-6.19363e+11
36743	2	1	-0.0139997838347334	-0.0175975751875526	0	0.000791655987036976	4.16942044867661e-05	0.999999685771147	1749.77336248143	-1.6516722417025	1.24003e+12	1.23364e+12	-2.67502e+08	1.25521e+11
37007	2	1	0.0886845607788946	-0.0224305658820099	0	-0.000452680654224002	0.000188886350657919	0.999999879701079	1749.68505318202	1.46590228039327	1.24479e+12	1.19532e+12	-7.42415e+08	3.47273e+11
38965	2	1	-0.0704280794849272	-0.0187407685981069	0	0.00111214408641414	0.000469675975215702	0.99999927126974	1749.49646666636	-2.58856456297235	1.18219e+12	1.00122e+12	-1.33854e+09	6.2855e+11
39187	2	1	-0.0181850686967699	0.00261541117952063	0	0.000898597386904715	0.000128880853333606	0.999999587956146	1749.59148389956	-1.83778443708525	1.23932e+12	1.23174e+12	-2.91545e+08	1.36788e+11
39748	2	1	0.00561572906799795	0.0154456658270047	0	-0.000114386970328014	0.000111895055166063	0.999999987197559	1750.41518640504	0.25263225062713	1.24611e+12	1.23902e+12	-2.83064e+08	1.32745e+11
39880	2	1	0.114908006799349	-0.00803432568011403	0	-0.000787337711454022	0.000210072935430971	0.99999966798429	1749.98334393204	2.36077548854155	1.2441e+12	1.19173e+12	-7.62712e+08	3.56908e+11
40226	2	1	0.0402791163741	0.000730394760116687	0	-0.000287105753535301	-0.000127081456642038	0.999999950710294	1749.7594281304	0.839459523098185	1.24757e+12	1.23181e+12	4.22106e+08	-1.97649e+11
40273	2	1	-0.107655031622566	-0.0199328067154616	0	0.00021360991176629	-0.0004234710032892	0.999999887521551	1749.70994009079	-1.05829519304052	1.21413e+12	1.1016e+12	1.08869e+09	-5.10421e+11
40597	2	1	0.00995466539563317	0.0145453190767032	0	0.00045021634173082	-0.000398553514613435	0.999999819230155	1750.2477382044	-0.776741246401343	1.20342e+12	1.07222e+12	1.16424e+09	-5.46284e+11
40882	2	1	-0.07426653148775	-0.0195067952643007	0	0.00110344454290195	0.000404463138769361	0.999999309409617	1749.43645494071	-2.61063184915361	1.19815e+12	1.04942e+12	-1.23175e+09	5.78159e+11
41691	2	1	0.0701548743178222	0.0167137605605505	0	-0.000522599169334841	-9.80505186169537e-05	0.999999858638092	1750.17829761199	1.56017594879791	1.24892e+12	1.23054e+12	4.56098e+08	-2.13378e+11
42995	2	1	0.00563655488733084	0.0112403152731961	0	-0.000369945332903378	-0.000230801364472639	0.999999904935586	1750.06366050652	0.846304436664241	1.23679e+12	1.17183e+12	8.45217e+08	-3.95401e+11
43106	2	1	0.148858068352082	-0.0136005623626404	0	-0.000771347539918109	6.56392487933742e-05	0.999999700357186	1749.53020058472	2.55553638386937	1.25566e+12	1.24713e+12	-3.11471e+08	1.45578e+11
43108	2	1	-0.0328059467764001	-0.0225219479081867	0	0.00126812732656709	0.000454007151344776	0.999999092864884	1749.37149027535	-2.63803036315971	1.18277e+12	1.00637e+12	-1.32494e+09	6.21417e+11
43282	2	1	0.0468824484430004	-0.0092846755749928	0	-0.000376106649234183	-0.000127060693648092	0.999999921199682	1749.81282647732	1.07852396564363	1.25023e+12	1.23798e+12	3.73195e+08	-1.74533e+11
43595	2	1	-0.102973395492752	-0.00940079825182577	0	0.000956532390539948	0.00020586843374688	0.999999521331873	1749.92574030126	-2.49941847506261	1.22839e+12	1.18432e+12	-6.94298e+08	3.26095e+11
43863	2	1	0.0501593440002774	0.0056297086551087	0	-0.000347908924945323	0.000498488057180911	0.999999815234501	1750.1252848764	0.970758419399999	1.18895e+12	9.97382e+11	-1.37973e+09	6.47083e+11
43869	2	1	-0.0157318398598236	0.00362088307718966	0	0.000909729177770979	-0.000298373836372757	0.999999541682834	1750.23049673323	-1.80171918692622	1.21125e+12	1.11368e+12	1.01461e+09	-4.76135e+11
43899	2	1	-0.0420814335795033	-0.00184154646958634	0	0.000309044598623228	-0.000491718360180485	0.999999831352231	1749.93645458238	-0.824151918722919	1.19355e+12	1.03129e+12	1.28183e+09	-6.00829e+11
44139	2	1	0.0294252462403425	0.00567497466762298	0	-3.43343185988903e-05	-9.56346021751715e-05	0.999999994837589	1749.99084015505	0.301993605651887	1.24623e+12	1.23357e+12	3.78182e+08	-1.77143e+11
44414	2	1	-0.0626293454792113	0.00635801864387586	0	-1.76961406139757e-05	0.000372642330358629	0.999999930412268	1749.99076200301	-0.391337607561354	1.22261e+12	1.11295e+12	-1.07918e+09	5.06086e+11
44560	2	1	0.0857798114528601	0.00996032879844833	0	0.0001012255709391	-0.00025548686553235	0.999999962239922	1750.04667692942	0.379441448604211	1.2294e+12	1.15837e+12	8.78589e+08	-4.11812e+11
44894	2	1	-0.0350128503065004	-0.0123054985737444	0	0.000729991476698341	0.000441594412765398	0.999999636053344	1749.66256887425	-1.68574191531343	1.20224e+12	1.05498e+12	-1.2279e+09	5.76511e+11
45775	2	1	-0.0483730588379586	-0.0083500794281401	0	0.000632602720867663	-8.68728295421694e-05	0.999999796133434	1749.99466045309	-1.51632641876017	1.23942e+12	1.23572e+12	2.036e+08	-9.55625e+10
45798	2	1	-0.033308472976471	0.00374309233500847	0	-0.000645671428033221	0.000483719500451289	0.999999674561873	1750.14172909835	1.10408246949146	1.1966e+12	1.01398e+12	-1.35616e+09	6.35367e+11
45945	2	1	-0.0300669378442534	-0.0180532520466097	0	0.000423778525875701	0.000402336642966791	0.999999829268479	1749.9709921084	-1.08321808722872	1.19352e+12	1.02455e+12	-1.30392e+09	6.12185e+11
46320	2	1	0.00257010848297445	-0.01927836902581	0	-0.000318947830678775	0.000168275911499906	0.999999934977748	1749.6860710862	0.675356887623593	1.24648e+12	1.21942e+12	-5.51191e+08	2.5825e+11
46814	2	1	0.0684571325504736	0.00380932105621762	0	-0.000359134108750327	0.000179550046489636	0.999999919392233	1750.11065028457	1.15399721870745	1.24499e+12	1.21585e+12	-5.70322e+08	2.673e+11
47028	2	1	0.0757772766009502	-0.0215014498437474	0	-0.000452374872136723	-0.000300621596604565	0.999999852491805	1749.41005926591	1.46136983829024	1.23914e+12	1.1723e+12	8.5794e+08	-4.00861e+11
47787	2	1	-0.049998223554125	0.0162716107147751	0	-0.000735063740221081	-0.0002997883853358	0.999999684904062	1750.29367086856	1.27216159160912	1.23132e+12	1.1398e+12	9.96802e+08	-4.65791e+11
47955	2	1	0.0255641696584552	0.00442752628941462	0	0.00118529093582462	-0.000235024628626662	0.999999269924145	1750.06458124365	-2.03793263130638	1.22254e+12	1.17297e+12	7.35106e+08	-3.44587e+11
48216	2	1	0.0315307933217606	0.022046975112688	0	0.00118635084555655	-0.000144048801871806	0.999999285910552	1750.21103869275	-1.97726026894429	1.22757e+12	1.19711e+12	5.79664e+08	-2.7175e+11
48705	2	1	0.124120434345413	0.0213082668542231	0	-0.000824130817289264	3.45903535337832e-05	0.999999659805894	1750.13923887429	2.52977803670819	1.25476e+12	1.2544e+12	6.29e+07	-2.94234e+10
48719	2	1	-0.00252969281007465	-0.00211036093485473	0	0.000520795842473906	0.000414236973574247	0.999999778589686	1749.97901996445	-1.12552404157714	1.20315e+12	1.05883e+12	-1.21642e+09	5.71319e+11
49257	2	1	0.00297860561940738	0.0202946050337645	0	0.000229253037220462	0.000407642152972058	0.999999890635454	1749.94284639733	-0.513132511096956	1.22286e+12	1.11933e+12	-1.04937e+09	4.92434e+11
49577	2	1	0.0172481080925055	-0.00868918541337849	0	0.00025611827489046	-0.000190350345812759	0.999999949085086	1749.80406963741	-0.367205647701894	1.24157e+12	1.2241e+12	4.42086e+08	-2.0724e+11
49835	2	1	-0.0202471589661295	-0.0227584584799696	0	0.00073406448470782	-0.000383347699611736	0.999999657096878	1749.52348563774	-1.53865954060257	1.21908e+12	1.12904e+12	9.80854e+08	-4.59813e+11
51454	2	1	0.0958290221378619	-0.000646135040291124	0	-0.000490267327346022	-0.000165288294458742	0.999999866158855	1749.83825757322	1.66173989821937	1.24809e+12	1.22029e+12	5.6034e+08	-2.61964e+11
51583	2	1	-0.0334366157999042	0.00616402967811469	0	0.00128318234006884	0.000355869071485621	0.99999911339975	1750.02107004604	-2.67653054540779	1.21195e+12	1.11546e+12	-1.00981e+09	4.7382e+11
52344	2	1	0.0792244820886538	-0.0090434168484812	0	-0.000329139990523797	0.000403150419775813	0.999999864568294	1749.71909394757	1.09889516604699	1.21806e+12	1.08603e+12	-1.17671e+09	5.51352e+11
53446	2	1	-0.0115333376022702	-0.00324207716479952	0	0.000922885305729013	-0.0003729501846538	0.999999504595314	1749.97093072658	-1.77833156969359	1.20898e+12	1.10236e+12	1.05823e+09	-4.96382e+11
54661	2	1	0.0337836526548011	-0.0131233610001805	0	0.000629446073087545	-0.000391996548431198	0.999999725068136	1750.07263113543	-0.999577680737275	1.2171e+12	1.12785e+12	9.75096e+08	-4.57431e+11
56262	2	1	-0.0119514415153686	0.0214593059512871	0	-0.000584981306357734	-0.000199335819592018	0.999999809031033	1750.38963289656	1.19967168332823	1.24027e+12	1.18982e+12	7.47946e+08	-3.50057e+11
56683	2	1	0.0113859819597533	-0.0141406607391725	0	-0.00064362210391809	0.000217888778739562	0.999999769137507	1749.8465065535	1.41207086200757	1.24221e+12	1.18423e+12	-8.01359e+08	3.75091e+11
57728	2	1	-0.0193016818856913	-0.0201399787208495	0	0.000957153571124466	-0.000321368099790168	0.999999490289663	1749.94352990305	-1.91210690712478	1.22484e+12	1.17694e+12	7.22726e+08	-3.39107e+11
57878	2	1	-0.0333300060049548	0.00773927788073037	0	-0.000358028147567492	0.000152889769840223	0.999999924220279	1750.16843443695	0.566308190824202	1.24863e+12	1.23132e+12	-4.42502e+08	2.07206e+11
57963	2	1	-0.11636358478975	-0.00745805829675183	0	0.000299612244341579	-0.00023872999855766	0.999999926620243	1750.09569735143	-1.31819114559289	1.2348e+12	1.2022e+12	6.00679e+08	-2.8188e+11
57990	2	1	0.0568243714026339	0.0155844478285221	0	-0.000387376616569407	0.000313024827113324	0.9999998759774	1750.42653675608	1.13349888590983	1.23626e+12	1.16453e+12	-8.85851e+08	4.14922e+11
58302	2	1	-0.0693470417850957	0.00713649139537575	0	0.000965072068127678	-0.000344262974639853	0.999999475059316	1750.10004360994	-2.24935017365806	1.21029e+12	1.10923e+12	1.03193e+09	-4.84153e+11
58800	2	1	-0.0195323004019139	0.00542293721964227	0	0.000202047706642563	0.000345941202312041	0.999999919750701	1750.09958044011	-0.578077495478738	1.22227e+12	1.12317e+12	-1.02684e+09	4.82049e+11
58965	2	1	0.0125719064857322	0.00117965976449352	0	-0.000263559709902791	0.000353280492072075	0.999999902864582	1749.70645934909	0.595709067285497	1.23076e+12	1.13667e+12	-1.00713e+09	4.71939e+11
59744	2	1	0.118135075391893	0.00740783145379531	0	-0.0006789484481932	0.00040614734167229	0.999999687036622	1750.13829464326	2.12615861667746	1.21946e+12	1.08574e+12	-1.18602e+09	5.55201e+11
59802	2	1	0.106661014680742	0.0166747650595606	0	-0.000617101096747774	0.000159571495581094	0.999999796861567	1750.33682438326	2.0021354133371	1.25118e+12	1.23893e+12	-3.72204e+08	1.74214e+11
60466	2	1	-0.0125160461871461	0.0222991985417198	0	-0.000817168129296735	-0.000425882041125192	0.999999575430278	1750.03565977803	1.77619397993158	1.19769e+12	1.01748e+12	1.35314e+09	-6.31778e+11
61099	2	1	0.0381267166428663	-0.0183583237211726	0	0.000102328439720508	-0.000215537515274977	0.999999971536235	1749.7716224626	0.0260201070652784	1.24024e+12	1.21399e+12	5.4127e+08	-2.53725e+11
61277	2	1	0.0275638825478949	0.0111120155285304	0	0.000365915328458306	0.000493666789355109	0.999999811199519	1750.15226489349	-0.625229114080412	1.20004e+12	1.04148e+12	-1.26952e+09	5.95964e+11
