sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
6973	2	1	0.0584971539881254	-0.00104773795751889	0	-0.000630814083867854	0.000430759426956685	0.999999708259911	1249.97976950271	1.63778427602892	2.11264e+12	1.88826e+12	-3.12007e+09	9.47083e+11
7560	2	1	-0.0498608534814142	0.011324303327749	0	0.00101992626394204	-0.000490886352719804	0.999999359390297	1250.09141312293	-2.19115466092967	2.06733e+12	1.73835e+12	3.64668e+09	-1.11856e+12
8365	2	1	0.0857673161133745	0.0135704847000996	0	-0.000564155249228325	-0.000187581405612897	0.99999982327102	1250.04574416281	1.74348454011192	2.12412e+12	2.05531e+12	1.76967e+09	-5.36227e+11
9126	2	1	0.0686660889864449	-0.0149131447560038	0	-0.00035708041089131	3.51089468500522e-05	0.999999935630469	1249.8867024416	1.17399965039021	2.12351e+12	2.11013e+12	-7.76622e+08	2.36021e+11
9629	2	1	-0.0441523247167777	0.0142850928825655	0	-9.65531327486209e-05	-0.000382482732941659	0.999999922192223	1250.09408464788	-0.033635228084222	2.10447e+12	1.89744e+12	2.99342e+09	-9.10099e+11
10070	2	1	-0.101046020472282	-0.0107928458546102	0	0.000473421469087698	-0.000145707378163384	0.999999877320728	1249.96865092279	-1.55998930718238	2.11402e+12	2.09931e+12	8.08551e+08	-2.47044e+11
10335	2	1	-0.0346521856651623	0.0078065448864747	0	-0.00074419218918617	0.00044077386090656	0.999999625948125	1250.08550106026	1.35623094941616	2.11494e+12	1.89362e+12	-3.107e+09	9.41827e+11
10383	2	1	-0.080166961725929	-0.0134394329382749	0	0.000510338681160406	3.95393758216358e-05	0.999999868995526	1249.81902028964	-1.54272003648794	2.11406e+12	2.10938e+12	-4.5665e+08	1.39781e+11
10757	2	1	-2.81185659416483e-05	0.0107781569160689	0	-0.000774543659071418	0.000205745529567394	0.999999678875397	1250.23056488601	1.66859020206903	2.1289e+12	2.07912e+12	-1.51014e+09	4.57367e+11
11106	2	1	0.0236729486352468	0.0099674319857303	0	-0.000396474579129444	-0.000253776695724402	0.999999889202642	1249.89636515243	1.01165781039936	2.11965e+12	2.00177e+12	2.29887e+09	-6.97003e+11
11573	2	1	-0.0359789113006779	-0.0241744040909419	0	0.00108046453203106	0.00031146009405214	0.999999367794303	1249.75982037183	-2.32452793104767	2.1025e+12	1.95001e+12	-2.55487e+09	7.85782e+11
11836	2	1	0.0218958938751109	-0.00764259177061655	0	-2.3869806154921e-05	2.08826264279545e-05	0.999999999497074	1249.96269478885	0.171163283945816	2.12104e+12	2.11182e+12	-6.48228e+08	1.9736e+11
12348	2	1	0.0560152217233785	-0.0111897783663845	0	-0.000325189823816673	0.000456412028911092	0.999999842969807	1249.69513839446	0.931974236003043	2.10003e+12	1.82127e+12	-3.43527e+09	1.04544e+12
12476	2	1	0.0926512192530182	-0.00262148773058224	0	-0.00024378296689553	0.000192502123730284	0.999999951756398	1249.89968894092	1.0449452325347	2.12352e+12	2.07621e+12	-1.46375e+09	4.45303e+11
13404	2	1	0.0481326955753164	0.00719035081989805	0	-0.000377388560242836	-0.000175496123216226	0.999999913389489	1250.08595960553	1.11020909433068	2.12293e+12	2.07338e+12	1.50258e+09	-4.55836e+11
13474	2	1	-0.0536339560916466	-0.0161950950616513	0	0.000362347185374869	0.000351544715258199	0.999999872560408	1250.04050891142	-1.11172439959455	2.10208e+12	1.88611e+12	-3.03314e+09	9.2775e+11
14034	2	1	0.0196961271722726	-0.00101633923726188	0	0.000330384922871264	-5.86558283573284e-05	0.999999943702647	1249.92702276873	-0.523743536048414	2.11718e+12	2.11405e+12	3.71314e+08	-1.13357e+11
14380	2	1	0.0510840318865255	0.0191768784973743	0	0.000646268133006674	0.000375241799297377	0.999999720765507	1250.04607292208	-0.988510147860552	2.10994e+12	1.97439e+12	-2.42615e+09	7.43982e+11
14757	2	1	0.0254269634911383	-0.00951689723582716	0	-0.000447008527262485	-0.000633213896857818	0.999999699611724	1249.83363324855	1.16619562495816	2.06428e+12	1.67122e+12	4.00342e+09	-1.21171e+12
14772	2	1	0.0191244853272582	-0.00218111581546609	0	0.000482501607305851	-0.000189346822457394	0.999999865669981	1249.98468380041	-0.804603049054322	2.11264e+12	2.07184e+12	1.35102e+09	-4.1312e+11
15284	2	1	-0.0456185787490551	-0.0136769667988367	0	0.000734189569264976	0.000459149397478778	0.999999625073684	1249.68172814027	-1.78208523155399	2.09251e+12	1.83048e+12	-3.30486e+09	1.01386e+12
15364	2	1	0.0653821319609693	0.00185698820651703	0	-0.000941305643327942	0.000152623575072473	0.999999545324762	1250.00818774277	2.43103123204764	2.13123e+12	2.09894e+12	-1.21945e+09	3.68751e+11
15437	2	1	-0.0154810496577007	0.00703862662776988	0	0.000306816935589441	-0.000594827157817539	0.999999776021985	1250.0530995947	-0.624892128939337	2.04826e+12	1.63541e+12	4.04589e+09	-1.233e+12
15615	2	1	0.0895357770866492	-0.0220051309582475	0	-0.000503709883564256	0.0003099969979325	0.999999825089092	1249.81033203055	1.59052333113641	2.11909e+12	1.95631e+12	-2.68259e+09	8.14265e+11
15806	2	1	0.0593717813740002	0.0088543017357928	0	0.000164907765578325	-0.000167183906994835	0.999999972427485	1250.00333139941	0.0258235096557655	2.11683e+12	2.0659e+12	1.5138e+09	-4.61562e+11
15846	2	1	0.0142172163747775	-0.0153562921607312	0	-0.000595306899662287	-0.000381964000852209	0.999999749856567	1249.6781620257	1.43125623048604	2.11519e+12	1.94671e+12	2.73318e+09	-8.27222e+11
15934	2	1	0.0769171944150788	-0.0158231847793036	0	-0.000391446210244823	-8.43353795170094e-05	0.999999919828702	1249.83814425642	1.31769897452796	2.12335e+12	2.12101e+12	3.28356e+08	-9.97205e+10
16166	2	1	-0.010872840567739	0.00230830660950687	0	0.000389412378536313	0.000508398584512824	0.999999794944418	1250.00292005629	-0.913216142112788	2.08485e+12	1.77252e+12	-3.58595e+09	1.09757e+12
16572	2	1	-0.0166650436148711	0.0132165782444903	0	0.000451823224960629	1.21072921589367e-05	0.999999897854589	1250.28853259934	-0.982989650238096	2.11413e+12	2.11349e+12	1.38304e+08	-4.23357e+10
18604	2	1	-0.0146080754169176	-0.00261184839936801	0	0.00134062408810418	-0.000226697203936414	0.999999075667289	1250.14839873067	-2.56785354066938	2.10235e+12	2.03768e+12	1.68087e+09	-5.17433e+11
18775	2	1	-0.0157479689020914	0.005777140299844	0	1.25845051550122e-05	-0.00043164842983491	0.999999906760628	1250.14237354761	-0.0665501895248326	2.1003e+12	1.87381e+12	3.11877e+09	-9.48523e+11
19456	2	1	-0.0195804192416369	0.0221381011181315	0	0.00104242120559657	-5.66190696196513e-05	0.999999455076007	1250.43984082332	-2.08165559880445	2.108e+12	2.09833e+12	6.5594e+08	-2.01604e+11
19543	2	1	-0.0128753636985246	-0.00468360424773373	0	0.00116123971557884	0.000469608120825467	0.99999921549496	1249.98196794811	-2.33924819580079	2.08205e+12	1.80226e+12	-3.3813e+09	1.04248e+12
19570	2	1	-0.0393356902838611	0.00763910699121965	0	0.000564907784659148	1.51432298237102e-06	0.999999840438439	1249.94194220062	-1.37169473441236	2.11456e+12	2.1124e+12	3.02977e+08	-9.27506e+10
19641	2	1	-0.00863015742224071	-0.0180074788607423	0	0.000869140721999066	0.000509582654195571	0.999999492459833	1249.88648497937	-1.79400041520535	2.0684e+12	1.71806e+12	-3.74562e+09	1.15175e+12
19810	2	1	-0.0300097370196009	-0.00894447343599752	0	0.000253534949284803	0.000287765297994534	0.999999926455579	1249.90556688595	-0.741875302882818	2.11159e+12	1.96371e+12	-2.54049e+09	7.76308e+11
20619	2	1	0.0968543570236258	-0.00927730295007304	0	-0.000820836246471286	6.87096113120498e-05	0.999999660753366	1249.8951794555	2.38026865288452	2.1302e+12	2.11296e+12	-8.85291e+08	2.67759e+11
21496	2	1	0.110569888519535	0.0152847349913924	0	-0.000383959664859206	-0.000308471758569427	0.999999878710068	1250.11888067436	1.55691545281456	2.11398e+12	1.95762e+12	2.62794e+09	-7.97705e+11
21572	2	1	0.0373527588140001	-0.00401386342013711	0	-0.000790993501430577	3.07995161566364e-05	0.999999686690287	1250.0069813798	1.96207372676281	2.12955e+12	2.12346e+12	-5.28651e+08	1.59938e+11
21670	2	1	-0.140861226957285	0.00395939742472196	0	8.68699756429509e-05	-0.000567183541970388	0.999999835378205	1250.15232803935	-0.996450998055934	2.07005e+12	1.71672e+12	3.8022e+09	-1.15665e+12
21826	2	1	-0.0621444686364906	-0.0149520550563477	0	0.000286225554070355	0.00054852531889631	0.999999808597435	1249.8622735019	-1.05949354050654	2.06972e+12	1.69842e+12	-3.86659e+09	1.1828e+12
21827	2	1	0.113559232641991	-0.00598641735657401	0	-0.000643418072096382	-0.000616413126019209	0.999999603023943	1249.71585044657	2.13379449087643	2.04917e+12	1.60927e+12	4.19683e+09	-1.26856e+12
22753	2	1	-0.0125289830707411	0.00699536524024119	0	-0.000533089902912503	0.000248200819819949	0.99999982710574	1250.13299916999	1.00459679513392	2.12492e+12	2.0469e+12	-1.87745e+09	5.70053e+11
22826	2	1	-0.0431707042482835	0.00916443649060125	0	0.000623584718608825	-0.000159035492913753	0.999999792924884	1250.22517670792	-1.50603553436122	2.1114e+12	2.07876e+12	1.20668e+09	-3.6943e+11
23146	2	1	0.00905952415032696	-0.0205410991725629	0	0.000620369404639717	0.000505219917409805	0.999999679947267	1249.74167965384	-1.22182714811356	2.06989e+12	1.71141e+12	-3.79658e+09	1.16428e+12
23253	2	1	-0.0265107230776752	-0.0035701265586397	0	-9.28445251943852e-05	-0.000292021390614124	0.9999999530517	1249.97820041217	0.0575938737042634	2.11565e+12	2.01336e+12	2.13603e+09	-6.49484e+11
23469	2	1	0.027066291317381	-0.0167025360948778	0	0.000362523706236058	-4.23670171649169e-05	0.999999933390797	1249.98245162445	-0.525710400665048	2.11634e+12	2.11589e+12	-9.03421e+07	2.75875e+10
23886	2	1	0.0153364936484268	-0.0096223325968523	0	-0.000395125513275753	0.000267762145274846	0.999999886089625	1249.99239182897	0.873113769603378	2.12183e+12	2.004e+12	-2.29519e+09	6.9722e+11
24182	2	1	0.0640123909422554	0.000845711122622439	0	-0.00100718256409657	-0.000518464242533809	0.99999935838885	1249.77693450167	2.65127643204414	2.08474e+12	1.73336e+12	3.84185e+09	-1.15826e+12
24195	2	1	0.0542992998187296	2.76286934074166e-05	0	0.000377923025884598	-2.81074959716764e-05	0.999999928192075	1250.04714293731	-0.415001106662658	2.11533e+12	2.11326e+12	3.05778e+08	-9.35032e+10
24344	2	1	-0.000138925808613688	0.0147812008541234	0	0.00021948405306978	0.000491901182639171	0.999999854929979	1249.9260579862	-0.519338897995567	2.10214e+12	1.86465e+12	-3.17443e+09	9.70609e+11
24674	2	1	0.0768023840143895	0.0174222830713319	0	-0.000347319399846492	0.000160252555114621	0.999999926844174	1250.13177606766	1.19463550946125	2.12458e+12	2.10636e+12	-9.12532e+08	2.7754e+11
24831	2	1	0.105244680409887	0.0159415941554663	0	-0.000219098043569895	-0.000250824685583004	0.999999944541511	1250.1608058571	1.15882990225691	2.11622e+12	1.99659e+12	2.30771e+09	-7.01306e+11
24905	2	1	-0.0515408900045511	0.0183952770449086	0	0.00112559047076004	-0.000374227193207778	0.999999296499803	1250.34257709417	-2.3706152917041	2.0935e+12	1.9055e+12	2.82277e+09	-8.66922e+11
24962	2	1	-0.11041388271115	-0.0196666402212766	0	0.000167578399264953	0.00049018342366676	0.999999865818837	1249.83549350072	-1.13406251985543	2.07381e+12	1.71101e+12	-3.83773e+09	1.17172e+12
25822	2	1	-0.0154445563359504	0.00790647785818432	0	0.000560872849534462	0.000466640048267453	0.999999733834321	1250.10864189752	-1.22795721028615	2.0937e+12	1.8371e+12	-3.27333e+09	1.00395e+12
26316	2	1	0.0554708940845182	-0.0122302439304046	0	-0.000153976326282887	0.000390770274630036	0.999999911794938	1249.93297030915	0.607077938673001	2.10406e+12	1.86137e+12	-3.22002e+09	9.80913e+11
26537	2	1	0.0441541549763234	-0.0193626181258553	0	-0.000281364365606178	-0.000263663211036432	0.9999999256579	1249.90170879609	0.88300933355049	2.11935e+12	2.05256e+12	1.7379e+09	-5.27819e+11
26860	2	1	0.12716711477463	-0.0197855906995288	0	-0.000789013933611825	0.000313011896822438	0.999999639740218	1250.06003013376	2.444816992906	2.11498e+12	1.91024e+12	-2.99436e+09	9.07761e+11
26888	2	1	0.0161194429248913	-0.00566454261992644	0	-0.000139544741645288	0.000450315986033765	0.999999888871383	1249.89679876971	0.323294768156302	2.09988e+12	1.83081e+12	-3.37448e+09	1.02832e+12
27230	2	1	0.144087631917474	-0.000629756767621226	0	-0.000558500149320739	-0.000474714735583089	0.999999731361716	1249.99063889513	2.12100432416082	2.10088e+12	1.84011e+12	3.34967e+09	-1.01373e+12
27911	2	1	0.0475160014074606	-0.0129179686093067	0	-0.000229227041995623	0.00055664737738402	0.999999818799314	1249.93360425176	0.670883176803954	2.06445e+12	1.66074e+12	-4.0249e+09	1.2263e+12
28296	2	1	0.0493941649945002	0.00388890598748892	0	-6.74344138653785e-05	0.000561937058003528	0.999999839839658	1249.8516260533	0.345310178734735	2.07831e+12	1.71738e+12	-3.83843e+09	1.17044e+12
28298	2	1	0.10354072302469	-0.0222362619360574	0	-0.00079482879664723	0.000322048665850925	0.999999632265853	1249.91450766364	2.31400950516922	2.11434e+12	1.90104e+12	-3.05321e+09	9.25463e+11
29512	2	1	0.144190936965083	0.0175939478099402	0	-0.000555501889606581	0.000406856808940759	0.999999762942566	1250.22389416337	2.01629943268358	2.11138e+12	1.88263e+12	-3.14721e+09	9.55773e+11
29541	2	1	0.0773652361001835	0.0207797975360148	0	-8.47370878464164e-06	-0.000325771985438247	0.999999946900404	1250.21718846714	0.515489378887196	2.10505e+12	1.91006e+12	2.90497e+09	-8.84691e+11
30365	2	1	0.00561295331790501	0.0177085111696851	0	-0.000151270774646326	-0.000284533267091481	0.999999948078985	1250.08041685663	0.354394169017041	2.11452e+12	1.98228e+12	2.42086e+09	-7.35928e+11
30436	2	1	-0.0694417326658651	0.017922965133911	0	0.000361741727800397	0.00064333370047524	0.999999727632299	1250.05404070225	-1.2526453138637	2.06791e+12	1.69004e+12	-3.89087e+09	1.19152e+12
30639	2	1	0.106897423217888	-0.0124502022745336	0	-0.000561893513496575	0.000475094335683133	0.999999729280489	1249.90036820808	1.78404013288628	2.08911e+12	1.75249e+12	-3.74418e+09	1.13691e+12
32180	2	1	-0.0351578712172687	0.0179223568224249	0	0.000795157152323471	-4.08325485712139e-05	0.999999683028853	1250.19050184856	-1.7480493462765	2.11181e+12	2.10607e+12	5.073e+08	-1.55513e+11
32417	2	1	0.0424482027343114	0.00256432453249034	0	0.000559166060130713	0.000537206006370104	0.999999699371467	1250.06134687675	-0.93269982693505	2.07624e+12	1.73842e+12	-3.70126e+09	1.13515e+12
32996	2	1	0.118490716060499	0.0194324943768867	0	-0.000547505180460147	-0.000415440557422712	0.999999763823583	1250.03810458538	1.93524181919224	2.10208e+12	1.84492e+12	3.32729e+09	-1.00745e+12
33057	2	1	0.0323964702731026	-0.00414759450567703	0	-0.000490789599730115	-0.000288935671496297	0.99999983782086	1249.9140287269	1.28185070057725	2.1198e+12	2.00365e+12	2.28353e+09	-6.91897e+11
33491	2	1	0.0514173629246857	0.00799516275986412	0	-0.000409606894783594	-0.000275143598765744	0.999999878259089	1250.18264707652	1.23660704787858	2.11752e+12	1.98795e+12	2.40493e+09	-7.29298e+11
33708	2	1	0.028451703155504	0.00380453195211228	0	-0.000331645978421167	-0.00038539383487423	0.999999870741261	1249.98614414936	0.918184717696249	2.10786e+12	1.91046e+12	2.93383e+09	-8.90606e+11
34144	2	1	0.0934886744628496	0.00467225959202246	0	0.000160439552954691	5.46503964485093e-05	0.999999985636242	1249.95538833464	0.251165389207472	2.11964e+12	2.11739e+12	-3.19682e+08	9.75375e+10
34715	2	1	-0.0386370664148257	-0.023366524021068	0	-0.000816237956018351	0.000501234748387473	0.999999541259558	1249.86237188718	1.4432057103013	2.08366e+12	1.71866e+12	-3.88803e+09	1.178e+12
36198	2	1	0.056484408704234	0.0100853575840006	0	-0.000804758608152532	-0.00060575030951834	0.999999492714944	1249.87624382574	2.15724304064588	2.0497e+12	1.60477e+12	4.22564e+09	-1.27512e+12
36435	2	1	-0.00979333864619059	-0.00260988213281958	0	-0.000369397609128691	-4.79013916421587e-06	0.999999931761229	1250.12331737499	0.722463272993991	2.12446e+12	2.12441e+12	-8.87402e+06	2.69422e+09
36712	2	1	-0.0472430737393399	0.0101028656988996	0	-0.000345546007302379	-0.000578007388420329	0.999999773252682	1250.08875293107	0.459142444056397	2.06269e+12	1.66752e+12	4.00644e+09	-1.2141e+12
37227	2	1	-0.0385643304846377	0.000905807609021703	0	-0.000371657607271615	0.000395977324588875	0.99999985253628	1250.11134908272	0.450512632409527	2.10394e+12	1.84594e+12	-3.31999e+09	1.00944e+12
37268	2	1	0.111624746905537	-0.0215321195607485	0	-0.000663240326928124	6.00205526511168e-05	0.999999778254877	1249.82678260687	2.10247900331683	2.1277e+12	2.11199e+12	-8.51479e+08	2.57997e+11
37745	2	1	-0.113803476597983	0.0196345247658901	0	0.000697391914046206	-0.000404274710066995	0.999999675103186	1250.34409759403	-2.00121948738524	2.09493e+12	1.8902e+12	2.95051e+09	-9.03246e+11
38245	2	1	-0.00205074482585033	-0.018538736882324	0	0.000477311106561601	0.000163615264853315	0.999999872702068	1249.68521148534	-0.966988220520534	2.11445e+12	2.06115e+12	-1.54087e+09	4.71631e+11
38317	2	1	-0.0618843449998437	-0.0079285975825058	0	0.000577697176965794	5.94861251947027e-05	0.999999831363673	1249.92177074535	-1.54049165482547	2.11345e+12	2.10211e+12	-7.13631e+08	2.18552e+11
39186	2	1	0.120475744269352	-0.0123080303859396	0	-0.000247993959534044	0.000407407959421978	0.999999886258869	1249.8594604044	1.19539962878048	2.09979e+12	1.82524e+12	-3.41018e+09	1.03807e+12
39342	2	1	0.0585619580221071	-0.0210179295570503	0	-0.000642868416814372	6.93712848501318e-05	0.99999979095389	1249.92189670223	1.70458059671523	2.12672e+12	2.09988e+12	-1.11051e+09	3.36602e+11
39737	2	1	0.0611858711542967	-0.0193385746650031	0	2.33638620499291e-05	4.0879529361465e-05	0.999999998891497	1249.85651989951	0.326059316694	2.11968e+12	2.10958e+12	-6.763e+08	2.06165e+11
40069	2	1	0.0791096754604255	0.00470629500279607	0	-0.000174107044793108	0.000588012362483247	0.999999811964082	1249.96242176744	0.75181159642807	2.07049e+12	1.68237e+12	-3.95953e+09	1.20682e+12
40284	2	1	0.0647120803904517	0.0127448998383931	0	0.000146602880588367	-2.8510898207771e-05	0.999999988847362	1249.95203045783	0.0826583309194575	2.11935e+12	2.11499e+12	4.40159e+08	-1.34251e+11
41038	2	1	0.0664712551061757	-0.0188935761057351	0	-0.000336747645114427	0.000497195264564387	0.99999981969893	1249.7787263816	1.01322306895281	2.08668e+12	1.75115e+12	-3.72822e+09	1.13471e+12
43049	2	1	-0.03548561633542	0.0232100641808534	0	0.0011547963268244	0.000167266568493824	0.999999319233438	1250.25406742281	-2.43595441048342	2.10759e+12	2.04516e+12	-1.6535e+09	5.08799e+11
43255	2	1	-0.0128276160163545	-0.0160524733767496	0	0.000167702630136956	0.000288999375759914	0.999999944177593	1249.80617965759	-0.480118800546734	2.1146e+12	1.98763e+12	-2.36279e+09	7.21534e+11
43882	2	1	0.0107899298150791	0.0188198999417813	0	-0.000342695042488502	-0.00021787807333638	0.999999917544623	1250.13565507515	0.80876340074019	2.12054e+12	2.02216e+12	2.10389e+09	-6.38328e+11
43910	2	1	-0.0475104390774295	0.0187228869856079	0	0.00118824260836683	-0.000467834329992555	0.99999918460494	1250.33557300431	-2.48677036999015	2.07838e+12	1.81253e+12	3.30746e+09	-1.017e+12
44669	2	1	0.0375059051512225	-0.0151836204424072	0	-0.000434063458687595	0.000409646401385824	0.999999821889354	1249.99338054146	1.05124604168805	2.10515e+12	1.84767e+12	-3.32026e+09	1.00882e+12
44975	2	1	-0.00237393859769708	0.0066187442550531	0	-0.000539552043131838	0.000200212913025251	0.999999834399177	1249.86859745605	1.09841738013461	2.12724e+12	2.08925e+12	-1.31894e+09	4.00261e+11
45200	2	1	-0.0243302625401725	-0.0172721618937404	0	0.000470535360660664	-0.000171289870307165	0.99999987462812	1249.8702806745	-1.0607860135583	2.11275e+12	2.09224e+12	9.60095e+08	-2.93576e+11
45688	2	1	-0.0126203637634292	0.0195408692718296	0	0.000896982905309087	-0.000372109409538805	0.999999528478017	1250.17501386287	-1.74156362226904	2.0931e+12	1.88525e+12	2.96422e+09	-9.09101e+11
45714	2	1	-0.0154943181023859	-0.0190281639260322	0	0.00071750507378882	-0.000252403561232687	0.999999710739414	1249.6094676964	-1.46690435848768	2.10985e+12	2.03049e+12	1.87298e+09	-5.7301e+11
45963	2	1	0.0878563355906238	-0.00715617030624233	0	-0.000354036889030467	-0.000326316897951068	0.999999884087575	1249.94769947773	1.31944581994912	2.11564e+12	1.98188e+12	2.43926e+09	-7.40334e+11
46280	2	1	-0.0425173327896045	-0.0100444084526308	0	0.00102565854375433	-0.000150941712846846	0.999999462620431	1250.03513034612	-2.179976983595	2.10745e+12	2.09198e+12	8.26531e+08	-2.53818e+11
46530	2	1	-0.0175643615495366	0.0226709051434022	0	5.27438419845638e-05	-0.000273603486392035	0.999999961179609	1250.17249858988	-0.154019898090382	2.11169e+12	1.96965e+12	2.50112e+09	-7.61373e+11
46615	2	1	-0.0334233406367817	-0.00837843566863017	0	0.00128234479277829	-6.18035339193698e-05	0.999999175885739	1249.89455864094	-2.59741604095348	2.10567e+12	2.1031e+12	3.37847e+08	-1.04013e+11
47827	2	1	0.0859043222223614	0.00074681699612611	0	-0.000812249882863729	0.000185455344010734	0.999999652928162	1250.16697993663	2.25377048788573	2.12957e+12	2.07632e+12	-1.56319e+09	4.73131e+11
47884	2	1	0.0821342179799063	-0.00860090705605336	0	-9.77685745031825e-05	-2.17923329540355e-05	0.9999999949832	1249.89665194344	0.695167640532418	2.12241e+12	2.12149e+12	2.06233e+08	-6.27374e+10
48134	2	1	0.00612754049390282	0.00906377431898964	0	-5.88376365147103e-05	-0.000511412872319678	0.999999867497495	1250.00212364493	0.220969033927759	2.09315e+12	1.82308e+12	3.38419e+09	-1.02841e+12
48256	2	1	0.0792884976536609	-0.0161004591336426	0	-0.000396767186554735	0.000434483014286547	0.99999982690014	1250.04365597284	1.23940938174655	2.09477e+12	1.79646e+12	-3.54036e+09	1.07734e+12
48521	2	1	-0.0186634943116715	0.00275180656459542	0	-3.0600956316066e-05	8.56655197442775e-05	0.9999999958625	1250.03079160985	-0.0613651885464606	2.12155e+12	2.11429e+12	-5.71041e+08	1.73932e+11
