sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
19318	2	1	-0.0220960655012756	-0.00705011142551865	0	0.000968159581695166	0.000145641800511902	0.999999520727631	849.929641608058	-2.01370260812473	1.40043e+12	1.38062e+12	-1.84958e+09	2.34602e+11
19348	2	1	0.00171693059810707	0.00971242918006976	0	-0.000902713110545386	-8.96607157512031e-05	0.999999588534914	850.045054507834	1.9704661400458	1.41137e+12	1.40271e+12	1.24548e+09	-1.56099e+11
19426	2	1	0.0171392195973064	-0.0187754491912924	0	3.19604958961119e-06	-3.35128490582502e-05	0.999999999433337	849.896151651077	0.0847652919962911	1.40408e+12	1.4031e+12	-4.15073e+08	5.22995e+10
20011	2	1	-0.0443285456998674	-0.00934352890162882	0	2.71920150024214e-05	-0.000442215732713885	0.999999901852916	849.928486113278	-0.237112367731925	1.41257e+12	1.29298e+12	4.51808e+09	-5.68816e+11
20115	2	1	-0.0239839336660079	0.00669132805133928	0	-0.000494421258289069	-4.31883400684763e-05	0.999999876841186	850.057271668662	0.915713479533224	1.40801e+12	1.40453e+12	7.85944e+08	-9.87678e+10
20954	2	1	-0.042984461783527	-0.00745572556452245	0	0.000263160476357439	-0.000250173367570824	0.999999934079923	849.945261845756	-0.743669073017827	1.40553e+12	1.36707e+12	2.58806e+09	-3.26528e+11
21110	2	1	0.125565229047853	-0.00835520520568933	0	-0.000606891109593438	0.000593501714327878	0.999999639719383	849.919449199186	1.95582037225472	1.41955e+12	1.17029e+12	-6.38791e+09	8.03419e+11
21745	2	1	-0.0394717411761463	0.0206300014130721	0	0.000328092450840605	-7.96014772498424e-05	0.999999943009473	850.176807483433	-0.897572216586696	1.40296e+12	1.39512e+12	1.17231e+09	-1.48051e+11
21760	2	1	0.059779044387656	0.00686769139035365	0	-0.000360181517236222	0.000199434622140275	0.999999915247549	850.06449803526	1.09338450907308	1.41074e+12	1.38224e+12	-2.24157e+09	2.82156e+11
21997	2	1	0.20016690846708	0.0210946860814333	0	-0.000573100053125273	0.000368227963106337	0.999999767982222	850.130900202819	2.42176840686375	1.41931e+12	1.32769e+12	-3.98787e+09	5.01456e+11
22512	2	1	0.0977032735995118	0.00439425776378433	0	-0.000844559056503658	0.000532738451810594	0.999999501454747	850.078863263971	2.32915394688234	1.424e+12	1.22729e+12	-5.74941e+09	7.21966e+11
22710	2	1	-0.0353075185338656	0.00490672433519107	0	0.00113157696192214	0.000250477102557458	0.999999328397175	850.00784136927	-2.40449516641138	1.40026e+12	1.37884e+12	-1.92028e+09	2.43859e+11
22938	2	1	-0.0204596484767499	-0.0209569203581383	0	0.00097828503804997	-0.000698158452338237	0.999999277766319	849.987522282294	-1.90975539849637	1.40299e+12	1.15592e+12	6.28269e+09	-7.9508e+11
24510	2	1	0.0479163618813493	0.000939486008336488	0	-0.000417153482027058	-0.00076269897366733	0.999999622136553	849.994188377614	1.26560576047814	1.40196e+12	1.07614e+12	7.16183e+09	-8.98478e+11
24601	2	1	-0.0976787886882238	-0.00674317841740524	0	0.000781439625136643	0.000450229195378921	0.999999593322809	849.938305045133	-2.20110128224042	1.41191e+12	1.24655e+12	-5.22902e+09	6.62996e+11
24636	2	1	0.0624992646897388	0.0108292444600153	0	-0.000617770479671935	-0.000427403097010781	0.999999717843074	850.041645939837	1.78386307765004	1.41712e+12	1.3029e+12	4.44156e+09	-5.57184e+11
25075	2	1	-0.0518601607551581	0.0116858935412863	0	0.00111999463100798	0.000200042747750425	0.999999352797253	850.123932717563	-2.46477292017289	1.40083e+12	1.3739e+12	-2.15245e+09	2.73323e+11
25268	2	1	-0.0010261356263534	0.0176140742878128	0	0.00030973913926362	0.000278945449982481	0.999999913125547	850.08304212284	-0.641161642533916	1.40957e+12	1.35376e+12	-3.10623e+09	3.92602e+11
25599	2	1	-0.0425912381535298	0.0094906651767559	0	8.244390676201e-05	-0.000129637255903474	0.999999988198592	850.007435944166	-0.373411245705483	1.40629e+12	1.38198e+12	2.06534e+09	-2.60354e+11
27558	2	1	0.0055850096002259	0.00838674132570549	0	0.00135308347627207	0.000711312809899975	0.999998831598914	849.923539962411	-2.63933456833433	1.39858e+12	1.08865e+12	-6.89484e+09	8.77931e+11
28404	2	1	-0.066136728115524	-0.0114444582619033	0	0.000130210656147999	0.000332063422144511	0.999999936389533	849.990993431427	-0.756661253455604	1.41354e+12	1.3103e+12	-4.19909e+09	5.30242e+11
29074	2	1	0.00219198548702881	-0.00834243300381121	0	-1.03894914740531e-05	0.00054802925240784	0.999999849777987	849.922281657077	-0.0829008650641754	1.41613e+12	1.18092e+12	-6.19286e+09	7.81544e+11
30433	2	1	0.0245653357811243	-0.0205750282175948	0	0.000656360101299226	0.000244432049735409	0.999999754722165	849.838144085844	-1.14099744663281	1.40672e+12	1.34887e+12	-3.15272e+09	3.99184e+11
30708	2	1	0.0349345703920185	0.0183520162763258	0	0.00117233901636457	0.000756535509749575	0.999999026637153	849.975646345782	-2.15632161613166	1.39892e+12	1.08317e+12	-6.95777e+09	8.85252e+11
31417	2	1	-0.0771916710623362	0.0192570613523197	0	-0.000238178943976162	0.000128605221885257	0.999999963365744	850.12759585362	0.0180275841987623	1.40767e+12	1.40095e+12	-1.08873e+09	1.37077e+11
31835	2	1	-0.0210606080062711	-0.0144733872313468	0	-0.000460931855968166	-0.000464984630166615	0.999999785665536	849.850205716307	0.918547566121106	1.41664e+12	1.26975e+12	5.00428e+09	-6.28137e+11
32238	2	1	0.149397673392502	0.00173107901875258	0	-0.000341875245059719	0.00052000815199698	0.999999806356401	850.147831679046	1.5248919942469	1.41953e+12	1.20453e+12	-5.96135e+09	7.51022e+11
33126	2	1	0.153655584824822	-0.000370915023287899	0	-0.000453682875642976	-0.00054030375368698	0.99999975112182	849.96169035027	1.96996073808668	1.41673e+12	1.22653e+12	5.64731e+09	-7.08973e+11
34183	2	1	-0.113423741260822	-0.00491124086212691	0	0.000362566097863375	-0.000262587738047035	0.999999899796748	849.984874496498	-1.384737550929	1.40544e+12	1.36031e+12	2.79846e+09	-3.53264e+11
34396	2	1	0.0168281443743785	-0.000115366821700991	0	0.000964124136223889	-0.000246623424703166	0.999999504820646	850.046656342046	-1.70227798527276	1.40185e+12	1.35665e+12	2.78671e+09	-3.53107e+11
35118	2	1	0.113595887822532	0.00541883819571809	0	-0.000835658845414516	0.000355646215042992	0.999999587594947	850.033947414684	2.44169450293725	1.42104e+12	1.32416e+12	-4.10736e+09	5.15545e+11
35518	2	1	-0.0154905761690791	0.0112326190456673	0	0.00094452511739225	7.32547261113081e-05	0.999999551252923	850.108670547966	-1.89258114113818	1.39841e+12	1.39642e+12	-5.85759e+08	7.42861e+10
35812	2	1	0.00969969983221475	-0.0182514569319532	0	-0.000548026409623844	0.000666848913634603	0.999999627489721	849.993696577937	1.08709653232972	1.40581e+12	1.06866e+12	-7.25761e+09	9.13346e+11
35924	2	1	0.0544291578142577	0.0207477618679777	0	-0.000539422816075307	0.00047861608129135	0.999999739974803	850.070114812146	1.37357070003463	1.42111e+12	1.29403e+12	-4.66747e+09	5.8719e+11
36716	2	1	0.0692221140987863	0.0196161361686348	0	-0.000479277502137985	-0.00066278154416672	0.999999665506795	849.928815365365	1.52970298724222	1.40073e+12	1.06296e+12	7.2711e+09	-9.12174e+11
36817	2	1	-0.0373800294843272	0.00835142266136607	0	0.000586341317179145	0.000129960210600227	0.999999819657086	850.072668341723	-1.41349062610243	1.40211e+12	1.39102e+12	-1.38239e+09	1.74958e+11
36934	2	1	-0.0897006498686768	0.0106461783490454	0	0.00107092742973152	-0.000372128919087708	0.999999357317048	850.112422314652	-2.53776252852731	1.40439e+12	1.31173e+12	3.95665e+09	-5.01525e+11
37002	2	1	-0.011148132331168	-0.00604959802742516	0	0.00120285198796846	0.000145138816017534	0.999999266040641	849.964850505388	-2.34174182524475	1.39838e+12	1.38098e+12	-1.72537e+09	2.1919e+11
37003	2	1	0.124860155169955	-0.000524286975657845	0	-0.000550803242591574	0.000137803123304765	0.999999838813031	850.00689755875	1.88600899091625	1.41079e+12	1.39627e+12	-1.60484e+09	2.01673e+11
37178	2	1	0.100254849002366	-0.00349523243435246	0	-0.000399521887848535	-0.000419046161291726	0.999999832391274	849.835241776777	1.5498711765149	1.41653e+12	1.26958e+12	5.0014e+09	-6.2825e+11
37415	2	1	-0.0707599556971521	0.0183173172260084	0	0.00109303960866831	0.000117039899396449	0.999999395782856	850.127447652279	-2.52201051680731	1.39807e+12	1.39354e+12	-8.82257e+08	1.11995e+11
37595	2	1	-0.0384599702951064	6.76056447502515e-05	0	0.000329464274679375	-0.000109518965448103	0.999999939729442	850.039740239593	-0.85938839857954	1.40257e+12	1.39345e+12	1.26363e+09	-1.59552e+11
37846	2	1	0.0821560825003875	0.0164513686341969	0	-0.000575606954312007	-2.58625264396919e-05	0.999999834003868	850.074817457501	1.73765273306367	1.40883e+12	1.40687e+12	5.91308e+08	-7.42764e+10
37917	2	1	0.0375748850845378	0.00382528088211626	0	-0.000242345197347363	-6.85202500816904e-05	0.99999996828689	850.021208746846	0.73621566400152	1.40612e+12	1.40292e+12	7.52044e+08	-9.46463e+10
38173	2	1	-0.0497708074674769	-0.00936454959643918	0	-3.86342282333337e-05	0.000376725421925277	0.999999928292674	849.909091127359	-0.321539971550692	1.41578e+12	1.30604e+12	-4.33293e+09	5.46518e+11
38218	2	1	-0.0027810434168159	-0.00778498099344029	0	-0.000173906504609078	6.48543121703066e-05	0.999999982775223	849.968703203101	0.330084027060366	1.40649e+12	1.39817e+12	-1.21063e+09	1.52466e+11
40062	2	1	0.0675792230911113	0.0025383235805243	0	-0.000415473360327783	-0.000413534937089868	0.999999828185357	849.996069446041	1.36207027086857	1.41668e+12	1.28647e+12	4.72182e+09	-5.92946e+11
40234	2	1	-0.0321792789575887	-0.015225454152374	0	0.000120957010010968	0.000367564230321013	0.999999925132967	849.915453417806	-0.510982328481759	1.41388e+12	1.31087e+12	-4.19454e+09	5.29662e+11
40572	2	1	0.0243990589404491	-0.0052032970807922	0	0.00064056987218979	-0.000278804627900857	0.999999755969079	850.037668737806	-1.07096319025004	1.40472e+12	1.35035e+12	3.05986e+09	-3.8688e+11
41352	2	1	-0.0298668587576964	-0.00971815144775388	0	-0.000152068483886478	-8.45860721099059e-05	0.999999984860186	849.931770061463	0.146586437545011	1.40473e+12	1.40348e+12	4.70733e+08	-5.92667e+10
41535	2	1	-0.0689187157916396	-0.0155958225821205	0	0.000779776544304808	-0.000247153753262147	0.999999665431726	849.849780171771	-1.89211945751481	1.40149e+12	1.3683e+12	2.39614e+09	-3.03202e+11
41739	2	1	0.0147623576391982	0.0116666974626399	0	0.000655317595739988	0.000264072834896253	0.999999750412162	850.055036181877	-1.24780913867335	1.40658e+12	1.35772e+12	-2.89986e+09	3.67248e+11
42050	2	1	0.0227626019839228	-0.00182884242345938	0	8.06383677714879e-06	-0.000708387880009462	0.999999749060761	850.041412721057	0.204669240957628	1.4057e+12	1.11801e+12	6.77348e+09	-8.52046e+11
43445	2	1	0.0131527706395702	-0.0185463288277553	0	0.000707668335160822	-0.000204339496798239	0.999999728725412	849.95060305382	-1.25418990703929	1.40046e+12	1.38356e+12	1.71381e+09	-2.16787e+11
44027	2	1	-0.0235555831061692	-0.0213163544977516	0	-0.000316497007392107	-0.000509344968833224	0.999999820198658	849.785563605994	0.57968737894771	1.41558e+12	1.26507e+12	5.05705e+09	-6.35106e+11
44403	2	1	0.0561136101847709	0.00727263309670623	0	0.000175361161564465	0.000174559397687908	0.999999969388739	850.065697813345	-0.0182085403262136	1.40683e+12	1.38147e+12	-2.10595e+09	2.65894e+11
44497	2	1	0.0410905410957576	0.0183863741894592	0	-0.000473805268733594	0.000397210034604325	0.99999980886636	850.065805811844	1.18019326893818	1.41849e+12	1.32589e+12	-4.0045e+09	5.03875e+11
44884	2	1	-0.0155630852923031	-0.00129893247105684	0	-2.91373109759499e-05	-0.000201495909395562	0.999999979275208	850.005753812966	0.0145952164159553	1.40705e+12	1.37912e+12	2.20825e+09	-2.78125e+11
47119	2	1	0.0734101870320172	0.0170020219662148	0	-0.000138951388555975	0.000667897786126592	0.999999767302503	850.117517064585	0.564489303362507	1.41329e+12	1.12988e+12	-6.72856e+09	8.4894e+11
48089	2	1	-0.0446996820192858	0.013235836034527	0	0.000378167789429028	-0.000492351751522294	0.99999980728942	850.1373036801	-0.95642790581087	1.4116e+12	1.233e+12	5.44646e+09	-6.87213e+11
48584	2	1	0.0200389353862618	0.0144443146672539	0	0.001154857290977	-0.000365283280537927	0.999999266436112	850.067640883802	-1.98520730864357	1.4052e+12	1.29109e+12	4.37261e+09	-5.54651e+11
48638	2	1	0.0386987756836746	-0.0171108491171561	0	-0.000356100917837103	0.000448544089785497	0.999999836000155	849.957720891736	0.902773409272868	1.41946e+12	1.23586e+12	-5.54395e+09	6.98205e+11
48665	2	1	0.0342378687175053	0.00554759778731999	0	-0.00052754760841988	-4.74628534191355e-05	0.99999985972039	849.965706605016	1.34492336829453	1.40828e+12	1.40532e+12	7.24372e+08	-9.10015e+10
48890	2	1	-0.0395616120817013	0.00715920347726191	0	0.000102281935165964	3.00936186094155e-05	0.99999999431639	850.076577202993	-0.470715272264897	1.40341e+12	1.40305e+12	-2.49969e+08	3.15386e+10
49105	2	1	-0.00830603188521684	0.0148456424356566	0	-0.000437441637118238	-0.000224342968027442	0.999999879157516	850.07769608617	0.926370952560319	1.41242e+12	1.3599e+12	3.0352e+09	-3.81358e+11
49635	2	1	-0.0076731446307545	0.0211444438694949	0	0.000119939724331611	-0.000631829532012542	0.999999793202931	850.100872002688	-0.221725759493211	1.40684e+12	1.13124e+12	6.63964e+09	-8.36315e+11
49779	2	1	0.0927932304663623	0.00587861730156496	0	-0.000479267605612473	-1.40160017713629e-05	0.99999988505305	850.055189023167	1.59123954565666	1.40802e+12	1.40694e+12	4.33595e+08	-5.44885e+10
50061	2	1	0.0529252313542592	-0.0153271782622266	0	-0.000597183214496071	0.000573819733875814	0.999999657051502	850.027812060114	1.43781080326949	1.41235e+12	1.10925e+12	-6.94969e+09	8.74127e+11
50531	2	1	0.0107354230987242	-0.0135107138032871	0	0.00108152001481698	0.000381732762188284	0.999999342297062	849.876733752087	-2.02953165804865	1.40487e+12	1.34366e+12	-3.22794e+09	4.0989e+11
50821	2	1	0.00680129178029967	-0.0134111176095367	0	-0.000153452890882371	0.000443274951071479	0.999999889979758	849.951786916408	0.244866852693121	1.41817e+12	1.26708e+12	-5.05135e+09	6.36835e+11
50866	2	1	0.0624670867401895	0.0204750940087801	0	-0.000484527387406083	0.000168042887446894	0.999999868497391	850.133070162284	1.38530150396718	1.4106e+12	1.39641e+12	-1.58696e+09	1.99553e+11
50960	2	1	0.0251179685226487	0.0136951113005489	0	-0.000530567458961151	0.000577625199631962	0.999999692423603	850.086020271811	1.1144685360407	1.41559e+12	1.13311e+12	-6.742e+09	8.4843e+11
51172	2	1	-0.0207399211700592	0.00517507245042415	0	-0.000766167460188115	0.000417736567239417	0.999999619241719	850.000509989092	1.46063815646335	1.42213e+12	1.29181e+12	-4.73399e+09	5.94558e+11
51366	2	1	0.0386864640678407	0.00719251487763556	0	-0.000215843950367488	-0.000229467372380394	0.999999950378056	850.072890469259	0.750152659097694	1.41085e+12	1.35714e+12	3.06366e+09	-3.85481e+11
51586	2	1	-0.0459802412930351	0.00198597454424587	0	-0.000410454336769369	-0.000687860244751572	0.999999679187709	849.959331551586	0.672583454804226	1.40587e+12	1.10098e+12	6.96614e+09	-8.74189e+11
51598	2	1	0.106402283259388	0.0135373930695637	0	-0.000435379755933989	-0.000526058347783399	0.999999766853514	850.100303148232	1.65297036546986	1.41681e+12	1.20571e+12	5.92676e+09	-7.43977e+11
52281	2	1	-0.0617125317506517	0.0206782494095278	0	0.00107851206312022	-7.94927228700353e-05	0.999999415246148	850.09647128202	-2.42142773837418	1.39846e+12	1.38558e+12	1.4887e+09	-1.88862e+11
52448	2	1	-0.00453313185389526	-5.86407539442391e-05	0	-0.000466790258209093	-0.000755764277830015	0.999999605463528	849.967088370495	1.06282093426671	1.40329e+12	1.08384e+12	7.10567e+09	-8.91265e+11
52846	2	1	-0.0513923270944127	0.0189325956173716	0	0.000496666011730537	-0.00070923738563532	0.999999625152532	850.127019479694	-1.19342946649067	1.39523e+12	1.06769e+12	7.11538e+09	-8.98148e+11
53422	2	1	0.0540101235856889	0.0201354915916079	0	-0.000219506568989545	-0.000242303649858912	0.999999946552902	850.097421706131	0.846237612426194	1.4124e+12	1.3433e+12	3.46793e+09	-4.36345e+11
54901	2	1	0.0651155442320756	0.00900147530304618	0	-0.000443213820149528	-0.000272484060486071	0.999999864656964	850.095859132069	1.38858208318788	1.41284e+12	1.35547e+12	3.17199e+09	-3.98441e+11
54950	2	1	-0.0432007416803745	0.0174699453012539	0	0.000542214534532352	3.25362654642439e-05	0.999999852472384	850.108641633823	-1.32720122400474	1.40079e+12	1.40045e+12	2.28256e+08	-2.8876e+10
56404	2	1	-0.0198627789279359	-0.0175013916218939	0	0.00024934631202919	-0.000500630054879467	0.99999984359797	849.902401925422	-0.567918035399543	1.4113e+12	1.27077e+12	4.86936e+09	-6.13803e+11
56695	2	1	-0.00597863583271185	0.0172759556333967	0	0.00130440427622027	-0.000563889780631956	0.99999899027839	850.239818999847	-2.34530252008335	1.40428e+12	1.19502e+12	5.81194e+09	-7.37475e+11
57229	2	1	-0.00879907982037076	0.01846651126485	0	0.00102915759286891	0.000367068690628015	0.999999403047435	850.015281707736	-2.06158798996125	1.40572e+12	1.34296e+12	-3.26854e+09	4.15022e+11
57257	2	1	0.0951216494028034	-0.00917769374671584	0	-0.000598934191553343	0.000564006738571675	0.99999966158706	849.93246868943	1.73887640052817	1.42001e+12	1.17997e+12	-6.2812e+09	7.89971e+11
57614	2	1	-0.0581830509232014	-0.00392948999476139	0	0.000436411120774744	0.000472391842784348	0.999999793195619	850.025562306238	-1.31867813755071	1.4146e+12	1.22638e+12	-5.57207e+09	7.05016e+11
58270	2	1	0.0353174135351971	0.020589712012282	0	-0.000538807047048131	-0.000481957669668992	0.999999738701851	850.113000388597	1.45023992629763	1.41779e+12	1.21809e+12	5.78054e+09	-7.25401e+11
58720	2	1	-0.0426739191993069	-0.0120568393279492	0	0.000714405509309667	-0.000767402655395731	0.999999450358816	849.983504932485	-1.56884664708809	1.39737e+12	1.09262e+12	6.89584e+09	-8.71041e+11
59232	2	1	-0.0469147596696742	0.00264719112805362	0	0.00109234878448331	0.000232948169208005	0.999999376254448	849.963958501633	-2.3970595647902	1.40217e+12	1.36301e+12	-2.58686e+09	3.28433e+11
60129	2	1	-0.076916109108462	-0.00339724934307339	0	-0.000375588717086558	-0.000503434305591136	0.999999802743489	849.988991356942	0.360541037818621	1.41633e+12	1.24637e+12	5.35661e+09	-6.72672e+11
60703	2	1	0.0339663725874504	0.022579534516341	0	0.00028733337339824	0.000465349278384472	0.99999985044478	850.164950295086	-0.463910270467522	1.41567e+12	1.2841e+12	-4.71256e+09	5.95831e+11
60802	2	1	-0.00717032290771769	-0.00500400396717504	0	0.000473413489041843	-0.000216850185277819	0.999999864427824	849.973559355157	-0.9440240324152	1.4037e+12	1.37088e+12	2.38624e+09	-3.01505e+11
61451	2	1	-0.0131952578680441	0.00750328080333396	0	0.000548195823366155	0.000640120818399228	0.999999644863275	849.986856172391	-1.27072340155291	1.41091e+12	1.15474e+12	-6.39814e+09	8.10652e+11
61625	2	1	0.0531261542364914	0.0116831957873674	0	-0.000918318345326988	0.000572267244579358	0.999999414600637	850.066132668373	2.24900546950335	1.42338e+12	1.19781e+12	-6.12437e+09	7.68904e+11
