sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
7409	2	1	0.0785519958207457	0.0198714434942806	0	-0.000431379479305523	8.33814879959774e-05	0.999999903479632	1450.25327681107	1.38165883660895	1.83949e+12	1.83523e+12	-2.79481e+08	1.25074e+11
8027	2	1	0.0629492839017712	0.00519736277149885	0	-0.000115303653225869	4.69022294161369e-05	0.999999992252624	1450.09669358543	0.630726942061756	1.83569e+12	1.8328e+12	-2.27781e+08	1.02233e+11
8607	2	1	-0.0765777570779618	0.00273908804265677	0	0.000998463720212099	-0.000527950357225016	0.999999362169107	1450.31214322279	-2.34720960716504	1.77346e+12	1.52528e+12	1.99861e+09	-9.04789e+11
8672	2	1	0.0990646277460825	-0.0213197961732693	0	-0.000306818128971902	-0.000507350680564463	0.999999824228946	1449.73686127094	1.27222140518143	1.79789e+12	1.57725e+12	1.92948e+09	-8.62921e+11
8709	2	1	0.147502854834934	-0.00282710298200817	0	-0.000710356650013325	0.000222703592728985	0.999999722898232	1450.05960788119	2.40991004623288	1.83538e+12	1.76628e+12	-1.11567e+09	4.9871e+11
8968	2	1	0.0844969593957101	-0.0228830713109406	0	5.88786754203125e-05	-1.99397641661436e-05	0.999999998067854	1449.72834594381	0.379058762650175	1.83374e+12	1.83333e+12	-7.32908e+07	3.29465e+10
9035	2	1	-0.0180825281239418	-0.0191506079449163	0	-0.00020764650496267	-7.98009961244204e-05	0.999999975257365	1449.79298876777	0.298862122888977	1.83536e+12	1.83335e+12	1.80521e+08	-8.0945e+10
9564	2	1	0.0685839822610985	0.0113705783826646	0	-0.000795497158612929	0.00034617227109927	0.999999623674445	1450.21065824361	2.09793750837753	1.8285e+12	1.69692e+12	-1.52574e+09	6.81083e+11
9775	2	1	0.139381024562703	0.00493652968892422	0	-0.000488779896825035	-0.00015856470764972	0.999999867975714	1450.00539544942	1.91081898958737	1.83592e+12	1.79329e+12	8.79817e+08	-3.93037e+11
10389	2	1	0.0278885547007159	0.019331493346428	0	0.00070550574786871	-0.000171982461437844	0.999999736341802	1450.04415309444	-1.15059606766545	1.82033e+12	1.75277e+12	1.08812e+09	-4.91345e+11
10524	2	1	0.100748387041399	-0.0202697936994155	0	-0.000701583336224151	-6.88503609303641e-05	0.999999751520194	1449.80098794681	2.14562865827338	1.84099e+12	1.83945e+12	1.64009e+08	-7.32196e+10
11022	2	1	0.00414478199008728	0.021918330230418	0	-0.000495651522182544	0.000533692938923677	0.999999734750673	1450.47060861517	1.00394896603143	1.78672e+12	1.51051e+12	-2.12761e+09	9.54099e+11
11521	2	1	-0.0703664370531258	0.00369582166696703	0	4.18100041819013e-05	-0.000349854855529266	0.99999993792675	1450.0541816447	-0.483992326419411	1.81343e+12	1.67073e+12	1.5714e+09	-7.05019e+11
11957	2	1	0.0620776067265674	0.0159113075898791	0	-0.00097724105785025	-0.000366036179714958	0.999999455508567	1449.98452836647	2.56783812586195	1.81081e+12	1.60614e+12	1.88017e+09	-8.36188e+11
12140	2	1	0.00513828680452111	-0.0177919079319063	0	0.000924457158176996	-0.000530043981136326	0.99999943221601	1449.9080049233	-1.6924086913582	1.78059e+12	1.54953e+12	1.93978e+09	-8.77138e+11
12495	2	1	-0.0423071890016628	0.0205384354972771	0	0.000176928239213962	0.000112458344771089	0.999999978024759	1450.28650576705	-0.627200081867159	1.83094e+12	1.82331e+12	-3.65048e+08	1.64514e+11
12513	2	1	-0.00860758865937417	0.00824500794089103	0	0.000727275820455685	0.000140484182755942	0.999999725667	1450.10479147658	-1.45730668177976	1.82553e+12	1.8e+12	-6.70857e+08	3.03386e+11
12993	2	1	0.0398722946877073	-0.0179882427752567	0	-0.0010165345186678	0.000445433537671364	0.999999384123078	1449.71327026283	2.40162737684977	1.79714e+12	1.53097e+12	-2.11102e+09	9.41163e+11
13301	2	1	-0.0188095534727835	-0.00186522010428483	0	0.0011791899459111	5.00293838946347e-05	0.999999303503824	1450.13059128337	-2.33407376212858	1.81935e+12	1.81133e+12	-3.7519e+08	1.70576e+11
13411	2	1	0.0415387221411629	0.00137264232693335	0	-0.000848573890321109	-0.000187476707825335	0.999999622387347	1449.95573718986	2.11599301213619	1.83901e+12	1.79978e+12	8.47845e+08	-3.77595e+11
13466	2	1	-0.0329645167397346	0.0208143390516854	0	0.000747215779306931	1.42069800833088e-05	0.999999720733332	1450.47861829653	-1.63614681671447	1.82537e+12	1.82444e+12	1.2673e+08	-5.73315e+10
14276	2	1	-0.0191943024787699	0.0150691195703745	0	5.40216804589013e-05	-0.000143175359112555	0.999999988291238	1450.28766967792	-0.188821363461102	1.82993e+12	1.79759e+12	7.62522e+08	-3.42452e+11
14946	2	1	-0.00817607086186167	-0.00161619422001563	0	0.000778705461957173	-0.000324285618085649	0.999999644228257	1450.05783511387	-1.54232304060974	1.8112e+12	1.69647e+12	1.40473e+09	-6.34204e+11
15852	2	1	-0.0109491517702385	-0.00177601259882129	0	-0.000143934394221089	-0.00014246859770219	0.999999979492795	1449.98283795617	0.250853893603562	1.83354e+12	1.81469e+12	5.84094e+08	-2.61954e+11
15952	2	1	0.025098578752059	0.00572268145641941	0	0.00027465267314272	0.00022896784014809	0.999999936069817	1449.98412626111	-0.442220623674757	1.82815e+12	1.77422e+12	-9.78109e+08	4.4074e+11
16000	2	1	0.0388090459109476	0.010437334750641	0	-0.000926449166379066	-5.30134035169743e-05	0.999999569440668	1449.96178637621	2.26632200208041	1.84383e+12	1.83606e+12	3.79129e+08	-1.68856e+11
16610	2	1	-0.036423928440567	-0.0207459838682414	0	0.000516198263948075	-0.000396199806122551	0.999999788282511	1449.86816278957	-1.20965414727902	1.81139e+12	1.69502e+12	1.41637e+09	-6.38696e+11
16893	2	1	-0.0142357953426698	0.00628963322884168	0	-0.000620724794852449	-0.00052827787202055	0.999999667811555	1449.94896625343	1.28237884977852	1.77629e+12	1.48226e+12	2.19388e+09	-9.78823e+11
17251	2	1	0.00603525365783009	-0.0152659478452261	0	0.000486526160256296	9.94944115050334e-05	0.999999876696571	1449.85335037611	-0.950418559645414	1.82666e+12	1.7984e+12	-7.08799e+08	3.20083e+11
17524	2	1	0.118029854897514	-0.00076484169682145	0	-0.0008049506591873	-0.000180245504978083	0.999999659782939	1450.01894769525	2.47304894697209	1.83743e+12	1.79462e+12	8.83755e+08	-3.94261e+11
17993	2	1	0.0610981638650885	0.0196842407722427	0	-0.000911623472424384	0.000297260200623019	0.999999540289404	1450.37017136367	2.31061169476357	1.83548e+12	1.74554e+12	-1.27187e+09	5.67502e+11
18193	2	1	-0.0484968405621895	-0.00917427981371544	0	0.000277540031029758	-0.000243012673781455	0.999999931958184	1449.82365884449	-0.793855478370915	1.82388e+12	1.76384e+12	1.0314e+09	-4.64085e+11
18609	2	1	0.0388283648957247	-0.0206212095988791	0	-0.000424101066386405	-0.00035349673159293	0.999999847589162	1449.76682246537	1.15520830128889	1.8245e+12	1.71271e+12	1.40787e+09	-6.2871e+11
18826	2	1	0.00960267688635497	0.0182160539916573	0	0.000516851080263581	0.000319134671181442	0.999999815508995	1450.29651415634	-0.997701996448086	1.82e+12	1.73181e+12	-1.23632e+09	5.59162e+11
18995	2	1	-0.0141181673630657	0.00504079728923812	0	-0.000391740344712524	0.000533227609131319	0.999999781103886	1450.05978146068	0.641210536144399	1.77523e+12	1.46721e+12	-2.22863e+09	9.99149e+11
19159	2	1	-0.0107565979142228	0.00393896437082564	0	0.00117352602637061	0.000570157366453897	0.99999914887826	1449.8704009013	-2.37406128776865	1.76366e+12	1.47126e+12	-2.1362e+09	9.72475e+11
19956	2	1	-0.0472748485794156	0.00392643660041742	0	0.000352525588025359	0.000160822164813619	0.999999924930968	1449.89339277929	-1.01124237909335	1.82978e+12	1.80115e+12	-7.14544e+08	3.22055e+11
20699	2	1	-0.0449636016903609	-0.0136916340948041	0	0.000239610793309962	-0.00032881530137981	0.999999917233579	1449.88641977465	-0.710698482629141	1.81763e+12	1.71487e+12	1.33958e+09	-6.02478e+11
20713	2	1	0.0241384523396552	0.020663028199899	0	-0.000123429660295314	-0.000289712898523396	0.999999950415777	1450.36381601121	0.460797824770907	1.81743e+12	1.68992e+12	1.49104e+09	-6.6875e+11
21418	2	1	-0.107984862482716	-0.00925862101350838	0	0.000629782242146237	0.000225539440168128	0.999999776253119	1449.87037256979	-1.9634502208005	1.82138e+12	1.75311e+12	-1.09188e+09	4.93817e+11
21969	2	1	-0.0318103983865097	-0.022460840297904	0	0.0010096698174367	0.00022294122018424	0.999999465431894	1449.45040219589	-2.13678670427316	1.8168e+12	1.73252e+12	-1.20526e+09	5.46401e+11
22175	2	1	0.0901561627324599	-0.0183123138037238	0	-0.000662524496630234	0.000419754064636638	0.999999692433861	1450.10802819379	1.89641979620183	1.7956e+12	1.54139e+12	-2.05778e+09	9.2086e+11
22519	2	1	-0.0185417917006983	0.000566043630460422	0	-0.000681920689395129	0.000409202509046258	0.99999968376869	1450.0769142191	1.26522483381245	1.81066e+12	1.6087e+12	-1.8562e+09	8.30908e+11
22655	2	1	0.031990273000986	-0.00714998760822311	0	0.00063799019615016	-0.000339034180222922	0.999999739012133	1449.84492228386	-1.00266985702774	1.81146e+12	1.68819e+12	1.45602e+09	-6.56674e+11
22782	2	1	-0.00861052382789973	0.0116067380365497	0	0.000265848537311441	0.000471783505885066	0.999999853372429	1449.98652633069	-0.670335569417375	1.80146e+12	1.59357e+12	-1.8624e+09	8.39995e+11
22832	2	1	0.0761695792047703	-0.0111653455592373	0	-0.000617976986400461	-0.000273835066675943	0.999999771559375	1449.66565584466	1.83301036894818	1.8317e+12	1.75089e+12	1.2053e+09	-5.37803e+11
22881	2	1	-0.00899704882965513	-0.0095457453876037	0	0.000706585905415415	7.59559193445536e-06	0.999999750339302	1450.11936992255	-1.42427503336739	1.82585e+12	1.82184e+12	-2.67279e+08	1.20819e+11
22938	2	1	-0.0465586606425314	0.019897841616369	0	0.00018773035755668	0.000472300302531755	0.999999870844861	1450.21019489819	-0.749569372094356	1.79653e+12	1.57298e+12	-1.92318e+09	8.67647e+11
22997	2	1	0.149952753638308	0.00853721059143187	0	-0.000715430704441956	-0.00044159503598935	0.999999646576304	1450.13511754184	2.48838767132793	1.80189e+12	1.58071e+12	1.93958e+09	-8.64926e+11
23126	2	1	0.00711477913490949	-0.0044747569615266	0	-0.000138834513083699	-0.000141865860844238	0.999999980299528	1449.6871431648	0.313229627371584	1.83406e+12	1.81019e+12	6.57167e+08	-2.94585e+11
23330	2	1	0.038310555782354	-0.0128204869224859	0	0.00104609285735976	-0.000389942521360251	0.999999376817088	1450.08553331881	-1.74301312798457	1.80456e+12	1.67586e+12	1.47865e+09	-6.69257e+11
23460	2	1	-0.0094293680255762	-0.0197632153643997	0	0.000314140343661321	-0.000561506124979527	0.999999793013337	1449.66628033462	-0.628801729715406	1.77697e+12	1.50828e+12	2.0915e+09	-9.39517e+11
23730	2	1	0.132257415021329	0.0104040728412275	0	-0.000809795807563287	0.000324311340174684	0.99999961952638	1450.24044793093	2.51210026867557	1.82969e+12	1.71472e+12	-1.42758e+09	6.38277e+11
23855	2	1	-0.0196017512699882	-0.00348651191969029	0	-0.000817932009908392	0.000327152368272153	0.999999611979203	1449.99581245364	1.5876095175563	1.82422e+12	1.67195e+12	-1.63451e+09	7.29594e+11
24075	2	1	-0.051377060585478	0.01452979631554	0	0.000439885002020107	0.000542014685439206	0.999999756360604	1450.10930893831	-1.24163339868414	1.77955e+12	1.50637e+12	-2.09751e+09	9.47412e+11
24565	2	1	0.00174710762835961	0.00896114565338549	0	-0.000339483301012959	-0.000137559641251173	0.999999932914215	1450.14993990192	0.765076674728562	1.83557e+12	1.81399e+12	6.24449e+08	-2.79396e+11
25023	2	1	0.0392618078208058	-0.00855365082306903	0	9.73446906587032e-05	-0.000358934545873216	0.999999930844999	1450.057557429	0.0787417535220811	1.81445e+12	1.6889e+12	1.47574e+09	-6.63218e+11
25028	2	1	0.0985420077576546	0.0129617774473545	0	-0.000627501415007941	-6.52164069556946e-05	0.999999800994377	1450.2666357351	1.94617752934664	1.83884e+12	1.82622e+12	4.78586e+08	-2.13878e+11
25767	2	1	0.0220326230029171	-0.00569225736559165	0	0.00140087268767948	-0.000220330590912983	0.999998994504567	1450.08460294727	-2.41826016553614	1.81418e+12	1.76989e+12	8.75976e+08	-3.97958e+11
25880	2	1	0.108647743106916	-0.0189271134403893	0	-0.00082998624392128	0.00043505539223996	0.999999560924724	1449.94034626455	2.39254260705184	1.79514e+12	1.52793e+12	-2.11183e+09	9.42301e+11
26156	2	1	0.111816873068483	0.0117180683622011	0	-0.000864268475092211	-0.000466218452873555	0.999999517840062	1449.91186197422	2.61906476384956	1.79063e+12	1.5219e+12	2.12157e+09	-9.43407e+11
26242	2	1	0.0109674851556281	-0.0207967436071173	0	0.000916167134530502	-0.000315335662469427	0.999999530600491	1449.98838814482	-1.64986091860055	1.81416e+12	1.74168e+12	1.12165e+09	-5.07619e+11
26462	2	1	0.224289095065524	-0.018203372281446	0	-0.000397095614218689	0.000236857462682809	0.999999893106802	1450.02255157361	2.2036075869778	1.82566e+12	1.7137e+12	-1.40415e+09	6.29476e+11
26522	2	1	-0.0543994057146295	0.0145170581911556	0	-0.000716966401652095	5.31007535996103e-05	0.999999741569711	1450.14504522289	1.19635383412037	1.84291e+12	1.84272e+12	-5.5514e+07	2.47715e+10
26778	2	1	0.0278526247751356	-0.0180098419632154	0	-0.00102933108881228	-2.47802292489342e-05	0.999999469931585	1449.72390443842	2.41815012153165	1.84528e+12	1.84388e+12	-1.59757e+08	7.11009e+10
27110	2	1	0.0650854352175233	-0.0117396037695366	0	0.000230339445049781	-0.00022194992314848	0.999999948840985	1449.92546011587	-0.0443177692493464	1.82647e+12	1.77665e+12	9.42281e+08	-4.23708e+11
27845	2	1	-0.0311986882950474	0.0189737664772002	0	-0.000231732118087088	-0.000492330051860557	0.999999851955662	1450.22301424791	0.310125873417746	1.77391e+12	1.48577e+12	2.16336e+09	-9.6914e+11
28013	2	1	-0.066579690903585	0.0229641888715566	0	0.000144183640490223	0.000465767532833651	0.999999881135835	1450.41575653343	-0.759982805330083	1.80026e+12	1.59388e+12	-1.85454e+09	8.36941e+11
28425	2	1	0.0927043586846249	-0.00366647297739853	0	-0.000404894116267989	0.000178111950674319	0.999999902168439	1449.98894232331	1.40961628084597	1.83398e+12	1.78389e+12	-9.48904e+08	4.25477e+11
28706	2	1	0.00811325271528007	-0.0132383335753493	0	-0.000528750069766616	0.000353146727426291	0.999999797855356	1449.81697647285	1.0826137923691	1.81926e+12	1.65526e+12	-1.68644e+09	7.54844e+11
28796	2	1	-0.011712470114257	0.0191304394519688	0	0.000559865314388568	0.000532002130764347	0.999999701762238	1450.03921022883	-1.25076910578309	1.79731e+12	1.58635e+12	-1.86692e+09	8.44859e+11
28832	2	1	-0.0504916839493678	-0.0198949594728853	0	-0.000145359069179757	-0.000198091133058215	0.999999969815322	1449.83826913727	-0.00814343325578193	1.83197e+12	1.80615e+12	6.82797e+08	-3.06166e+11
29364	2	1	0.117843229329321	0.00671850279905284	0	-0.000751049108976664	-0.000149100093031415	0.999999706847156	1449.90078069269	2.34589495359796	1.83785e+12	1.79638e+12	8.69949e+08	-3.8819e+11
29389	2	1	-0.0290720965831717	-0.0161146474043317	0	0.00128368222876732	0.000243584707491758	0.999999146412849	1449.72873103501	-2.62136270149722	1.8118e+12	1.72108e+12	-1.24464e+09	5.66104e+11
29830	2	1	-0.0115264411032101	0.0139393822938038	0	-0.000657144191133654	-0.000205117320283693	0.999999763044171	1450.18820197201	1.35634529667141	1.83183e+12	1.76204e+12	1.12089e+09	-5.00789e+11
30099	2	1	0.141641302248963	-0.0198615782985604	0	-0.000421020643961667	-2.40176224759747e-05	0.999999911082382	1449.76896645556	1.78151220515747	1.83814e+12	1.83626e+12	-1.83124e+08	8.20006e+10
30330	2	1	-0.063837644670322	0.00426976613720759	0	0.000425161165795957	-0.000190454190176922	0.999999891482587	1449.9908039025	-1.19883456809475	1.82548e+12	1.78425e+12	8.54578e+08	-3.84876e+11
31363	2	1	0.055506093234128	0.0228779833755335	0	0.000759042648270061	-0.000160310727619174	0.999999699077319	1450.42086025573	-1.0898853383037	1.81824e+12	1.7631e+12	9.81163e+08	-4.44235e+11
31576	2	1	-0.0482673286670436	-0.0207961004631458	0	0.00113724850514262	-0.000485492363065901	0.999999235481209	1449.90883550461	-2.40463119044625	1.79541e+12	1.62752e+12	1.6733e+09	-7.57433e+11
31577	2	1	-0.0160507148929057	0.0114321260146517	0	0.000588490335958953	-0.000135580359261728	0.999999817648529	1450.19520282926	-1.22713343131454	1.82401e+12	1.7988e+12	6.68986e+08	-3.02182e+11
31740	2	1	-0.0295963686669631	0.0112114560806418	0	3.11600566502491e-05	-0.000161831024169876	0.999999986419885	1450.0856726451	-0.232285411648263	1.82943e+12	1.78285e+12	9.13754e+08	-4.10156e+11
31992	2	1	-0.0753138104734175	-0.0128228145183396	0	0.000870374436379812	-6.54540848462859e-05	0.999999619081979	1449.87754583491	-2.13623101411122	1.82337e+12	1.82241e+12	1.30373e+08	-5.90586e+10
33346	2	1	-0.0238128943962026	0.0147042032767165	0	0.00113919337178768	4.49847533249753e-06	0.999999351108902	1450.19780387323	-2.25470650243915	1.82229e+12	1.82127e+12	1.3444e+08	-6.09883e+10
33869	2	1	0.0469127592596582	-0.0187638175607636	0	-1.78196762501425e-05	0.000393192997437834	0.99999992254086	1449.69594078424	0.268143859042539	1.80418e+12	1.59367e+12	-1.88217e+09	8.45629e+11
33998	2	1	-0.0180107090592024	0.011185905956265	0	0.000234643209536299	0.000276757242094021	0.999999934173995	1449.99255619162	-0.661893303496981	1.82768e+12	1.76333e+12	-1.06673e+09	4.80707e+11
34355	2	1	-0.0796757577582238	-0.0146989276372302	0	0.000450846684477035	0.000253128120475218	0.999999866331702	1449.9521378856	-1.43301545625627	1.82049e+12	1.72626e+12	-1.28039e+09	5.77648e+11
34698	2	1	-0.0304122247231067	0.0168630847700562	0	0.000531623316068507	-0.000294081749428479	0.99999981544627	1450.31462283572	-1.196150025311	1.8126e+12	1.70351e+12	1.3713e+09	-6.19038e+11
35154	2	1	-0.00446533114899506	0.0079357772787465	0	0.000763248089575073	-0.000422051278070119	0.999999619662464	1450.17889915994	-1.47798783119561	1.79455e+12	1.60241e+12	1.78949e+09	-8.07762e+11
35187	2	1	-0.00360511804707953	-0.0126399119269797	0	0.00065880536591857	-0.000166402190143064	0.999999769142874	1449.95260796922	-1.28552472508295	1.82437e+12	1.80271e+12	6.20748e+08	-2.80284e+11
35597	2	1	0.0684710904708004	0.0169819327509442	0	-0.000696531165887118	-0.00046399243950921	0.999999649777614	1449.91485504927	1.96967104212445	1.78241e+12	1.49837e+12	2.16471e+09	-9.6521e+11
35704	2	1	0.00304331630699917	-0.0220996391373376	0	-0.000295223872857889	0.000510064309851881	0.999999826338617	1449.72627415522	0.513720699180794	1.76437e+12	1.43598e+12	-2.28272e+09	1.02516e+12
36624	2	1	0.0992025979446689	0.0198975953111894	0	-0.000838267824208691	0.000563556878963572	0.99999948985522	1450.50728159135	2.35175638591454	1.77948e+12	1.4712e+12	-2.24059e+09	1.00103e+12
36686	2	1	-0.00332864258376225	-0.00722302228832766	0	-7.88210522146935e-05	-0.000216503459349895	0.999999973456747	1449.85454337812	0.161374703976435	1.82845e+12	1.7686e+12	1.03436e+09	-4.6382e+11
36739	2	1	-0.0141556518284759	-0.00700837803957702	0	-0.000336122971324711	-0.000126078661596418	0.999999935562758	1449.81666691634	0.62246605027326	1.83581e+12	1.80637e+12	7.31989e+08	-3.27361e+11
36982	2	1	0.164069275344915	0.0198917441387821	0	-0.000472177171607219	-0.000497579325850154	0.999999764731739	1450.03471304001	2.09386698639287	1.76028e+12	1.43002e+12	2.29628e+09	-1.02645e+12
37187	2	1	0.198296457697628	0.0161959477963738	0	-0.000597728477292659	-0.000491110034241807	0.999999700765756	1450.07924753707	2.54991128388065	1.77348e+12	1.46832e+12	2.2304e+09	-9.94567e+11
37271	2	1	0.0288848173531464	0.0105901477962204	0	-0.00036819878879703	5.16159925961734e-05	0.999999930882718	1450.08028784312	0.942688234452817	1.83964e+12	1.83955e+12	-1.83804e+07	8.22532e+09
38096	2	1	-0.0389486037444587	0.00315970772278007	0	0.000183238199603749	0.000364317429682022	0.999999916848283	1450.09357096769	-0.677560399157983	1.8123e+12	1.65716e+12	-1.62699e+09	7.33609e+11
38183	2	1	-0.0653002936657168	-0.00317815285493717	0	0.00111034337798113	0.000535385087382163	0.999999240249907	1449.77971429404	-2.5610668621789	1.76507e+12	1.4717e+12	-2.14512e+09	9.74463e+11
38273	2	1	-0.0592333623242391	-0.00796042509752481	0	0.0011413659702772	-0.000588158248861149	0.999999175676459	1450.02525616993	-2.47283991723134	1.75852e+12	1.46812e+12	2.13884e+09	-9.6798e+11
38915	2	1	-0.0534096898617267	0.0187741141557167	0	0.000347513414324456	0.000518626246532605	0.999999805130603	1450.19187616716	-1.112148318967	1.79249e+12	1.55715e+12	-1.96659e+09	8.87867e+11
39106	2	1	0.0592533684918588	-0.00279727173090749	0	-0.000498494983178669	-0.000233740659090185	0.999999848434017	1450.02292212432	1.43608862479732	1.83225e+12	1.76893e+12	1.06882e+09	-4.77498e+11
39276	2	1	-0.0261577589875683	0.0114752796450018	0	0.00107736686936955	-0.000538561368714836	0.999999274615878	1450.38172518841	-2.12964298821953	1.76454e+12	1.49052e+12	2.08578e+09	-9.44391e+11
39746	2	1	-0.0380153307598918	0.00526129053142499	0	0.000784064994268951	-0.000348750382367029	0.99999963180756	1450.06432374402	-1.71153133311782	1.8057e+12	1.66295e+12	1.55832e+09	-7.0365e+11
41319	2	1	0.110658317520439	-0.00953391087070922	0	-0.000819771582302641	5.58701012496715e-05	0.999999662426486	1449.83366207406	2.43811011019966	1.842e+12	1.83318e+12	-4.02572e+08	1.79716e+11
41844	2	1	0.0532040703094614	0.00584371385874566	0	-0.000609543697310976	0.00030313062579565	0.999999768284126	1450.10118321476	1.57277052818017	1.82982e+12	1.72331e+12	-1.37425e+09	6.14941e+11
