sep=	
DetectorAtFocus_RN	DetectorAtFocus_RS	DetectorAtFocus_RO	DetectorAtFocus_OX	DetectorAtFocus_OY	DetectorAtFocus_OZ	DetectorAtFocus_DX	DetectorAtFocus_DY	DetectorAtFocus_DZ	DetectorAtFocus_EN	DetectorAtFocus_PL	DetectorAtFocus_S0	DetectorAtFocus_S1	DetectorAtFocus_S2	DetectorAtFocus_S3
22926	2	1	-0.0278520649304598	-0.00302339116049244	0	0.000514652164701966	-0.000582973928355466	0.999999697637229	1050.02245578373	-1.1161228668343	1.9981e+12	1.69814e+12	5.63217e+09	-1.05294e+12
22979	2	1	0.121181579837065	-0.00864291318013599	0	-0.00030582182224734	0.00030332296964497	0.999999907234091	1049.9687099741	1.29347523457659	2.02391e+12	1.90148e+12	-3.71972e+09	6.93238e+11
22990	2	1	0.0326532400606528	-0.0213455924783486	0	-0.000446510122847933	0.000473144037831538	0.999999788381693	1050.04447662071	1.06095811045861	2.00656e+12	1.66289e+12	-6.02925e+09	1.12291e+12
23295	2	1	0.077722693402363	-0.00319885220824356	0	-0.000638905922958494	-0.000552614787300083	0.999999643207996	1049.98583506134	1.92414665013985	2.00738e+12	1.68877e+12	5.85039e+09	-1.08516e+12
23763	2	1	0.0970194267850381	-0.0100026754401288	0	-0.000311105449499251	-9.7705682560574e-05	0.999999946833498	1049.89407428675	1.24161864417647	2.0192e+12	2.00639e+12	1.20962e+09	-2.25153e+11
24356	2	1	0.000197978326496706	0.0111141425728037	0	-0.0001540088751712	-0.000271705289439719	0.99999995122875	1050.08748216787	0.352073363811996	2.01927e+12	1.91645e+12	3.4139e+09	-6.35872e+11
24459	2	1	-0.0360716532118397	-0.00675184093761932	0	0.000825629691799153	-4.0322743524092e-05	0.999999658354786	1049.98258201656	-1.82824968009595	2.00697e+12	2.00691e+12	7.36757e+07	-1.38263e+10
24538	2	1	-0.0281825639106827	-0.022122167030748	0	0.000991653684176605	-0.000108475690183636	0.999999502427874	1049.84078465423	-2.05801876074156	2.0055e+12	2.00179e+12	6.37433e+08	-1.19678e+11
25105	2	1	-0.0212487505926248	0.0102810605193074	0	0.000539570456020736	0.000605800463379442	0.999999670934707	1050.03413750707	-1.32031016725728	1.99799e+12	1.65408e+12	-5.97211e+09	1.12067e+12
25273	2	1	0.0259693620281258	0.0217184998721411	0	2.05289787632464e-06	0.000659965348218751	0.999999782220739	1050.19929920561	0.0478610343957371	1.99326e+12	1.59745e+12	-6.37698e+09	1.19214e+12
25449	2	1	-0.0677969824143492	-0.0152544782177565	0	0.00110666800630529	0.000392098016532664	0.999999310772298	1049.78760690496	-2.58816812652822	2.00825e+12	1.80969e+12	-4.62709e+09	8.70586e+11
25465	2	1	0.0298765117333654	0.0214086977891134	0	-0.000475109094404679	-2.83357756898569e-05	0.99999988673421	1050.11853001631	1.2039673505983	2.02131e+12	2.01532e+12	8.25014e+08	-1.53432e+11
26152	2	1	-0.0294536008937178	-0.0153948547546261	0	0.000812155925718679	0.000315602310832445	0.999999620398895	1049.87762124509	-1.85491159255366	2.01156e+12	1.85933e+12	-4.08593e+09	7.67462e+11
26557	2	1	-0.0246279698587073	-0.0168949711903874	0	0.00106522051306751	0.000198703266784537	0.999999412910963	1049.86533489648	-2.21007641341498	2.00923e+12	1.95035e+12	-2.56626e+09	4.82451e+11
26902	2	1	-0.0748887710090753	0.0201679066952758	0	-0.00103067141399727	0.000163925036044014	0.999999455422361	1050.18467292018	1.79220558000657	2.0284e+12	2.00865e+12	-1.523e+09	2.82268e+11
27135	2	1	-0.0348771884907302	0.0208855108922346	0	-0.000223759008510176	0.000228400205037321	0.999999948882625	1049.96065404624	0.191514256391201	2.02105e+12	1.99141e+12	-1.84945e+09	3.44863e+11
27142	2	1	-0.0689229989121845	-0.0166782583589436	0	0.000728197875488586	0.000143006084921893	0.999999724638519	1049.85075977923	-1.83284830285425	2.01101e+12	1.98004e+12	-1.8714e+09	3.50978e+11
27269	2	1	-0.0253537902655362	0.00551389648131564	0	0.000164713750162684	-0.000118499065143551	0.999999979413676	1050.09828886483	-0.450014903326974	2.01413e+12	1.99446e+12	1.50138e+09	-2.80437e+11
27339	2	1	0.00883239580115922	-0.00107025301116859	0	0.000110075665911543	0.000175442912699095	0.999999978551566	1049.91351069125	-0.210382052364821	2.01752e+12	1.98098e+12	-2.04146e+09	3.81446e+11
27643	2	1	0.0767530242561063	0.00119229313695945	0	-0.000910694814752306	-0.000398763484605966	0.999999505811197	1049.85214696161	2.50763819958411	2.0243e+12	1.82444e+12	4.73596e+09	-8.76942e+11
29013	2	1	0.0686800751268191	-0.00991285818049303	0	-0.000916135052474029	-0.000562635369388709	0.999999422068837	1049.95252024281	2.50641155182916	2.01327e+12	1.71529e+12	5.69437e+09	-1.05395e+12
29476	2	1	0.0646691737249095	0.0212623696416953	0	-0.000107676495665369	0.000430039723461475	0.9999999017358	1050.25297308452	0.553025280108614	2.02126e+12	1.84111e+12	-4.46699e+09	8.34024e+11
29819	2	1	-0.00791501484114621	0.0174331783066001	0	0.00140248771028232	-0.000152403985907219	0.999999004900129	1050.05156323153	-2.61337517942047	2.00397e+12	1.96904e+12	1.97845e+09	-3.72501e+11
29912	2	1	0.0536014906574089	-0.0221917543294303	0	-0.000597245161073293	-0.000136248603243315	0.99999981236725	1049.87582451194	1.60772575885085	2.0214e+12	2.00828e+12	1.22888e+09	-2.28236e+11
30355	2	1	-0.0593790133464343	0.000377489684741938	0	0.00106053016429739	0.000298179436256707	0.999999393182213	1049.8629666676	-2.43596654348994	2.01072e+12	1.91745e+12	-3.21807e+09	6.0523e+11
30782	2	1	-0.00833196935635194	0.0215160770606931	0	0.000988566450914738	-0.000236492274148532	0.999999483403755	1050.17654330265	-1.89183187054823	2.00829e+12	1.91555e+12	3.21229e+09	-6.03089e+11
31912	2	1	0.0609147189176283	-0.00198822626930639	0	-0.000501359018933628	0.000152496054378157	0.999999862692035	1050.02670161006	1.42299751967471	2.02336e+12	1.98859e+12	-2.00682e+09	3.73304e+11
33007	2	1	-0.0511991382387765	0.00484439010750548	0	0.000645460202156986	0.000316778963024605	0.999999741516075	1049.95785371688	-1.63597459392008	2.01471e+12	1.9082e+12	-3.44503e+09	6.46216e+11
33789	2	1	0.0931508635556624	0.00804391999853959	0	-0.000874196714874852	0.000392100632536391	0.999999541018494	1050.14741511299	2.37437993505137	2.0238e+12	1.77063e+12	-5.27673e+09	9.79749e+11
33897	2	1	0.108761773168686	-0.0100407635659174	0	-0.000670742772359581	-0.000722671519550647	0.999999513924886	1049.87654530604	2.185122401032	1.97806e+12	1.53342e+12	6.7424e+09	-1.24953e+12
34025	2	1	-0.0818721172220286	-0.00555879909171036	0	0.000370493634312618	-0.000257640067123015	0.999999898178026	1050.01715183989	-1.21922960300526	2.01322e+12	1.95042e+12	2.66661e+09	-4.9836e+11
34221	2	1	-0.0484721152992975	0.0188383733986514	0	0.00113628412485035	0.000276144618399789	0.999999316301035	1050.03751165113	-2.50181296124333	2.00946e+12	1.95631e+12	-2.43702e+09	4.5855e+11
34371	2	1	0.101962505166386	0.0151165135384479	0	-0.000290273691805196	-0.000600886305132869	0.999999777338392	1050.04815987946	1.28221235383171	1.98431e+12	1.5706e+12	6.52255e+09	-1.21264e+12
36002	2	1	0.0800435948214171	-0.0136812201173215	0	-0.000283513668142398	-0.000322796763956225	0.999999907711121	1049.85771235203	1.14362192806084	2.02018e+12	1.91563e+12	3.44786e+09	-6.41462e+11
36260	2	1	0.0885202626366632	-0.00382069558161346	0	-0.000467324600213032	0.000379738169962725	0.999999818703304	1050.04860133743	1.45345703393491	2.02458e+12	1.84049e+12	-4.53074e+09	8.43452e+11
36507	2	1	0.00436723556685475	0.0182831451310295	0	0.000251807397507077	0.000596733797464347	0.999999790250883	1050.14071390628	-0.580636388806624	2.01463e+12	1.77137e+12	-5.12486e+09	9.59652e+11
36814	2	1	-0.0420978911647778	0.0130945604582592	0	0.000793682820232094	-0.000147548443330183	0.999999674148466	1050.16129222042	-1.78124118584174	2.00948e+12	1.97036e+12	2.10147e+09	-3.94011e+11
36979	2	1	0.0469674611012106	0.0129284884330723	0	-0.000475366123034198	-0.00018232852424813	0.999999870391671	1050.07881545857	1.3416348247415	2.02264e+12	1.95911e+12	2.70558e+09	-5.02904e+11
37272	2	1	0.118550389851073	-0.0220847733308744	0	-0.00079775776292861	-1.58080274983281e-06	0.999999681789976	1049.9032829199	2.45884690805588	2.02321e+12	2.01873e+12	-7.20269e+08	1.3368e+11
37357	2	1	-0.0144115002559987	0.00272081666042218	0	0.000432706548461495	-0.000150164814529286	0.99999989510778	1049.99701337538	-0.897615321776811	2.01315e+12	1.97486e+12	2.0884e+09	-3.90531e+11
37387	2	1	0.136130819104213	-0.0152490533059134	0	-0.000414821814330687	0.000563085009491142	0.999999755429037	1049.98676240242	1.56885578390802	1.99309e+12	1.58701e+12	-6.46849e+09	1.20573e+12
38365	2	1	0.098089990305294	0.00401031380857175	0	-0.000113451982121071	0.000216529537272785	0.999999970121803	1050.11070911101	0.80024558742889	2.02086e+12	1.96597e+12	-2.50681e+09	4.67612e+11
38367	2	1	0.0589163089877947	0.000412780012765485	0	-0.000566041509775033	-0.000157295501844835	0.999999827427553	1050.01161783836	1.59474342935687	2.02282e+12	1.9739e+12	2.37923e+09	-4.42026e+11
38418	2	1	-0.00584274500712101	0.00807614818699109	0	-0.000449537109162252	-0.000164892574691725	0.999999885363407	1049.99859595644	0.937536429059492	2.02192e+12	1.97963e+12	2.21168e+09	-4.11158e+11
38517	2	1	0.0551296552939333	-0.018465182217124	0	0.000131393047608466	-0.000289587075213444	0.999999949437595	1049.77489613496	0.101524725587751	2.01615e+12	1.93503e+12	3.03261e+09	-5.65781e+11
38668	2	1	-0.0100766864065016	-0.00465785115716066	0	0.000809899092613044	0.000455021364382951	0.999999568509416	1049.98146095181	-1.69109656196179	2.00747e+12	1.76614e+12	-5.07774e+09	9.54268e+11
39015	2	1	-0.00228256923170722	0.0191753269172114	0	0.00109691106137274	-0.000219707217898772	0.999999374257235	1050.18048178101	-2.05284172286611	2.00767e+12	1.92421e+12	3.04741e+09	-5.72465e+11
39068	2	1	0.10617342489531	-0.0147303018712741	0	-0.000582198509327562	0.000263246146796667	0.99999979587316	1049.77070129969	1.85333554957651	2.02666e+12	1.91599e+12	-3.55185e+09	6.6046e+11
39242	2	1	0.000769430267286486	-0.0173758286177907	0	0.00106771891369474	-0.000558421052421175	0.999999274070861	1049.88790399726	-1.936369414811	1.99709e+12	1.72362e+12	5.37772e+09	-1.0087e+12
39258	2	1	0.0828754039760475	-0.00146778450160279	0	-2.12628997502707e-05	3.92876548325725e-05	0.999999999002185	1050.0399997304	0.529013283259246	2.01607e+12	2.01109e+12	-7.51846e+08	1.4033e+11
39263	2	1	0.0207459933099023	-0.0175159750466586	0	-0.000291119237993566	0.000607027207053069	0.999999773383754	1049.92731922258	0.59415694708332	1.99019e+12	1.57666e+12	-6.50918e+09	1.21438e+12
39406	2	1	0.0328239398834849	-0.0209743731028894	0	-0.000224066051760741	-2.72208375056773e-05	0.999999974526715	1049.89596533253	0.673585798534532	2.01757e+12	2.01728e+12	-1.82746e+08	3.40417e+10
39420	2	1	0.0121850158338456	0.0191991557996955	0	-0.000196765496683659	0.000154934392821961	0.999999968639336	1050.18901222309	0.463123294002571	2.01922e+12	2.00458e+12	-1.2961e+09	2.41701e+11
39516	2	1	0.0651893191418654	0.0123220399783679	0	-0.000625633728140778	5.572546660821e-05	0.999999802738536	1050.11354071282	1.73850175936263	2.02225e+12	2.02154e+12	-2.30608e+08	4.28629e+10
40528	2	1	-0.0273387857624863	-0.00759579394576698	0	0.00110764330797163	-0.000233170675382758	0.999999359378664	1049.91949112038	-2.23238603662594	2.00599e+12	1.96092e+12	2.24651e+09	-4.21933e+11
41040	2	1	0.0517191072404017	0.0122645124764775	0	0.000233435481105515	-0.000282501417372551	0.999999932850411	1050.13506267641	-0.098705519860232	2.0155e+12	1.89931e+12	3.61113e+09	-6.74355e+11
