# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.368969835378536004e-01	1.118488485064220682e-02	1.086981167284727448e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.467899243224067618e-01	1.044598408995379979e-02	1.088217727515311886e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.414413929584672547e-01	9.588410822004463097e-03	1.046186477134559804e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.742575789220325078e-01	9.765359486374957168e-03	9.982141318955459197e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.870637552736070575e-01	1.027703663216879629e-02	9.821563167385034820e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.997495935897944719e-01	1.024282565243958207e-02	9.892292447079627238e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.122045822278209926e-01	9.372227637345215134e-03	9.548028454290296424e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.243440340180256953e-01	9.377030199032024976e-03	9.400172734548621623e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370482384250976793e-01	9.567401379689480928e-03	9.360985703246884823e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.493509570595563218e-01	9.126266425003193294e-03	9.608713658757289666e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.616580344028363925e-01	9.162626956576977455e-03	9.018950160459096935e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.724139278617286664e-01	9.263300474730793224e-03	9.908379604777011601e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.866524537954489915e-01	8.891057621035666422e-03	9.509525542218275063e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.990930231203009271e-01	9.404073966995581471e-03	9.057696901184013327e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.113538066346649202e-01	8.633939066116438910e-03	8.952723842330274212e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.246385234272764819e-01	8.982445536984380932e-03	8.654416118330694047e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.354786507360870473e-01	9.004537704628438888e-03	8.581178255998463816e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.452377890571455055e-01	9.391195222119643610e-03	8.825544575056742946e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.618944657452175306e-01	8.720598597438990185e-03	9.462454422204646595e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.739785055305958394e-01	9.184751380475392191e-03	9.107200779592733442e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.866137681052720154e-01	8.629537328883350733e-03	8.504919609995380270e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.987282214736552532e-01	8.784248427050715680e-03	8.506718572396588379e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497080964694831096e-02	2.652328767799254361e-02	2.736052683590098691e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746183714422990363e-02	2.242090184838299582e-02	2.225609562846636233e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.946075163363516936e-02	1.922743170422189923e-02	1.925446728170710983e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.216754993197959323e-02	1.738507250420370104e-02	1.839899686883330471e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.388259202738822751e-02	1.712198513842861855e-02	1.662096956849157606e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.738605359215867452e-02	1.588032063304635824e-02	1.557268443173575115e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.986778129939111182e-02	1.437677013346057471e-02	1.459913477297915957e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123782587975341585e-01	1.306158645369058513e-02	1.338757157739772774e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.245527464971196707e-01	1.357433999438473551e-02	1.335999236137540812e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373169983291546714e-01	1.259056283887450937e-02	1.290627637463680720e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.372979176129793255e-01	1.244682988901305368e-02	1.263647242612938627e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.493629372637250430e-01	1.261166601233296679e-02	1.177532480377342823e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.746804082543320646e-01	1.173000128200458146e-02	1.153526691612374519e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.871268868391098295e-01	1.151385861239913669e-02	1.113746798583339914e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.996370816562418327e-01	1.144209072379650215e-02	1.179762533896472690e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.120140311241769382e-01	1.143705627783258780e-02	1.134167710150850092e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.241558460754760063e-01	1.104429608197824916e-02	1.075562512956809713e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.373506234312046104e-01	1.059127100783300961e-02	1.107448888071438722e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.494083192105875924e-01	1.107090875624910757e-02	1.029903784953569573e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.621637061058663676e-01	1.010516382442450123e-02	1.047892540720940513e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.526523280773685931e-01	9.800056504714303035e-03	1.037345324411171645e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.869955968979240879e-01	1.041758505351784991e-02	9.806902374791873905e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.993650626012822613e-01	9.936475364077214725e-03	9.995951230984671809e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.116944221096531464e-01	9.597529296518421404e-03	9.857301986413668365e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.245198826204500619e-01	9.167024951040939756e-03	9.323875134850506327e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.370763958294276108e-01	1.026872495300447385e-02	9.789203171671322784e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.494009783832154881e-01	9.643177036879632333e-03	9.354841475199594109e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.610353822554657199e-01	9.111792967080804828e-03	9.605940467338829405e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746772186989772990e-01	9.452965423402785727e-03	9.481215382803033498e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.866207458716814926e-01	9.097320185219602562e-03	9.339031993924936520e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995534850529054438e-01	9.348826171095061047e-03	8.951172320345576749e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.118688499656570912e-01	8.910059198387601173e-03	9.326702329645499348e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.240983621538703119e-01	8.553459016199801285e-03	8.858418875248297297e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.371669218676288438e-01	9.575347209558557685e-03	8.849089751616398547e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.490510724013034860e-01	8.399086840828164091e-03	8.920649029525110768e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.613904489171858359e-01	8.636168527188504279e-03	8.992242475795723250e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.743011188993193628e-01	8.597861312670483300e-03	8.383742378072907633e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.870755739896708292e-01	8.589254790395777633e-03	8.485764719461918668e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.991682347938564135e-01	8.321732401422895012e-03	8.422073357423828788e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.495478143323470732e-02	2.600053636159652473e-02	2.625363282336345278e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745825143646719368e-02	2.190504708193955971e-02	2.292826896617514154e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.985604423205813873e-02	1.904336562039968955e-02	1.884185740366909820e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.241041642209133045e-02	1.764138470492830624e-02	1.748062209456959643e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.490147382533862697e-02	1.679668437429883074e-02	1.728551717992916903e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.730487427668620626e-02	1.547271781688651718e-02	1.613916252390096978e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.939133926387455631e-02	1.451038430044773904e-02	1.424646486545774401e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.121282999376624900e-01	1.391327295536999575e-02	1.380270156369749548e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.246641715942296003e-01	1.351563840759204167e-02	1.321182748637663405e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.366818135724372496e-01	1.325821978205385561e-02	1.307825220556933267e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.496020892431886296e-01	1.216501407919082234e-02	1.204324640782094072e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.624036687611862817e-01	1.252724893760190014e-02	1.233080358659718878e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.747704901616344841e-01	1.149399352237649372e-02	1.129269415923501822e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.871347824782034763e-01	1.108053105531064952e-02	1.176785903791544366e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.998259893682217125e-01	1.157512441764154375e-02	1.075822124387147694e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122408533989528223e-01	1.091184070056184195e-02	1.071033587479186880e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.246692974974422441e-01	1.066440001723327827e-02	1.027231655739743732e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.372417823178878393e-01	1.050231505367717547e-02	1.048498524117912750e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.497644249291823826e-01	1.075061681414310466e-02	9.990489518091524510e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.620774949198647619e-01	1.068821817849952352e-02	1.047943757697959721e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.747954596800354921e-01	1.029170595727269336e-02	1.061930684715228432e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.872794820329005461e-01	1.039542297017223907e-02	1.072463780853720461e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.997807284554312446e-01	9.800579862440206291e-03	1.004506862050268297e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.119129664082862519e-01	9.693761071779627772e-03	9.386779120767151097e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.242613164433834072e-01	1.000592057561824552e-02	1.011023193292783819e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.368817077049754971e-01	9.756949259318220546e-03	9.178913364131529098e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.495383382787906612e-01	9.213821284187854316e-03	9.500307180108328794e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.621601356932728777e-01	9.296712095103736029e-03	8.828906419136724540e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.745068323767952734e-01	8.641584787468039458e-03	9.676389454289275119e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.870487884420725777e-01	9.150019986246794856e-03	9.036964205636516256e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.997272497034742855e-01	9.091198406030533835e-03	9.297992295644916250e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.113912912102506425e-01	9.030598260667354812e-03	9.315074154397921108e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.243422000914591763e-01	8.838306533325790415e-03	8.741152629458456141e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.354938428267871586e-01	9.148390914547116157e-03	8.832922806466320803e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.479166693295582036e-01	8.573227042387287361e-03	8.812237785035375789e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.620175565854225397e-01	9.054511866567417980e-03	8.736059464895310628e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.741301817485492620e-01	8.659486272890554864e-03	8.498492369066905361e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.851434051802812064e-01	8.706263034347504551e-03	8.618874090868054727e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995033943749831451e-01	8.259913738410080281e-03	8.748365925235961765e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496873921130671192e-02	2.562924547207393391e-02	2.765486715968735326e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746943412696879250e-02	2.206474503858591590e-02	2.180856056888370864e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.993348592299184929e-02	1.934946601268821079e-02	1.899644077003708603e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	6.232738141013705047e-02	1.778935668348238450e-02	1.852045955811341613e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	7.489258350544858445e-02	1.597589467302234362e-02	1.660965179665948102e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	8.738097513037246244e-02	1.489346654723188064e-02	1.560880272600492433e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	9.984602387811492008e-02	1.423063046144659033e-02	1.431231483769799737e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.123267965992411632e-01	1.385913364687178968e-02	1.461131685043695096e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.242496432708009024e-01	1.344598425596255434e-02	1.374702275375187799e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.373881191562276172e-01	1.275579319150132486e-02	1.266560740957676026e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.498720788871139575e-01	1.293589081263150226e-02	1.246234814592437484e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.621632659470435556e-01	1.147337692945143636e-02	1.280457247640081654e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.748623279660250773e-01	1.149669725353181723e-02	1.270650125725969817e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.873044218487791568e-01	1.155532192843617550e-02	1.154652901921220109e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	1.997159920533064792e-01	1.141143595303543111e-02	1.079658587886174817e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.122209532147749655e-01	1.115216493285042278e-02	1.129676836576200619e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.238911762773980740e-01	1.076694500699333298e-02	1.049350243263004641e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.371082369973791515e-01	1.044609103486546578e-02	1.041237453043673822e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.496412140555577253e-01	1.022762110731846759e-02	9.899447077348088458e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.609578097606117808e-01	9.959039003553514513e-03	1.009650444971647854e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.745869732614352188e-01	9.984300404198965737e-03	9.714310820500351995e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.850419073791101710e-01	9.847035179078976116e-03	1.024634029846928363e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	2.994645727069666918e-01	1.036450264539090158e-02	9.765088731036982578e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.122165547892592485e-01	9.662024911390072746e-03	9.230940503639213646e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.245635621205167354e-01	9.814075861411381690e-03	1.007887720677035082e-02
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.369285736977190027e-01	9.861757026820901911e-03	9.895419381291362115e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.219253548544647181e-01	9.300775670910992401e-03	9.146384356368175012e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.620297989245528925e-01	9.328651158790089021e-03	9.301612515926198366e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.746551365333345984e-01	9.363386650946063997e-03	9.274142123572564483e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.866006379789723724e-01	9.312982455590895770e-03	8.874836374415174742e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	3.995435438489067792e-01	8.867519652142216019e-03	9.298196954697808547e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.119220825561598076e-01	8.891933797468158651e-03	9.441656533019308906e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.247033117655547585e-01	8.887842350064564106e-03	9.386912602535634961e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.370499966741618891e-01	8.886756677114079211e-03	8.642218208873841956e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.492373153225770466e-01	8.880788099598217397e-03	8.825917991088933975e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.614716403224576879e-01	8.445300705356810489e-03	8.868722052266027334e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.742786399907430450e-01	8.876422733302344326e-03	8.604456950997717984e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.858283544879782312e-01	8.865017426059312172e-03	9.028398379706380900e-03
nan	2.500000000000000000e+04	2.500000000000000000e+01	nan	4.995592117472114069e-01	8.522245950328664194e-03	8.126595138641650590e-03
