# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	2.467199999999999704e+02	2.467199999999999671e-01	nan	7.042773162400409181e-02	1.230402305467426325e-03	1.238225468327997934e-04
nan	2.508000000000000114e+02	2.508000000000000229e-01	nan	7.568035918058739486e-02	1.236248426319444711e-03	1.251288298828547225e-04
nan	2.587199999999999704e+02	2.587200000000000055e-01	nan	7.082551953379152831e-02	1.302341027492277380e-03	1.245115790836805311e-04
nan	2.575600000000000023e+02	2.575600000000000112e-01	nan	7.519760398956350234e-02	1.237858747658087885e-03	1.211947660581218092e-04
nan	2.667199999999999704e+02	2.667199999999999571e-01	nan	7.385564608485764571e-02	1.113817785099717244e-03	1.220541728019534586e-04
nan	2.756800000000000068e+02	2.756799999999999806e-01	nan	8.188402213825611564e-02	1.210703174144196499e-03	1.216513155909784445e-04
nan	2.874399999999999977e+02	2.874400000000000288e-01	nan	8.766210282110478702e-02	1.242351284485076601e-03	1.251276900252351891e-04
nan	2.873999999999999773e+02	2.873999999999999888e-01	nan	9.138559688097303013e-02	1.149292501902764684e-03	1.240346040156907611e-04
nan	2.959199999999999591e+02	2.959200000000000164e-01	nan	9.264079561337894286e-02	1.142556781621016258e-03	1.252402422263803521e-04
nan	2.946800000000000068e+02	2.946799999999999420e-01	nan	8.849158182443715714e-02	1.200508223156460628e-03	1.254057607084918676e-04
nan	3.060000000000000000e+02	3.059999999999999387e-01	nan	9.705988926082682877e-02	1.087232562729302434e-03	1.255632101196798244e-04
nan	3.155199999999999818e+02	3.155199999999999672e-01	nan	9.929203779309318800e-02	1.169355043669239192e-03	1.239453904417574096e-04
nan	3.145199999999999818e+02	3.145200000000000218e-01	nan	9.532184206121201153e-02	1.123144063497939944e-03	1.259724260361867363e-04
nan	3.241200000000000045e+02	3.241200000000000747e-01	nan	1.089931678638276918e-01	1.090806882152317277e-03	1.271199011146775055e-04
nan	3.321200000000000045e+02	3.321200000000000263e-01	nan	9.959422204987276872e-02	1.099676901058113708e-03	1.240263290033618345e-04
nan	3.380400000000000205e+02	3.380400000000000071e-01	nan	1.087591845019778847e-01	1.105833569187869873e-03	1.240597103202220337e-04
nan	3.423600000000000136e+02	3.423599999999999421e-01	nan	1.144488942261341347e-01	1.056013746205228645e-03	1.265940597315082608e-04
nan	3.505600000000000023e+02	3.505599999999999827e-01	nan	1.070522555806655840e-01	1.169709048370847371e-03	1.261541171472211080e-04
nan	4.240000000000000213e+00	4.240000000000000713e-03	nan	5.717981479805523889e-03	1.301480672551105777e-03	7.662355598254892816e-05
nan	1.135999999999999943e+01	1.136000000000000031e-02	nan	8.937196931160820007e-03	1.273650501120706649e-03	7.458216476282031543e-05
nan	1.760000000000000142e+01	1.759999999999999759e-02	nan	1.288349951881804720e-02	1.240807212616676022e-03	7.615534908385641747e-05
nan	2.996000000000000085e+01	2.995999999999999705e-02	nan	1.346995825270596615e-02	1.445459448541308329e-03	7.871995692628029758e-05
nan	3.951999999999999602e+01	3.951999999999999957e-02	nan	1.506841276191835458e-02	1.201961607250987864e-03	8.514244521766863244e-05
nan	4.916000000000000369e+01	4.916000000000000231e-02	nan	1.822857195111282635e-02	1.427079550084672842e-03	9.926598260255184772e-05
nan	5.843999999999999773e+01	5.843999999999999195e-02	nan	2.128783401287592109e-02	1.519802639009063330e-03	9.018663296079612872e-05
nan	7.215999999999999659e+01	7.216000000000000192e-02	nan	2.448246308598527390e-02	1.419352273578490618e-03	9.956850941492171008e-05
nan	8.271999999999999886e+01	8.272000000000000186e-02	nan	2.762284165238497805e-02	1.306905826332388498e-03	9.161818633894553776e-05
nan	9.340000000000000568e+01	9.339999999999999691e-02	nan	2.969394318581180386e-02	1.401762312699345991e-03	9.529858631004758528e-05
nan	1.059599999999999937e+02	1.059600000000000125e-01	nan	3.140158247100316435e-02	1.511609534223803562e-03	9.791172067545959444e-05
nan	1.147999999999999972e+02	1.148000000000000131e-01	nan	3.133934567023970857e-02	1.377346678187088514e-03	9.983004634430571033e-05
nan	1.197199999999999989e+02	1.197200000000000070e-01	nan	3.649434171220945766e-02	1.365215590302728274e-03	9.886268007800915597e-05
nan	1.326800000000000068e+02	1.326799999999999924e-01	nan	3.987508283641091195e-02	1.456348240506525173e-03	1.008567919302368803e-04
nan	1.453199999999999932e+02	1.453200000000000047e-01	nan	4.138338402771751107e-02	1.316662639679138779e-03	9.764654938255765506e-05
nan	1.545200000000000102e+02	1.545199999999999907e-01	nan	4.818893495690190071e-02	1.252206966569546472e-03	9.805532618262270965e-05
nan	1.643199999999999932e+02	1.643199999999999661e-01	nan	4.697691546550231828e-02	1.151678393136886924e-03	9.969210138595898860e-05
nan	1.722400000000000091e+02	1.722400000000000042e-01	nan	5.748715435061967083e-02	1.312951497188851856e-03	1.006845357792578876e-04
nan	1.775600000000000023e+02	1.775599999999999956e-01	nan	5.836379662975559046e-02	1.183464599427586951e-03	1.015397359856603875e-04
nan	1.863199999999999932e+02	1.863200000000000134e-01	nan	5.717912389724005839e-02	1.239260016639960951e-03	1.012243980582348574e-04
nan	1.902400000000000091e+02	1.902400000000000202e-01	nan	5.925181207402602235e-02	1.197717218310152777e-03	9.978894149569321644e-05
nan	1.972400000000000091e+02	1.972399999999999987e-01	nan	6.150984720279666085e-02	1.258454440239398751e-03	1.028048414966757266e-04
nan	2.044000000000000057e+02	2.043999999999999706e-01	nan	7.099509446766205656e-02	1.273672654657477966e-03	9.856468403037330517e-05
nan	2.141199999999999761e+02	2.141200000000000048e-01	nan	7.581420425297438759e-02	1.101765798696384847e-03	1.029784446946590962e-04
nan	2.101599999999999966e+02	2.101599999999999857e-01	nan	7.437953553185253086e-02	1.201271237125699784e-03	1.042870843577329025e-04
nan	2.194399999999999977e+02	2.194399999999999962e-01	nan	8.195934751754066494e-02	1.133156169789538079e-03	1.038767881315800649e-04
nan	2.226400000000000148e+02	2.226400000000000323e-01	nan	7.845352998397174538e-02	1.152216329059293012e-03	1.043782894678147176e-04
nan	2.292400000000000091e+02	2.292399999999999716e-01	nan	8.570604587293928489e-02	1.241844701698113004e-03	1.032150892353786962e-04
nan	2.338000000000000114e+02	2.338000000000000078e-01	nan	8.756903583142958136e-02	1.153991619692340239e-03	9.876612329000995175e-05
nan	2.385199999999999818e+02	2.385199999999999820e-01	nan	9.309792233776534309e-02	1.125732566221118334e-03	1.050899245084148338e-04
nan	2.459599999999999795e+02	2.459600000000000120e-01	nan	9.474400890451761814e-02	1.117107422717249004e-03	1.018875227655832992e-04
nan	2.556800000000000068e+02	2.556800000000000184e-01	nan	9.260746450332589530e-02	1.123330872663497095e-03	1.025625342991425253e-04
nan	2.575199999999999818e+02	2.575199999999999712e-01	nan	9.759334151289295045e-02	1.154984100660570766e-03	1.044482754961123598e-04
nan	2.572400000000000091e+02	2.572400000000000242e-01	nan	1.002850729456440659e-01	1.067929293102939936e-03	1.038923942272335001e-04
nan	2.643199999999999932e+02	2.643199999999999994e-01	nan	1.069812590666151808e-01	1.113596323313565273e-03	1.022291317630583091e-04
nan	2.748000000000000114e+02	2.748000000000000442e-01	nan	1.041872600538226862e-01	1.183760870090436613e-03	1.022592832528899861e-04
nan	2.724399999999999977e+02	2.724400000000000155e-01	nan	1.027664871072101888e-01	1.144157781386757628e-03	1.028984047333532397e-04
nan	2.846000000000000227e+02	2.846000000000000196e-01	nan	1.099297529721843664e-01	1.175874796711783932e-03	1.026514271297761184e-04
nan	2.883999999999999773e+02	2.883999999999999897e-01	nan	1.160287352628529278e-01	1.083370776596193552e-03	1.035060933415203393e-04
nan	3.160000000000000142e+00	3.160000000000000482e-03	nan	6.191066357150469199e-03	1.236921770617872883e-03	5.672466531466823381e-05
nan	7.640000000000000568e+00	7.640000000000000957e-03	nan	9.853672111741384326e-03	1.257126225149080272e-03	5.854428824807558253e-05
nan	1.140000000000000036e+01	1.139999999999999868e-02	nan	1.272709716952672918e-02	1.195406613291871267e-03	5.626396819553634409e-05
nan	1.796000000000000085e+01	1.795999999999999680e-02	nan	1.493062014661329998e-02	1.179498019255162313e-03	6.193736244040607037e-05
nan	2.511999999999999744e+01	2.511999999999999650e-02	nan	1.513409731593583218e-02	1.045926193675147508e-03	6.961191436921128220e-05
nan	3.571999999999999886e+01	3.572000000000000869e-02	nan	1.928972311170582682e-02	1.425673872077812872e-03	7.455012986315656058e-05
nan	4.207999999999999829e+01	4.207999999999999935e-02	nan	1.812668359707913374e-02	1.178996886698659456e-03	6.830287137967782968e-05
nan	4.951999999999999602e+01	4.951999999999999458e-02	nan	2.335198944446801803e-02	1.182333007414548181e-03	7.806218316637960502e-05
nan	5.707999999999999829e+01	5.707999999999999879e-02	nan	2.541804836840356324e-02	1.235806337856744852e-03	7.566269929296787341e-05
nan	6.684000000000000341e+01	6.683999999999998276e-02	nan	2.487680644350803022e-02	1.353712713884707829e-03	7.494476070413743707e-05
nan	7.347999999999998977e+01	7.347999999999998977e-02	nan	3.126173994485725166e-02	1.298230426133266087e-03	7.285868460109566093e-05
nan	8.187999999999999545e+01	8.188000000000000833e-02	nan	3.543744787520154704e-02	1.361206917538995090e-03	7.596179759043137692e-05
nan	9.023999999999999488e+01	9.024000000000001465e-02	nan	4.275073419733871338e-02	1.372045405625009181e-03	7.257301667999241390e-05
nan	9.835999999999999943e+01	9.836000000000000298e-02	nan	3.538599697160861590e-02	1.220165575030973193e-03	7.751721164229629561e-05
nan	1.041599999999999966e+02	1.041600000000000026e-01	nan	3.806443310506892747e-02	1.424893646874865081e-03	8.027089442361419523e-05
nan	1.133200000000000074e+02	1.133200000000000179e-01	nan	4.899513925444808071e-02	1.202563693787291098e-03	7.754347960906691106e-05
nan	1.233599999999999852e+02	1.233599999999999974e-01	nan	4.512308140611366591e-02	1.267386360486632635e-03	7.667401829775242399e-05
nan	1.265999999999999943e+02	1.265999999999999903e-01	nan	4.634045435399912483e-02	1.198395355581174417e-03	7.864391680191103943e-05
nan	1.348400000000000034e+02	1.348400000000000154e-01	nan	4.922237006323030434e-02	1.227426581035673345e-03	7.765890233922718988e-05
nan	1.380000000000000000e+02	1.380000000000000115e-01	nan	5.058848501667852909e-02	1.214250249666601680e-03	8.097513457084944848e-05
nan	1.486800000000000068e+02	1.486800000000000066e-01	nan	6.333212225535135576e-02	1.227113561734635748e-03	7.850009472438218452e-05
nan	1.500799999999999841e+02	1.500799999999999912e-01	nan	6.879387320144815521e-02	1.092182593576669939e-03	8.040768716300247527e-05
nan	1.589599999999999795e+02	1.589600000000000180e-01	nan	6.482747873645167136e-02	1.149881111993822369e-03	7.894176370930536539e-05
nan	1.690400000000000205e+02	1.690399999999999958e-01	nan	6.549858195257911297e-02	9.817477767721054498e-04	7.849775427299469379e-05
nan	1.705600000000000023e+02	1.705599999999999894e-01	nan	6.675994369463296441e-02	1.242634268940591208e-03	8.085962824056939580e-05
nan	1.707599999999999909e+02	1.707599999999999951e-01	nan	7.839529209833925871e-02	1.193598537011441533e-03	8.201715956845314780e-05
nan	1.817599999999999909e+02	1.817599999999999771e-01	nan	8.755680352378476805e-02	1.027003548532974542e-03	8.055530479500088760e-05
nan	1.861599999999999966e+02	1.861599999999999921e-01	nan	8.910718741817617861e-02	1.183271143830510932e-03	7.986506784737909081e-05
nan	1.847599999999999909e+02	1.847599999999999798e-01	nan	8.222497267994186010e-02	1.167743142185950246e-03	8.049286057743014640e-05
nan	1.926400000000000148e+02	1.926399999999999779e-01	nan	8.878894246246091249e-02	1.102538902914182136e-03	7.981581476497127796e-05
nan	1.935200000000000102e+02	1.935199999999999976e-01	nan	8.394003365071511791e-02	1.026280255789964371e-03	8.004604406392811021e-05
nan	1.946400000000000148e+02	1.946399999999999797e-01	nan	9.142849350333562275e-02	1.097142684547665900e-03	8.211215309074013351e-05
nan	2.036800000000000068e+02	2.036800000000000277e-01	nan	1.046162587440903763e-01	1.130420998127418643e-03	8.169915986660005196e-05
nan	2.026800000000000068e+02	2.026799999999999713e-01	nan	9.676651509893417769e-02	1.097628502433309599e-03	8.226426646348603878e-05
nan	2.065600000000000023e+02	2.065599999999999936e-01	nan	1.014577560135330597e-01	9.465317951629755250e-04	8.183579791633735089e-05
nan	2.111999999999999886e+02	2.111999999999999711e-01	nan	1.057373843567165766e-01	1.084659132128587122e-03	8.176720830312568923e-05
nan	2.184000000000000057e+02	2.184000000000000108e-01	nan	9.912450899608302168e-02	1.043034820445417959e-03	8.094325483818361005e-05
nan	2.202400000000000091e+02	2.202399999999999913e-01	nan	1.145680506512508218e-01	1.029308392091731091e-03	8.197125596236174404e-05
nan	2.230400000000000205e+02	2.230399999999999883e-01	nan	1.117689744782819627e-01	1.098088824304849958e-03	8.204140581312528724e-05
