# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	PhotonEnergy	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM	EnergyPerMilPerBw	FluxPerMilPerBwPerc	FluxPerMilPerBwAbs
8.168460000000000000e+12	8.890000000000000000e+03	8.890000000000000568e+00	7.261760940000000000e+11	1.352000000000000000e+03	1.857211495014325919e-01	1.019070998143384033e-01	2.999756571546274841e-02	7.279730949487641212e+00	6.471680814094514744e+01	5.286366586269846680e+12
8.169860000000000000e+12	8.906000000000000000e+03	8.906000000000000583e+00	7.276077316000000000e+11	1.354000000000000000e+03	1.778242000905265741e-01	1.028009105728405204e-01	2.972010683006041237e-02	7.614261722030562396e+00	6.781261489640418461e+01	5.540195699375367188e+12
8.171260000000000000e+12	9.031000000000000000e+03	9.031000000000000583e+00	7.379464906000000000e+11	1.356000000000000000e+03	2.000197693230347795e-01	1.116810906175650098e-01	2.778498450962080257e-02	6.779329886187602128e+00	6.122412820216023732e+01	5.002782698131838867e+12
8.172650000000000000e+12	8.926000000000000000e+03	8.926000000000000156e+00	7.294907390000000000e+11	1.358000000000000000e+03	1.717081429360405309e-01	1.068237459154644103e-01	2.782652779464946449e-02	7.908768779275894723e+00	7.059367012381663642e+01	5.769373581374100586e+12
8.174040000000000000e+12	8.922000000000000000e+03	8.921999999999998820e+00	7.292878487999998779e+11	1.360000000000000000e+03	1.926704058960240218e-01	1.067391009992444961e-01	2.843733457636143935e-02	7.058686536083460084e+00	6.297760127493662452e+01	5.147814319253830078e+12
8.175420000000000000e+12	9.019000000000000000e+03	9.019000000000000128e+00	7.373411298000000000e+11	1.362000000000000000e+03	1.847210264907062083e-01	1.050958107690784238e-01	2.904179072749520085e-02	7.373280810934243590e+00	6.649961963381593932e+01	5.436623203466915039e+12
8.176790000000000000e+12	9.010000000000000000e+03	9.009999999999999787e+00	7.367287790000000000e+11	1.364000000000000000e+03	1.972513540320051106e-01	1.122215135189661150e-01	2.928839736222507706e-02	6.915034914176982461e+00	6.230446457673460969e+01	5.094505229063978516e+12
8.178170000000000000e+12	8.955000000000000000e+03	8.955000000000000071e+00	7.323551235000000000e+11	1.366000000000000000e+03	1.938769103439881292e-01	1.135454529846834232e-01	2.826599098829696288e-02	7.045707493359369522e+00	6.309431060303315775e+01	5.159959981444076172e+12
8.179530000000000000e+12	8.773000000000000000e+03	8.772999999999999687e+00	7.175901669000000000e+11	1.368000000000000000e+03	1.995306051057923469e-01	1.123206228848453864e-01	2.811691987379632413e-02	6.856091070714080082e+00	6.014848696337462286e+01	4.919863535715316406e+12
8.180900000000000000e+12	9.062000000000000000e+03	9.062000000000001165e+00	7.413531580000001221e+11	1.370000000000000000e+03	1.817419964720556891e-01	1.116930562680524819e-01	2.856178019637040100e-02	7.538158634736076280e+00	6.831079354797833503e+01	5.588437709366559570e+12
8.182250000000000000e+12	9.150000000000000000e+03	9.150000000000000355e+00	7.486758750000000000e+11	1.372000000000000000e+03	1.598274596426563221e-01	1.084927338552582055e-01	2.800246158736520094e-02	8.584257067387106588e+00	7.854595216659203061e+01	6.426826171150975586e+12
8.183610000000000000e+12	9.077000000000000000e+03	9.076999999999999957e+00	7.428262797000000000e+11	1.374000000000000000e+03	1.856813738775144884e-01	9.877859302431094002e-02	2.876190253231175609e-02	7.399772908328247745e+00	6.716773868889549703e+01	5.496745780118321289e+12
8.184950000000000000e+12	8.976000000000000000e+03	8.976000000000000867e+00	7.346811120000001221e+11	1.376000000000000000e+03	1.796759892272348225e-01	1.143231310469879913e-01	2.829826145179512031e-02	7.658229716268785126e+00	6.874026993322863177e+01	5.626356723899796875e+12
8.186300000000000000e+12	9.141000000000000000e+03	9.141000000000000014e+00	7.483096830000000000e+11	1.378000000000000000e+03	1.813818985785928817e-01	1.122999297586431133e-01	2.911628208106176174e-02	7.597229992621959305e+00	6.944627936255731981e+01	5.685080767457030273e+12
8.187630000000000000e+12	9.056000000000000000e+03	9.056000000000000938e+00	7.414717728000001221e+11	1.380000000000000000e+03	1.758279709547423408e-01	1.132187615951751047e-01	2.880457569766927545e-02	7.848580589917677486e+00	7.107674582229449811e+01	5.819500963969930664e+12
8.188970000000000000e+12	9.040000000000000000e+03	9.039999999999999147e+00	7.402828879999998779e+11	1.382000000000000000e+03	1.815688533254160575e-01	1.122813732169905127e-01	2.814859976777391720e-02	7.611437615476461360e+00	6.880739604390720388e+01	5.634617019816747070e+12
8.190300000000000000e+12	9.164000000000000000e+03	9.163999999999999702e+00	7.505590920000000000e+11	1.384000000000000000e+03	1.802185302481120743e-01	1.067145066613247872e-01	2.856640665339039639e-02	7.679565459193387511e+00	7.037553786804819822e+01	5.763967678006751953e+12
8.191620000000000000e+12	9.184000000000000000e+03	9.184000000000001052e+00	7.523183808000001221e+11	1.386000000000000000e+03	1.753054454220546177e-01	1.114288312723100971e-01	2.837897067660928585e-02	7.906200498582069081e+00	7.261054537897771866e+01	5.947979957373416016e+12
8.192940000000000000e+12	9.095000000000000000e+03	9.095000000000000639e+00	7.451478930000000000e+11	1.388000000000000000e+03	1.931637774639511917e-01	1.068372749556515955e-01	2.838091520783480454e-02	7.185612221002630307e+00	6.535314315001892282e+01	5.354343806395160156e+12
8.194250000000000000e+12	9.091000000000000000e+03	9.091000000000001080e+00	7.449392675000001221e+11	1.390000000000000000e+03	1.811413177281337994e-01	1.138443905014850932e-01	2.831165808569895831e-02	7.673566789914730180e+00	6.976039568711482275e+01	5.716341223591406250e+12
8.195560000000000000e+12	9.073000000000000000e+03	9.073000000000000398e+00	7.435831588000000000e+11	1.392000000000000000e+03	1.918833339386765147e-01	9.802368900570748722e-02	2.797147145157743986e-02	7.254408037567586121e+00	6.581924412485071230e+01	5.394255643798615234e+12
8.196870000000000000e+12	9.081000000000000000e+03	9.080999999999999517e+00	7.443577647000000000e+11	1.394000000000000000e+03	1.845350283761035826e-01	1.017184335818397400e-01	2.868187406431600001e-02	7.554121362578751331e+00	6.859897609357763315e+01	5.622968891721637695e+12
8.198170000000000000e+12	9.001000000000000000e+03	9.001000000000001222e+00	7.379172817000001221e+11	1.396000000000000000e+03	1.771608537012525630e-01	9.683098383859228830e-02	2.900440703311908328e-02	7.879844620494340646e+00	7.092648142906956821e+01	5.814673522573552734e+12
8.199460000000000000e+12	9.127000000000000000e+03	9.127000000000000668e+00	7.483647142000000000e+11	1.398000000000000000e+03	1.722990511061652796e-01	9.857434204440271297e-02	2.804838154886815649e-02	8.113799762823976636e+00	7.405465043529444813e+01	6.072081440581792969e+12
8.200750000000000000e+12	9.254000000000000000e+03	9.253999999999999559e+00	7.588974050000000000e+11	1.400000000000000000e+03	1.827414769866209099e-01	9.932934441711921414e-02	2.829092857682767581e-02	7.661096008885264652e+00	7.089578246622423308e+01	5.813985880598883789e+12
8.202040000000000000e+12	9.148000000000000000e+03	9.147999999999999687e+00	7.503226192000000000e+11	1.402000000000000000e+03	1.974117911358916899e-01	1.126840861494168150e-01	2.839795278714407623e-02	7.101906081359193657e+00	6.496823683227390234e+01	5.328720772277838867e+12
8.203320000000000000e+12	9.062000000000000000e+03	9.062000000000001165e+00	7.433848584000001221e+11	1.404000000000000000e+03	1.638363781553380250e-01	1.046525043068426697e-01	2.908302313586568280e-02	8.569525375303566506e+00	7.765703895100092780e+01	6.370455407675250000e+12
8.204600000000000000e+12	9.121000000000000000e+03	9.121000000000000441e+00	7.483415660000000000e+11	1.406000000000000000e+03	1.781136521785811055e-01	1.004005926530890658e-01	2.843051645476816353e-02	7.893836226491554697e+00	7.199968022182947891e+01	5.907285763480220703e+12
8.205870000000000000e+12	9.089000000000000000e+03	9.089000000000000412e+00	7.458315243000000000e+11	1.408000000000000000e+03	1.868266230508197623e-01	1.059439396593141042e-01	2.932713185427125030e-02	7.536399133098938385e+00	6.849833172073624610e+01	5.620884053172379883e+12
8.207140000000000000e+12	9.076000000000000000e+03	9.075999999999998735e+00	7.448800263999998779e+11	1.410000000000000000e+03	1.751792041579847137e-01	1.006949762673285398e-01	2.895328788347384039e-02	8.048900591695785423e+00	7.305182177023094425e+01	5.995465285233331055e+12
8.208400000000000000e+12	9.161000000000000000e+03	9.160999999999999588e+00	7.519715240000000000e+11	1.412000000000000000e+03	1.768708551799136330e-01	9.913465989953147706e-02	2.841531223402632422e-02	7.983225945075625773e+00	7.313433288283781053e+01	6.003158580354858398e+12
8.209660000000000000e+12	9.264000000000000000e+03	9.263999999999999346e+00	7.605429024000000000e+11	1.414000000000000000e+03	1.858990737623571476e-01	1.042153208791792018e-01	2.902578957770816578e-02	7.606277811838792147e+00	7.046455764887457462e+01	5.784900603476596680e+12
8.210910000000000000e+12	9.195000000000000000e+03	9.195000000000000284e+00	7.549931745000000000e+11	1.416000000000000000e+03	1.837264493838119961e-01	9.777287312596347202e-02	2.944345290472600088e-02	7.707110243239494451e+00	7.086687868658715672e+01	5.818815628764853516e+12
8.212160000000000000e+12	9.085000000000000000e+03	9.085000000000000853e+00	7.460747360000001221e+11	1.418000000000000000e+03	1.943547827308975684e-01	1.155319124819342985e-01	2.863216128737223337e-02	7.295935711360158393e+00	6.628357593770704170e+01	5.443313309726002930e+12
8.213410000000000000e+12	9.106000000000000000e+03	9.105999999999999872e+00	7.479131146000000000e+11	1.420000000000000000e+03	1.912018220054960693e-01	9.596349379967360205e-02	2.856081521599863546e-02	7.426707471224736956e+00	6.762759823297244566e+01	5.554531916026783203e+12
8.214650000000000000e+12	9.189000000000000000e+03	9.189000000000000057e+00	7.548441885000000000e+11	1.422000000000000000e+03	2.035717706548894057e-01	1.093673617111404067e-01	2.885247543955463817e-02	6.985251419808517603e+00	6.418747529662047668e+01	5.272776439453833984e+12
8.215890000000000000e+12	9.086000000000000000e+03	9.086000000000000298e+00	7.464957654000000000e+11	1.424000000000000000e+03	1.708410261132939922e-01	1.007905168214730668e-01	2.819849688118928471e-02	8.335234412931166403e+00	7.573393987589258813e+01	6.222217192869470703e+12
8.217120000000000000e+12	9.096000000000000000e+03	9.096000000000000085e+00	7.474292352000000000e+11	1.426000000000000000e+03	1.888646886534388614e-01	1.123319234642696784e-01	2.864113467270840152e-02	7.550379110923524095e+00	6.867824839296038419e+01	5.643374084347625000e+12
8.218340000000000000e+12	9.091000000000000000e+03	9.091000000000001080e+00	7.471292894000001221e+11	1.428000000000000000e+03	1.624375023623088055e-01	1.153210664671739938e-01	2.834196515484368323e-02	8.791073361956261323e+00	7.991964793354438257e+01	6.568068393981652344e+12
8.219570000000000000e+12	9.160000000000000000e+03	9.160000000000000142e+00	7.529126120000000000e+11	1.430000000000000000e+03	1.882806026667367405e-01	1.156233069292010862e-01	2.845358151429008137e-02	7.595046859559665187e+00	6.957062923356653528e+01	5.718406569293464844e+12
8.220780000000000000e+12	9.220000000000000000e+03	9.220000000000000639e+00	7.579559160000000000e+11	1.432000000000000000e+03	1.889717825813477248e-01	1.095900896701250959e-01	2.805656528114560538e-02	7.577850938584226093e+00	6.986778565374656580e+01	5.743676949466067383e+12
8.222000000000000000e+12	8.998000000000000000e+03	8.998000000000001108e+00	7.398155600000001221e+11	1.434000000000000000e+03	2.014146955038995657e-01	1.008498866214432022e-01	2.806014252935751935e-02	7.119639390822089631e+00	6.406251523861716635e+01	5.267220002919103516e+12
8.223210000000000000e+12	9.277000000000000000e+03	9.277000000000001023e+00	7.628671917000001221e+11	1.436000000000000000e+03	2.032689543893866357e-01	1.130372554063185098e-01	2.865660021059888291e-02	7.064531838192888102e+00	6.553766186291542795e+01	5.389299564077448242e+12
8.224410000000000000e+12	9.166000000000000000e+03	9.166000000000000369e+00	7.538494206000000000e+11	1.438000000000000000e+03	1.999831303039627528e-01	1.119112541156093849e-01	2.886142809626072309e-02	7.190606516731304687e+00	6.590909933235913343e+01	5.420634556400478516e+12
8.225610000000000000e+12	9.208000000000000000e+03	9.208000000000000185e+00	7.574141688000000000e+11	1.440000000000000000e+03	1.857907340504425520e-01	1.093583168246276965e-01	2.883296485305616302e-02	7.750655636082675493e+00	7.136803709704928167e+01	5.870456396258594727e+12
8.226810000000000000e+12	9.186000000000000000e+03	9.185999999999999943e+00	7.557147666000000000e+11	1.442000000000000000e+03	1.851839766852663161e-01	1.054221985413356932e-01	2.839994301113647757e-02	7.786850816206331238e+00	7.153001159767136130e+01	5.884638147118386719e+12
8.228000000000000000e+12	9.138000000000000000e+03	9.137999999999999901e+00	7.518746400000000000e+11	1.444000000000000000e+03	1.896761442558272392e-01	1.059852034414409949e-01	2.727829402797185901e-02	7.612976348002905347e+00	6.956737786805054213e+01	5.724003850983199219e+12
8.229190000000000000e+12	9.119000000000000000e+03	9.118999999999999773e+00	7.504198361000000000e+11	1.446000000000000000e+03	1.820437509870771464e-01	1.016206488985887946e-01	2.856915850063559970e-02	7.943145492001249863e+00	7.243354374155940434e+01	5.960693938226032227e+12
8.230370000000000000e+12	9.211000000000000000e+03	9.211000000000000298e+00	7.580993807000000000e+11	1.448000000000000000e+03	1.664789110272977268e-01	1.109284389900629941e-01	2.878294980806648390e-02	8.697798364157788953e+00	8.011542073225739102e+01	6.593795553321492188e+12
8.231550000000000000e+12	9.110000000000000000e+03	9.109999999999999432e+00	7.498942050000000000e+11	1.450000000000000000e+03	2.026494271015053528e-01	9.812695801012800978e-02	2.895400349377952320e-02	7.155213911726024278e+00	6.518399873582407622e+01	5.365653447938727539e+12
8.232720000000000000e+12	9.063000000000000000e+03	9.063000000000000611e+00	7.461314136000000000e+11	1.452000000000000000e+03	1.763154200361896073e-01	9.806406827008666560e-02	2.898075717523232453e-02	8.235241136038867538e+00	7.463599041592026140e+01	6.144572110169549805e+12
8.233890000000000000e+12	9.029000000000000000e+03	9.028999999999999915e+00	7.434379281000000000e+11	1.454000000000000000e+03	1.851882821147228242e-01	1.011772559132008142e-01	2.840993917991672252e-02	7.851468696595270025e+00	7.089091086155869448e+01	5.837079620338794922e+12
8.235050000000000000e+12	9.236000000000000000e+03	9.236000000000000654e+00	7.605892180000000000e+11	1.456000000000000000e+03	2.063773421866699209e-01	1.069591288317851968e-01	2.850819987446792658e-02	7.055038041351635592e+00	6.516033134992370890e+01	5.365985866831891602e+12
8.236210000000000000e+12	9.156000000000000000e+03	9.156000000000000583e+00	7.541073876000000000e+11	1.458000000000000000e+03	1.938810186934460944e-01	1.043033758570869329e-01	2.841382285533775032e-02	7.520076023044364177e+00	6.885381606699419876e+01	5.670944884291382812e+12
8.237370000000000000e+12	9.059000000000000000e+03	9.059000000000001052e+00	7.462233483000001221e+11	1.460000000000000000e+03	1.658391990638392599e-01	9.982648798636400977e-02	2.832021000077120099e-02	8.803708702415873333e+00	7.975279713518540348e+01	6.569532985374621094e+12
8.238520000000000000e+12	9.257000000000000000e+03	9.256999999999999673e+00	7.626397964000000000e+11	1.462000000000000000e+03	2.022002303599492734e-01	1.083554709437526131e-01	2.815787469002623694e-02	7.230456648824794108e+00	6.693233719817111194e+01	5.514233986538767578e+12
8.239670000000000000e+12	9.057000000000000000e+03	9.057000000000000384e+00	7.462669119000000000e+11	1.464000000000000000e+03	1.880629365414279164e-01	1.143395173263656861e-01	2.936246423739875475e-02	7.784627991690957316e+00	7.050537572074499337e+01	5.809410291649509766e+12
8.240810000000000000e+12	9.033000000000000000e+03	9.032999999999999474e+00	7.443923673000000000e+11	1.466000000000000000e+03	1.921569979544983653e-01	1.060240511125010582e-01	2.807819044326104185e-02	7.629178305268591309e+00	6.891436763149117439e+01	5.679102099212688477e+12
8.241950000000000000e+12	9.146000000000000000e+03	9.146000000000000796e+00	7.538087470000001221e+11	1.468000000000000000e+03	1.849077598508301890e-01	1.070801335414856004e-01	2.969179057092592028e-02	7.939093530656978537e+00	7.261094943138873248e+01	5.984558146660344727e+12
8.243090000000000000e+12	9.291000000000000000e+03	9.291000000000000369e+00	7.658654919000000000e+11	1.470000000000000000e+03	2.033904966508544021e-01	1.062540165775971018e-01	2.832415130310311779e-02	7.227476328569281350e+00	6.715048256873720334e+01	5.535274713575319336e+12
8.244220000000000000e+12	9.213000000000000000e+03	9.213000000000000966e+00	7.595399886000001221e+11	1.472000000000000000e+03	1.925193470158319542e-01	1.029755757589762705e-01	2.849169806491144707e-02	7.645984794862977552e+00	7.044245791507260890e+01	5.807431203926000000e+12
8.245350000000000000e+12	9.237000000000000000e+03	9.237000000000000099e+00	7.616229795000000000e+11	1.474000000000000000e+03	2.074581611439043627e-01	1.068706694907570059e-01	2.861024869845359836e-02	7.105047070081531579e+00	6.562931978634310326e+01	5.411367119003241211e+12
8.246470000000000000e+12	9.233000000000000000e+03	9.232999999999998764e+00	7.613965750999998779e+11	1.476000000000000000e+03	2.083763894220282964e-01	1.046095306019973192e-01	2.788430814576887268e-02	7.083336092414153740e+00	6.540044214125987310e+01	5.393227841046353516e+12
8.247590000000000000e+12	9.024000000000000000e+03	9.024000000000000909e+00	7.442625216000001221e+11	1.478000000000000000e+03	2.122670439573539625e-01	1.095835119464463048e-01	2.818827099580759749e-02	6.962927322325841217e+00	6.283345615666839734e+01	5.182245846631767578e+12
8.248700000000000000e+12	9.161000000000000000e+03	9.160999999999999588e+00	7.556634070000000000e+11	1.480000000000000000e+03	1.843516559413274081e-01	1.208656001860333451e-01	2.818425124022767847e-02	8.028135101053996081e+00	7.354574566075564235e+01	6.066567922318751953e+12
8.249810000000000000e+12	9.230000000000000000e+03	9.229999999999998650e+00	7.614574629999998779e+11	1.482000000000000000e+03	1.929129166853726929e-01	9.975066967974774435e-02	2.853886471752687531e-02	7.682222763844461788e+00	7.090691611028437080e+01	5.849685855957850586e+12
8.250920000000000000e+12	8.958000000000000000e+03	8.958000000000000185e+00	7.391174136000000000e+11	1.484000000000000000e+03	1.695315281381226669e-01	1.087388541247740065e-01	2.953809930158166064e-02	8.753534025782736094e+00	7.841415780296173921e+01	6.469889428996131836e+12
8.252020000000000000e+12	9.119000000000000000e+03	9.118999999999999773e+00	7.525017038000000000e+11	1.486000000000000000e+03	1.957857699919713923e-01	1.163842446452163226e-01	2.857115177704831754e-02	7.589928522695681856e+00	6.921255819846192026e+01	5.711434145048717773e+12
8.253110000000000000e+12	9.195000000000000000e+03	9.195000000000000284e+00	7.588734645000000000e+11	1.488000000000000000e+03	1.838854186105436384e-01	1.080538926864525184e-01	2.860934111228376209e-02	8.091995609241205756e+00	7.440589962697289650e+01	6.140800742703662109e+12
8.254210000000000000e+12	9.070000000000000000e+03	9.070000000000000284e+00	7.486568470000000000e+11	1.490000000000000000e+03	1.766787691922218073e-01	1.082308888225005095e-01	2.874405071599316769e-02	8.433384536310185808e+00	7.649079774433339196e+01	6.313711076492541016e+12
8.255300000000000000e+12	9.123000000000000000e+03	9.123000000000001108e+00	7.531310190000001221e+11	1.492000000000000000e+03	1.736013006022858463e-01	1.009054365381746587e-01	2.882183587643344369e-02	8.594405657237079055e+00	7.840676281097388767e+01	6.472713490334327148e+12
8.256380000000000000e+12	9.183000000000000000e+03	9.182999999999999829e+00	7.581833754000000000e+11	1.494000000000000000e+03	1.870023054291323206e-01	1.116931124843862089e-01	2.841355304386208175e-02	7.989206317919842704e+00	7.336488161745791103e+01	6.057283412887471680e+12
8.257460000000000000e+12	9.149000000000000000e+03	9.149000000000000909e+00	7.554750154000001221e+11	1.496000000000000000e+03	1.849371768987566611e-01	1.090067606393417959e-01	2.843062562353312200e-02	8.089233463420828940e+00	7.400839695683717423e+01	6.111213775352047852e+12
8.258540000000000000e+12	9.074000000000000000e+03	9.073999999999999844e+00	7.493799196000000000e+11	1.498000000000000000e+03	1.749485293171346711e-01	1.044412659846501029e-01	2.915373272830874829e-02	8.562518392392592048e+00	7.769629189257037183e+01	6.416579344464681641e+12
8.259610000000000000e+12	8.907000000000000000e+03	8.907000000000000028e+00	7.356834627000000000e+11	1.500000000000000000e+03	2.123684035109363322e-01	1.081338417261258067e-01	2.873723055104024371e-02	7.063197609444545222e+00	6.291190110732256358e+01	5.196277675050525391e+12
8.260680000000000000e+12	8.966000000000000000e+03	8.966000000000001080e+00	7.406525688000001221e+11	1.502000000000000000e+03	1.842560438026339398e-01	1.014925380479496098e-01	2.853895668137768071e-02	8.151700041974574873e+00	7.308814257634405465e+01	6.037577576175537109e+12
8.261740000000000000e+12	9.178000000000000000e+03	9.178000000000000824e+00	7.582624972000001221e+11	1.504000000000000000e+03	1.710822312873006013e-01	1.036185569387141070e-01	2.884095671168439984e-02	8.791094134576216135e+00	8.068466196714052785e+01	6.665956991604036133e+12
8.262800000000000000e+12	9.224000000000000000e+03	9.224000000000000199e+00	7.621606720000000000e+11	1.506000000000000000e+03	2.068804422240191343e-01	1.107183130509947766e-01	2.987723186140000403e-02	7.279566805881233726e+00	6.714672421744849373e+01	5.548199528639334961e+12
8.263860000000000000e+12	9.276000000000000000e+03	9.275999999999999801e+00	7.665556536000000000e+11	1.508000000000000000e+03	2.006344423562040902e-01	1.048376351114026633e-01	2.914921940369791936e-02	7.516157157716291337e+00	6.971987379497632276e+01	5.761552762593530273e+12
8.264910000000000000e+12	9.141000000000000000e+03	9.141000000000000014e+00	7.554954231000000000e+11	1.510000000000000000e+03	1.974538647707504424e-01	9.676440102920079445e-02	2.831540149640487947e-02	7.647356012773682821e+00	6.990448131276423283e+01	5.777542466466782227e+12
8.265960000000000000e+12	9.090000000000000000e+03	9.089999999999999858e+00	7.513757640000000000e+11	1.512000000000000000e+03	1.722306519127414504e-01	1.177547020000265926e-01	2.833423586894200444e-02	8.778925140259218551e+00	7.980042952495628583e+01	6.596271584361076172e+12
8.267000000000000000e+12	9.048000000000000000e+03	9.048000000000000043e+00	7.479981600000000000e+11	1.514000000000000000e+03	1.931763294110169227e-01	1.033169134280541301e-01	2.895077167195696244e-02	7.837399150382945656e+00	7.091278751266489166e+01	5.862360143672006836e+12
8.268040000000000000e+12	9.072000000000000000e+03	9.071999999999999176e+00	7.500765887999998779e+11	1.516000000000000000e+03	2.210672154269559542e-01	1.126431985200285202e-01	2.862331316944640228e-02	6.857642808193374684e+00	6.221253555593029461e+01	5.143757324778538086e+12
8.269080000000000000e+12	8.941000000000000000e+03	8.941000000000000725e+00	7.393384428000000000e+11	1.518000000000000000e+03	1.898331128427344083e-01	1.093553505857366992e-01	2.914208509464108476e-02	7.996497435395130360e+00	7.149668356986786932e+01	5.912117961739229492e+12
8.270110000000000000e+12	9.103000000000000000e+03	9.102999999999999758e+00	7.528281133000000000e+11	1.520000000000000000e+03	1.684115337379807897e-01	1.017344484402191995e-01	2.876026812034584296e-02	9.025510107667905402e+00	8.215921851010094201e+01	6.794657745925708008e+12
8.271140000000000000e+12	9.022000000000000000e+03	9.022000000000000242e+00	7.462222508000000000e+11	1.522000000000000000e+03	1.854122366853516723e-01	1.002678137760631971e-01	2.877845203749184247e-02	8.208735449229626724e+00	7.405921122294969905e+01	6.125541043145881836e+12
8.272160000000000000e+12	9.124000000000000000e+03	9.124000000000000554e+00	7.547518784000000000e+11	1.524000000000000000e+03	1.953716103332681087e-01	1.113361231786730854e-01	2.929890406778849765e-02	7.800519212593558294e+00	7.117193729570362848e+01	5.887456528200277344e+12
8.273180000000000000e+12	8.970000000000000000e+03	8.970000000000000639e+00	7.421042460000000000e+11	1.526000000000000000e+03	2.058932405200266658e-01	1.114168082557331907e-01	2.834092395105063805e-02	7.411608055445463528e+00	6.648212425734581643e+01	5.500185807633881836e+12
8.274200000000000000e+12	9.105000000000000000e+03	9.105000000000000426e+00	7.533659100000000000e+11	1.528000000000000000e+03	2.144877187654401496e-01	1.100827691710344058e-01	2.860445249948247864e-02	7.123951006588833401e+00	6.486357391499133485e+01	5.366941832874212891e+12
8.275210000000000000e+12	9.167000000000000000e+03	9.166999999999999815e+00	7.585885007000000000e+11	1.530000000000000000e+03	1.894949706561419589e-01	9.891291743825333938e-02	2.839954857884664091e-02	8.074092914984756675e+00	7.401520975166525318e+01	6.124914038890778320e+12
8.276220000000000000e+12	9.110000000000000000e+03	9.109999999999999432e+00	7.539636420000000000e+11	1.532000000000000000e+03	1.757307819730158371e-01	1.076256798179505147e-01	2.922779179205879652e-02	8.717880742346238776e+00	7.941989356277423440e+01	6.572965115021034180e+12
8.277220000000000000e+12	9.093000000000000000e+03	9.092999999999999972e+00	7.526476146000000000e+11	1.534000000000000000e+03	1.773139798569900449e-01	1.112694493845060029e-01	2.876044482749991887e-02	8.651320111573971516e+00	7.866645377454211996e+01	6.511395445117155273e+12
8.278220000000000000e+12	8.917000000000000000e+03	8.916999999999999815e+00	7.381688774000000000e+11	1.536000000000000000e+03	2.068918232757823716e-01	1.151449505590793898e-01	2.833994453460168123e-02	7.424169673213934395e+00	6.620132097604864896e+01	5.480290993303454102e+12
8.279220000000000000e+12	8.995000000000000000e+03	8.995000000000000995e+00	7.447158390000001221e+11	1.538000000000000000e+03	1.919957447094020608e-01	1.108767647975502091e-01	2.796262646015199721e-02	8.010594205240654020e+00	7.205529487613968342e+01	5.965616384444333008e+12
8.280210000000000000e+12	9.017000000000000000e+03	9.016999999999999460e+00	7.466265357000000000e+11	1.540000000000000000e+03	2.052743898989319860e-01	1.034523407188599892e-01	2.860708308053536153e-02	7.502153584566626954e+00	6.764691887203727561e+01	5.601306941134317383e+12
8.281200000000000000e+12	8.981000000000000000e+03	8.980999999999999872e+00	7.437345720000000000e+11	1.542000000000000000e+03	2.246670689519305597e-01	1.130362960260033189e-01	2.946440523619641566e-02	6.863489194003435934e+00	6.164099645134485428e+01	5.104614198128770508e+12
8.282180000000000000e+12	9.152000000000000000e+03	9.152000000000001023e+00	7.579851136000001221e+11	1.544000000000000000e+03	1.850791638075861556e-01	1.020628525187805280e-01	2.835028675787928595e-02	8.342376139137892110e+00	7.634942642538999280e+01	6.323396925518365234e+12
8.283160000000000000e+12	9.023000000000000000e+03	9.022999999999999687e+00	7.473895268000000000e+11	1.546000000000000000e+03	2.079924852478143293e-01	1.179477361628505083e-01	2.859979559270464308e-02	7.432960850282673171e+00	6.706760575210056174e+01	5.555317092615692383e+12
8.284140000000000000e+12	8.999000000000000000e+03	8.999000000000000554e+00	7.454897586000000000e+11	1.548000000000000000e+03	1.977538552739588340e-01	1.112382682423811997e-01	2.798410243292151836e-02	7.827913128952525668e+00	7.044339024744378719e+01	5.835629068844588867e+12
8.285110000000000000e+12	9.038000000000000000e+03	9.038000000000000256e+00	7.488082418000000000e+11	1.550000000000000000e+03	2.046062702534072741e-01	1.007735822659359959e-01	2.860973411421000034e-02	7.575525413176765532e+00	6.846759868429160178e+01	5.672615865352112305e+12
8.286080000000000000e+12	8.892000000000000000e+03	8.891999999999999460e+00	7.367982336000000000e+11	1.552000000000000000e+03	2.053489880040615390e-01	1.022610826874736090e-01	2.842451745835536045e-02	7.557865344675103181e+00	6.720453864485101292e+01	5.568621835743271484e+12
8.287050000000000000e+12	9.013000000000000000e+03	9.012999999999999901e+00	7.469118165000000000e+11	1.554000000000000000e+03	2.050720841880320222e-01	9.705505729356986300e-02	2.820935230151487561e-02	7.577823213495634036e+00	6.829892062323614255e+01	5.659965701507890625e+12
8.288010000000000000e+12	8.987000000000000000e+03	8.987000000000000099e+00	7.448434587000000000e+11	1.556000000000000000e+03	2.130499367849552073e-01	1.008921054834493319e-01	2.953801743443450201e-02	7.303452061431821463e+00	6.563612367608777731e+01	5.439928493886522461e+12
8.288970000000000000e+12	8.843000000000000000e+03	8.842999999999999972e+00	7.329936171000000000e+11	1.558000000000000000e+03	1.785680134280482889e-01	1.049292983001487989e-01	2.839299921817616673e-02	8.724966863271827577e+00	7.715488197191277209e+01	6.395345020187257812e+12
8.289920000000000000e+12	8.979000000000000000e+03	8.978999999999999204e+00	7.443519167999998779e+11	1.560000000000000000e+03	2.267428206328077067e-01	1.054638315957853456e-01	2.843361937070432166e-02	6.880041430402324742e+00	6.177589200358246302e+01	5.121172026383383789e+12
