# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
9.887260000000000000e+11	4.728000000000000114e+01	4.728000000000000258e-02	2.337348264000000000e+09	1.502717721693897987e-03	1.497700428993456803e-02	4.546079206680543193e-04
1.007416000000000000e+12	4.848000000000000398e+01	4.848000000000000226e-02	2.441976384000000000e+09	1.685601873989526264e-03	1.701531486056918202e-02	5.371044446153924084e-04
1.007416000000000000e+12	4.903999999999999915e+01	4.904000000000000026e-02	2.470184032000000000e+09	2.003130212024189106e-03	1.956574584763843064e-02	5.844808140284024796e-04
1.007416000000000000e+12	4.820000000000000284e+01	4.820000000000000673e-02	2.427872560000000000e+09	1.987710751421900568e-03	2.008435259391131225e-02	5.716350558618162828e-04
1.007416000000000000e+12	4.848000000000000398e+01	4.848000000000000226e-02	2.441976384000000000e+09	1.893629086139299008e-03	1.448496325863596855e-02	6.015537072549937249e-04
1.007416000000000000e+12	4.876000000000000512e+01	4.875999999999999085e-02	2.456080208000000000e+09	1.871227052005224392e-03	2.068147291314873654e-02	6.042421326044440872e-04
1.025172000000000000e+12	4.807999999999999829e+01	4.807999999999999774e-02	2.464513488000000000e+09	1.686327378610030748e-03	1.853991313425033122e-02	5.359815072962782713e-04
1.025172000000000000e+12	5.083999999999999631e+01	5.084000000000001018e-02	2.605987224000000000e+09	1.753878994836668287e-03	1.777258070181864796e-02	5.567768000919392449e-04
1.025172000000000000e+12	5.023999999999999488e+01	5.024000000000000687e-02	2.575232064000000000e+09	1.871843689133356704e-03	1.957028504731330582e-02	5.057260882849934271e-04
1.025172000000000000e+12	4.823999999999999488e+01	4.823999999999999816e-02	2.472714864000000000e+09	2.212598539181271761e-03	1.787965434054266181e-02	5.729607746023781872e-04
1.025172000000000000e+12	5.320000000000000284e+01	5.320000000000000423e-02	2.726957520000000000e+09	2.184715761517281793e-03	1.719077641534426035e-02	5.658001406922632702e-04
1.042086000000000000e+12	5.079999999999999716e+01	5.079999999999999793e-02	2.646898440000000000e+09	2.406817197887676195e-03	1.887167041669243067e-02	5.934472064477612149e-04
1.042086000000000000e+12	5.387999999999999545e+01	5.387999999999999734e-02	2.807379684000000000e+09	1.967980561413469349e-03	2.224573320420556236e-02	6.254145826511570572e-04
1.042086000000000000e+12	5.035999999999999943e+01	5.035999999999999505e-02	2.623972548000000000e+09	1.678064217576320403e-03	1.643028504566203946e-02	6.057198840223644316e-04
1.042086000000000000e+12	4.960000000000000142e+01	4.959999999999999826e-02	2.584373280000000000e+09	1.928280207832813124e-03	1.944912963779213758e-02	5.078443246545329918e-04
1.042086000000000000e+12	5.060000000000000142e+01	5.059999999999999915e-02	2.636477580000000000e+09	2.089209075307962848e-03	1.799272506081732795e-02	5.778152455698527248e-04
1.058234000000000000e+12	5.212000000000000455e+01	5.212000000000001354e-02	2.757757804000000000e+09	1.812158327705901822e-03	1.639436960291673975e-02	5.237632244899958264e-04
1.058234000000000000e+12	4.964000000000000057e+01	4.964000000000000357e-02	2.626536788000000000e+09	2.105250856997145040e-03	1.765157128185819088e-02	5.883280308232694423e-04
1.058234000000000000e+12	5.160000000000000142e+01	5.160000000000000003e-02	2.730243720000000000e+09	2.432773388826490156e-03	2.098948615729550465e-02	5.179718276978555582e-04
1.058234000000000000e+12	5.339999999999999858e+01	5.340000000000000302e-02	2.825484780000000000e+09	2.206284364384600814e-03	2.082401113239723892e-02	5.847386251720954184e-04
1.058234000000000000e+12	5.264000000000000057e+01	5.263999999999999929e-02	2.785271888000000000e+09	2.226929300986739760e-03	1.850923456404142756e-02	5.871227019373226460e-04
1.073682000000000000e+12	5.423999999999999488e+01	5.424000000000001043e-02	2.911825584000000000e+09	2.050576101318029188e-03	2.265756355667548211e-02	6.350261967218472688e-04
1.073682000000000000e+12	5.200000000000000000e+01	5.200000000000000455e-02	2.791573200000000000e+09	1.733545883427041120e-03	2.143115135201760155e-02	5.461463261314711791e-04
1.073682000000000000e+12	5.460000000000000142e+01	5.459999999999999576e-02	2.931151860000000000e+09	2.400761391222658823e-03	1.759507818626344575e-02	4.711865103503106345e-04
1.073682000000000000e+12	5.543999999999999773e+01	5.544000000000000317e-02	2.976246504000000000e+09	2.570324200769391696e-03	2.144831872492047181e-02	4.901489973887778340e-04
1.073682000000000000e+12	5.196000000000000085e+01	5.195999999999999230e-02	2.789425836000000000e+09	2.432621060381734597e-03	1.734172055512279292e-02	5.175388208599381859e-04
1.088488000000000000e+12	5.400000000000000000e+01	5.400000000000000633e-02	2.938917600000000000e+09	2.366531329051895383e-03	1.903692186261461347e-02	6.168267199371015854e-04
1.088488000000000000e+12	5.176000000000000512e+01	5.176000000000000739e-02	2.817006944000000000e+09	2.192744313124421734e-03	1.924592320171674212e-02	5.242857690015559954e-04
1.088488000000000000e+12	5.520000000000000284e+01	5.519999999999999213e-02	3.004226880000000000e+09	2.974131734010825295e-03	1.907545220668840566e-02	5.912116202995276867e-04
1.088488000000000000e+12	5.447999999999999687e+01	5.448000000000000759e-02	2.965041312000000000e+09	2.810617034999722801e-03	1.893098995312470639e-02	4.923189558862573530e-04
1.088488000000000000e+12	5.360000000000000142e+01	5.359999999999999487e-02	2.917147840000000000e+09	2.867326189630148292e-03	1.910223038802176879e-02	5.533615623442472752e-04
1.102700000000000000e+12	5.496000000000000085e+01	5.496000000000000885e-02	3.030219600000000000e+09	2.810225919558888633e-03	1.926703547577493514e-02	4.425398804271806906e-04
1.102700000000000000e+12	5.196000000000000085e+01	5.196000000000000618e-02	2.864814600000000000e+09	2.517672432123845266e-03	2.188510809820584657e-02	5.544715258115472546e-04
1.102700000000000000e+12	5.683999999999999631e+01	5.684000000000001551e-02	3.133873400000000000e+09	2.723424264000868806e-03	1.825873950705913379e-02	5.534170811947158311e-04
1.102700000000000000e+12	5.235999999999999943e+01	5.235999999999999682e-02	2.886868600000000000e+09	2.416954929591384141e-03	1.922906467770207559e-02	5.922245355835362070e-04
1.102700000000000000e+12	5.364000000000000057e+01	5.364000000000000018e-02	2.957441400000000000e+09	2.935889594857599063e-03	1.720168437746650431e-02	4.133600644383547576e-04
1.116366000000000000e+12	5.664000000000000057e+01	5.664000000000000284e-02	3.161548512000000000e+09	2.367028525990235496e-03	1.703513630614825192e-02	6.139326660689083375e-04
1.116366000000000000e+12	5.467999999999999261e+01	5.467999999999999250e-02	3.052144644000000000e+09	2.640206204845298686e-03	1.674712476852711560e-02	5.830153625989496595e-04
1.116366000000000000e+12	5.723999999999999488e+01	5.723999999999999921e-02	3.195039492000000000e+09	3.205780468333614599e-03	2.020439905200054759e-02	4.970830124003453422e-04
1.116366000000000000e+12	5.583999999999999631e+01	5.584000000000000075e-02	3.116893872000000000e+09	2.671043686582379607e-03	1.662930258106148571e-02	5.099029232912695138e-04
1.116366000000000000e+12	5.900000000000000000e+01	5.900000000000001077e-02	3.293279700000000000e+09	3.487008108287455166e-03	2.029606617924228223e-02	5.677120341734827845e-04
1.129522000000000000e+12	5.660000000000000142e+01	5.660000000000000447e-02	3.196547260000000000e+09	3.119951227464525662e-03	2.247354403941571183e-02	5.900434806542455193e-04
1.129522000000000000e+12	5.696000000000000085e+01	5.695999999999999674e-02	3.216878656000000000e+09	3.612186703991256218e-03	1.949239225680976517e-02	5.740609118881851228e-04
1.129522000000000000e+12	5.660000000000000142e+01	5.659999999999999754e-02	3.196547260000000000e+09	2.941676154678134723e-03	2.138837878640163781e-02	5.549798574248290947e-04
1.129522000000000000e+12	5.803999999999999915e+01	5.804000000000000131e-02	3.277872844000000000e+09	3.184859059094833581e-03	2.049273483530940007e-02	5.227960164400677996e-04
1.129522000000000000e+12	5.696000000000000085e+01	5.695999999999999674e-02	3.216878656000000000e+09	3.043298118060420217e-03	1.880373896109335113e-02	6.299123331656145044e-04
1.142206000000000000e+12	5.747999999999999687e+01	5.747999999999999637e-02	3.282700044000000000e+09	3.301680844657539637e-03	1.890161063971605368e-02	4.964816939820734191e-04
1.142206000000000000e+12	5.787999999999999545e+01	5.788000000000000089e-02	3.305544164000000000e+09	3.660382466420060345e-03	2.069187243861956779e-02	5.522737190089214553e-04
1.142206000000000000e+12	5.683999999999999631e+01	5.684000000000000163e-02	3.246149452000000000e+09	3.261214952752879755e-03	1.764318432403342782e-02	5.436550637095289564e-04
1.142206000000000000e+12	5.612000000000000455e+01	5.612000000000000322e-02	3.205030036000000000e+09	3.906332394199125806e-03	1.950620884999845414e-02	4.804657299759693351e-04
1.142206000000000000e+12	5.547999999999999687e+01	5.547999999999999460e-02	3.168479444000000000e+09	2.947151670132370886e-03	1.887209398020376142e-02	5.156067851876803328e-04
1.154446000000000000e+12	5.627999999999999403e+01	5.627999999999999670e-02	3.248611044000000000e+09	2.352331111753756029e-03	1.734394953096489098e-02	5.719026874287389331e-04
1.154446000000000000e+12	5.767999999999999261e+01	5.767999999999999516e-02	3.329422264000000000e+09	2.846012010966205569e-03	1.941498041967961233e-02	4.591970891393667336e-04
1.154446000000000000e+12	5.952000000000000313e+01	5.951999999999999652e-02	3.435631296000000000e+09	3.320411136305665648e-03	2.126555327969231052e-02	5.124852865943700046e-04
1.154446000000000000e+12	5.983999999999999631e+01	5.984000000000000430e-02	3.454102432000000000e+09	4.101478334825969449e-03	1.999709252036831891e-02	4.706900952209062548e-04
1.154446000000000000e+12	6.276000000000000512e+01	6.276000000000001022e-02	3.622651548000000000e+09	3.125912517582492278e-03	1.911419790042481401e-02	5.317831619126384352e-04
1.166272000000000000e+12	5.935999999999999943e+01	5.936000000000000304e-02	3.461495296000000000e+09	3.498366577082378994e-03	1.636971719507176320e-02	4.892605196303316441e-04
1.166272000000000000e+12	5.976000000000000512e+01	5.976000000000000062e-02	3.484820736000000000e+09	3.351807592061959405e-03	1.689736358114088052e-02	5.549261172537969149e-04
1.166272000000000000e+12	5.756000000000000227e+01	5.756000000000000005e-02	3.356530816000000000e+09	3.398369991784875623e-03	2.003047110269776804e-02	4.810033683860059743e-04
1.166272000000000000e+12	6.020000000000000284e+01	6.019999999999999657e-02	3.510478720000000000e+09	3.830257275869826221e-03	2.306686446474456864e-02	5.411599481970235433e-04
1.166272000000000000e+12	5.772000000000000597e+01	5.771999999999999353e-02	3.365860992000000000e+09	3.917120695200537392e-03	1.919409071817535645e-02	5.499790566927807061e-04
1.177710000000000000e+12	5.856000000000000227e+01	5.856000000000000094e-02	3.448334880000000000e+09	3.785877965215149552e-03	1.621068752470695290e-02	5.827968161160146203e-04
1.177710000000000000e+12	6.083999999999999631e+01	6.084000000000000519e-02	3.582593820000000000e+09	3.095727371476186991e-03	2.088460164346977316e-02	5.714543636159278347e-04
1.177710000000000000e+12	5.996000000000000085e+01	5.995999999999999941e-02	3.530774580000000000e+09	3.465317145239623590e-03	2.024037875701854838e-02	5.940746190773954580e-04
1.177710000000000000e+12	5.864000000000000057e+01	5.864000000000000462e-02	3.453045720000000000e+09	3.732552097847019641e-03	2.515461462604012127e-02	5.333344780949460110e-04
1.177710000000000000e+12	5.816000000000000369e+01	5.816000000000001030e-02	3.424780680000000000e+09	3.838002792078896476e-03	1.967654787491358165e-02	5.213436937167181427e-04
1.188782000000000000e+12	6.172000000000000597e+01	6.171999999999999709e-02	3.668581252000000000e+09	3.690892340446225769e-03	1.629361209743438940e-02	5.343676204637208766e-04
1.188782000000000000e+12	5.807999999999999829e+01	5.807999999999999968e-02	3.452222928000000000e+09	3.860565783868423560e-03	1.739559078472727865e-02	5.730821026523237475e-04
1.188782000000000000e+12	5.956000000000000227e+01	5.956000000000000183e-02	3.540192796000000000e+09	4.208690435509651953e-03	1.937603020843099363e-02	5.092249957133727174e-04
1.188782000000000000e+12	6.400000000000000000e+01	6.399999999999998745e-02	3.804102400000000000e+09	4.695140732587787732e-03	1.973315799538308268e-02	5.657553793524010884e-04
1.188782000000000000e+12	5.767999999999999261e+01	5.768000000000000904e-02	3.428447288000000000e+09	4.322294076876005524e-03	2.075943903146183073e-02	5.112096553537232111e-04
1.199508000000000000e+12	5.979999999999999716e+01	5.980000000000000593e-02	3.586528920000000000e+09	3.803876808003679028e-03	1.828221459403867044e-02	5.541353589705512884e-04
1.199508000000000000e+12	6.027999999999999403e+01	6.028000000000000025e-02	3.615317112000000000e+09	4.533109205378878410e-03	1.807639733927704148e-02	5.742550623214723879e-04
1.199508000000000000e+12	6.307999999999999829e+01	6.307999999999999718e-02	3.783248232000000000e+09	3.799731814760889167e-03	1.930504316638994092e-02	5.644463981145318157e-04
1.199508000000000000e+12	6.387999999999999545e+01	6.388000000000000622e-02	3.831228552000000000e+09	4.663437070892086783e-03	1.656142045425886694e-02	4.370495320136601322e-04
1.199508000000000000e+12	5.960000000000000142e+01	5.960000000000000020e-02	3.574533840000000000e+09	4.859997579028459309e-03	1.987940062412372338e-02	5.960488329734577430e-04
1.209908000000000000e+12	6.112000000000000455e+01	6.111999999999999378e-02	3.697478848000000000e+09	4.360992511210496844e-03	1.728835152927488128e-02	5.934739922570157712e-04
1.209908000000000000e+12	6.296000000000000085e+01	6.296000000000000207e-02	3.808790384000000000e+09	3.759596999525456791e-03	2.231999614566312559e-02	6.209576454524089661e-04
1.209908000000000000e+12	6.179999999999999716e+01	6.180000000000000077e-02	3.738615720000000000e+09	4.860397467391521995e-03	1.760271057774088349e-02	5.283019798732202250e-04
1.209908000000000000e+12	6.415999999999999659e+01	6.415999999999999481e-02	3.881384864000000000e+09	4.570746742685969678e-03	2.220981918576227926e-02	5.140400323117274087e-04
1.209908000000000000e+12	6.183999999999999631e+01	6.184000000000000608e-02	3.741035536000000000e+09	3.972469191955952175e-03	1.845932882029596017e-02	5.261685058884953007e-04
1.220000000000000000e+12	6.400000000000000000e+01	6.400000000000000133e-02	3.904000000000000000e+09	4.328539015089062983e-03	1.749267025239278558e-02	4.970454873664583838e-04
1.220000000000000000e+12	6.443999999999999773e+01	6.443999999999999728e-02	3.930840000000000000e+09	4.418884354945475448e-03	1.917737825495934370e-02	5.644648633965625596e-04
1.220000000000000000e+12	6.432000000000000739e+01	6.432000000000000217e-02	3.923520000000000000e+09	4.037155509770400108e-03	2.114438375253284777e-02	5.041795198082390942e-04
1.220000000000000000e+12	6.272000000000000597e+01	6.271999999999999797e-02	3.825920000000000000e+09	5.165243351627850019e-03	2.146482923557244127e-02	5.731814724948712178e-04
1.220000000000000000e+12	6.307999999999999829e+01	6.307999999999999718e-02	3.847880000000000000e+09	5.123697489993901330e-03	1.907116423873880112e-02	5.774495356285432078e-04
1.229800000000000000e+12	6.532000000000000739e+01	6.532000000000000306e-02	4.016526800000000000e+09	4.143173201807712897e-03	2.097754458012697845e-02	4.401755415347234288e-04
1.229800000000000000e+12	6.152000000000000313e+01	6.151999999999999830e-02	3.782864800000000000e+09	4.846202270693993237e-03	1.881255497806810090e-02	5.072309463683628058e-04
1.229800000000000000e+12	6.603999999999999204e+01	6.604000000000000148e-02	4.060799600000000000e+09	5.614059458057454183e-03	2.060486734649290275e-02	4.903205126304598181e-04
1.229800000000000000e+12	6.443999999999999773e+01	6.443999999999999728e-02	3.962415600000000000e+09	5.297152074924724695e-03	1.828916809298347310e-02	5.616921063325878375e-04
1.229800000000000000e+12	6.412000000000000455e+01	6.411999999999999644e-02	3.942738800000000000e+09	4.389096722727572550e-03	2.025223690107198424e-02	5.849900817537127080e-04
1.239322000000000000e+12	6.167999999999999261e+01	6.167999999999999872e-02	3.822069048000000000e+09	4.703747920755176407e-03	2.145226950061360216e-02	5.751468707178243513e-04
1.239322000000000000e+12	6.423999999999999488e+01	6.424000000000000543e-02	3.980702264000000000e+09	4.605068864236727677e-03	2.010830801803356604e-02	4.974277210740081674e-04
1.239322000000000000e+12	6.387999999999999545e+01	6.388000000000000622e-02	3.958394468000000000e+09	4.833030473002963498e-03	2.092483011196582393e-02	5.217598561167099708e-04
1.239322000000000000e+12	6.628000000000000114e+01	6.628000000000000558e-02	4.107113108000000000e+09	5.558911751770665398e-03	1.649002581234553649e-02	5.770795970795340171e-04
1.239322000000000000e+12	6.407999999999999829e+01	6.407999999999999807e-02	3.970787688000000000e+09	5.993940995701905160e-03	1.841140297894604261e-02	4.938285791621924636e-04
1.248578000000000000e+12	6.640000000000000568e+01	6.639999999999998681e-02	4.145278960000000000e+09	4.586174272656081026e-03	1.853906760320021829e-02	5.582445013370595979e-04
1.248578000000000000e+12	6.412000000000000455e+01	6.411999999999999644e-02	4.002941068000000000e+09	6.052143723170502060e-03	2.107422599674976804e-02	5.048010495075763498e-04
1.248578000000000000e+12	6.532000000000000739e+01	6.532000000000000306e-02	4.077855748000000000e+09	4.139605572095206472e-03	1.832385649077654735e-02	4.605059251680088226e-04
