# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
4.383450000000000000e+12	2.198000000000000114e+02	2.197999999999999954e-01	9.634823100000000000e+09	5.171316333070307900e-03	1.026308733593063877e-01	3.670044024264201669e-03
4.383450000000000000e+12	1.961999999999999886e+02	1.961999999999999855e-01	8.600328900000000000e+09	5.451619369966920377e-03	7.813232438003607505e-02	2.874668336172919725e-03
4.383450000000000000e+12	2.041999999999999886e+02	2.042000000000000204e-01	8.951004900000000000e+09	5.615377738325833153e-03	1.022313504359913805e-01	3.219667043795536917e-03
4.510800000000000000e+12	2.140000000000000000e+02	2.140000000000000235e-01	9.653112000000000000e+09	5.076893053450248425e-03	1.016921256823791059e-01	3.085067092446676981e-03
4.510800000000000000e+12	2.134000000000000057e+02	2.134000000000000341e-01	9.626047200000000000e+09	4.988209015115785752e-03	8.464407681100399872e-02	2.903381166381668009e-03
4.510800000000000000e+12	2.188000000000000114e+02	2.188000000000000222e-01	9.869630400000000000e+09	5.193878809859597649e-03	1.119455713400105690e-01	2.788012898328464002e-03
4.510800000000000000e+12	2.144000000000000057e+02	2.144000000000000072e-01	9.671155200000000000e+09	5.722088327348729027e-03	8.642589090096604310e-02	3.424652000688897975e-03
4.510800000000000000e+12	2.084000000000000057e+02	2.084000000000000019e-01	9.400507200000000000e+09	5.219096797776501435e-03	1.107557936168429846e-01	2.838390825984916412e-03
4.629430000000000000e+12	2.138000000000000114e+02	2.137999999999999901e-01	9.897721340000000000e+09	6.451182552768841734e-03	9.951851354754535917e-02	3.027848023101087534e-03
4.629430000000000000e+12	2.180000000000000000e+02	2.180000000000000271e-01	1.009215740000000000e+10	5.454906981645990874e-03	9.979232256202659468e-02	2.785907156412613991e-03
4.629430000000000000e+12	2.154000000000000057e+02	2.153999999999999804e-01	9.971792220000000000e+09	6.313479485268658035e-03	1.053970503871145964e-01	3.066916808466235191e-03
4.629430000000000000e+12	2.268000000000000114e+02	2.267999999999999738e-01	1.049954724000000000e+10	6.628726866546230320e-03	8.757607056862158623e-02	2.088825335902210444e-03
4.629430000000000000e+12	2.088000000000000114e+02	2.088000000000000134e-01	9.666249840000000000e+09	5.412583949251370541e-03	8.588829720102804377e-02	2.650808367718418806e-03
4.740500000000000000e+12	2.285999999999999943e+02	2.285999999999999976e-01	1.083678300000000000e+10	5.945207412219133056e-03	1.029517135197551558e-01	2.950944694168042975e-03
4.740500000000000000e+12	2.298000000000000114e+02	2.298000000000000043e-01	1.089366900000000000e+10	7.126639144496493480e-03	1.087651569635916804e-01	2.601964421885355656e-03
4.740500000000000000e+12	2.251999999999999886e+02	2.251999999999999835e-01	1.067560600000000000e+10	7.982670388048517668e-03	9.194636773416378639e-02	2.618204184611966183e-03
4.740500000000000000e+12	2.381999999999999886e+02	2.382000000000000228e-01	1.129187100000000000e+10	7.883262375474941325e-03	9.267946948339741975e-02	3.265252417823641309e-03
4.740500000000000000e+12	2.258000000000000114e+02	2.258000000000000007e-01	1.070404900000000000e+10	6.807952634693493002e-03	1.062563263998253238e-01	3.410321420044990122e-03
4.844980000000000000e+12	2.328000000000000114e+02	2.328000000000000347e-01	1.127911344000000000e+10	7.043393288648757897e-03	9.818505084634772395e-02	2.829156274942357715e-03
4.844980000000000000e+12	2.260000000000000000e+02	2.259999999999999787e-01	1.094965480000000000e+10	7.236154116776560494e-03	9.977924711391239487e-02	2.565216262027460430e-03
4.844980000000000000e+12	2.301999999999999886e+02	2.302000000000000157e-01	1.115314396000000000e+10	7.721464780598807746e-03	8.965727800967575323e-02	2.823296166660718091e-03
4.844980000000000000e+12	2.381999999999999886e+02	2.381999999999999673e-01	1.154074236000000000e+10	7.286711500529463766e-03	9.957778493313938772e-02	3.035309017574615298e-03
4.844980000000000000e+12	2.294000000000000057e+02	2.293999999999999928e-01	1.111438412000000000e+10	7.987446866036407994e-03	8.209162357555768730e-02	2.566976690457827958e-03
4.943630000000000000e+12	2.538000000000000114e+02	2.538000000000000256e-01	1.254693294000000000e+10	7.534593525974742079e-03	9.487875380268313841e-02	2.800457471952952099e-03
4.943630000000000000e+12	2.324000000000000057e+02	2.323999999999999955e-01	1.148899612000000000e+10	8.258456172723072780e-03	8.276826433335887634e-02	3.036963267607239482e-03
4.943630000000000000e+12	2.395999999999999943e+02	2.395999999999999797e-01	1.184493748000000000e+10	7.638987216938630982e-03	1.015825085869385136e-01	2.952382910013285136e-03
4.943630000000000000e+12	2.348000000000000114e+02	2.347999999999999809e-01	1.160764324000000000e+10	8.547859664827229392e-03	9.265363837220584597e-02	3.223469023183554542e-03
4.943630000000000000e+12	2.364000000000000057e+02	2.363999999999999990e-01	1.168674132000000000e+10	7.513588608469489935e-03	7.488502144967283669e-02	2.273039603340271542e-03
5.037080000000000000e+12	2.424000000000000057e+02	2.424000000000000044e-01	1.220988192000000000e+10	8.428009369947631751e-03	8.507657430284590316e-02	2.685522223076961933e-03
5.037080000000000000e+12	2.451999999999999886e+02	2.452000000000000013e-01	1.235092016000000000e+10	1.001565106012094510e-02	9.782872923819214972e-02	2.922404070142012398e-03
5.037080000000000000e+12	2.410000000000000000e+02	2.410000000000000198e-01	1.213936280000000000e+10	9.938553757109502840e-03	1.004217629695565578e-01	2.858175279309081631e-03
5.037080000000000000e+12	2.424000000000000057e+02	2.424000000000000044e-01	1.220988192000000000e+10	9.468145430696494821e-03	7.242481629317984448e-02	3.007768536274968516e-03
5.037080000000000000e+12	2.438000000000000114e+02	2.437999999999999612e-01	1.228040104000000000e+10	9.356135260026121961e-03	1.034073645657436896e-01	3.021210663022220327e-03
5.125860000000000000e+12	2.404000000000000057e+02	2.404000000000000026e-01	1.232256744000000000e+10	8.431636893050153958e-03	9.269956567125166302e-02	2.679907536481391465e-03
5.125860000000000000e+12	2.541999999999999886e+02	2.542000000000000370e-01	1.302993612000000000e+10	8.769394974183341435e-03	8.886290350909323288e-02	2.783884000459696008e-03
5.125860000000000000e+12	2.511999999999999886e+02	2.512000000000000344e-01	1.287616032000000000e+10	9.359218445666783737e-03	9.785142523656653601e-02	2.528630441424966919e-03
5.125860000000000000e+12	2.411999999999999886e+02	2.411999999999999977e-01	1.236357432000000000e+10	1.106299269590635924e-02	8.939827170271330559e-02	2.864803873011891044e-03
5.125860000000000000e+12	2.660000000000000000e+02	2.660000000000000142e-01	1.363478760000000000e+10	1.092357880758640896e-02	8.595388207672130521e-02	2.829000703461316459e-03
5.210430000000000000e+12	2.540000000000000000e+02	2.540000000000000036e-01	1.323449220000000000e+10	1.203408598943838184e-02	9.435835208346216030e-02	2.967236032238806075e-03
5.210430000000000000e+12	2.693999999999999773e+02	2.693999999999999728e-01	1.403689842000000000e+10	9.839902807067346310e-03	1.112286660210278083e-01	3.127072913255785069e-03
5.210430000000000000e+12	2.518000000000000114e+02	2.517999999999999683e-01	1.311986274000000000e+10	8.390321087881602233e-03	8.215142522831020422e-02	3.028599420111822375e-03
5.210430000000000000e+12	2.480000000000000000e+02	2.479999999999999982e-01	1.292186640000000000e+10	9.641401039164065184e-03	9.724564818896068441e-02	2.539221623272665176e-03
5.210430000000000000e+12	2.530000000000000000e+02	2.530000000000000027e-01	1.318238790000000000e+10	1.044604537653981424e-02	8.996362530408663627e-02	2.889076227849263732e-03
5.291170000000000000e+12	2.606000000000000227e+02	2.606000000000000538e-01	1.378878902000000000e+10	9.060791638529509112e-03	8.197184801458369530e-02	2.618816122449978915e-03
5.291170000000000000e+12	2.481999999999999886e+02	2.482000000000000317e-01	1.313268394000000000e+10	1.052625428498572477e-02	8.825785640929095788e-02	2.941640154116346995e-03
5.291170000000000000e+12	2.580000000000000000e+02	2.580000000000000071e-01	1.365121860000000000e+10	1.216386694413245165e-02	1.049474307864775302e-01	2.589859138489277682e-03
5.291170000000000000e+12	2.670000000000000000e+02	2.670000000000000151e-01	1.412742390000000000e+10	1.103142182192300494e-02	1.041200556619861911e-01	2.923693125860477200e-03
5.291170000000000000e+12	2.631999999999999886e+02	2.631999999999999895e-01	1.392635944000000000e+10	1.113464650493369880e-02	9.254617282020713431e-02	2.935613509686613339e-03
5.368410000000000000e+12	2.711999999999999886e+02	2.712000000000000521e-01	1.455912792000000000e+10	1.025288050659014551e-02	1.132878177833774175e-01	3.175130983609236561e-03
5.368410000000000000e+12	2.600000000000000000e+02	2.600000000000000089e-01	1.395786600000000000e+10	8.667729417135205602e-03	1.071557567600880112e-01	2.730731630657355895e-03
5.368410000000000000e+12	2.730000000000000000e+02	2.729999999999999649e-01	1.465575930000000000e+10	1.200380695611329498e-02	8.797539093131723220e-02	2.355932551751553118e-03
5.368410000000000000e+12	2.771999999999999886e+02	2.772000000000000020e-01	1.488123252000000000e+10	1.285162100384695805e-02	1.072415936246023660e-01	2.450744986943888953e-03
5.368410000000000000e+12	2.598000000000000114e+02	2.597999999999999754e-01	1.394712918000000000e+10	1.216310530190867212e-02	8.670860277561395768e-02	2.587694104299691038e-03
5.442440000000000000e+12	2.700000000000000000e+02	2.700000000000000178e-01	1.469458800000000000e+10	1.183265664525947648e-02	9.518460931307307082e-02	3.084133599685508036e-03
5.442440000000000000e+12	2.588000000000000114e+02	2.588000000000000300e-01	1.408503472000000000e+10	1.096372156562210910e-02	9.622961600858370712e-02	2.621428845007780194e-03
5.442440000000000000e+12	2.760000000000000000e+02	2.759999999999999676e-01	1.502113440000000000e+10	1.487065867005412691e-02	9.537726103344203177e-02	2.956058101497638542e-03
5.442440000000000000e+12	2.723999999999999773e+02	2.724000000000000310e-01	1.482520656000000000e+10	1.405308517499861444e-02	9.465494976562353890e-02	2.461594779431286982e-03
5.442440000000000000e+12	2.680000000000000000e+02	2.679999999999999605e-01	1.458573920000000000e+10	1.433663094815074146e-02	9.551115194010884046e-02	2.766807811721236268e-03
5.513500000000000000e+12	2.748000000000000114e+02	2.748000000000000442e-01	1.515109800000000000e+10	1.405112959779444316e-02	9.633517737887467569e-02	2.212699402135903399e-03
5.513500000000000000e+12	2.598000000000000114e+02	2.598000000000000309e-01	1.432407300000000000e+10	1.258836216061922676e-02	1.094255404910292329e-01	2.772357629057736056e-03
5.513500000000000000e+12	2.841999999999999886e+02	2.842000000000000637e-01	1.566936700000000000e+10	1.361712132000434360e-02	9.129369753529567588e-02	2.767085405973579264e-03
5.513500000000000000e+12	2.618000000000000114e+02	2.617999999999999772e-01	1.443434300000000000e+10	1.208477464795692027e-02	9.614532338851038140e-02	2.961122677917681252e-03
5.513500000000000000e+12	2.681999999999999886e+02	2.681999999999999940e-01	1.478720700000000000e+10	1.467944797428799575e-02	8.600842188733251459e-02	2.066800322191773842e-03
5.581830000000000000e+12	2.831999999999999886e+02	2.832000000000000073e-01	1.580774256000000000e+10	1.183514262995117791e-02	8.517568153074125958e-02	3.069663330344541904e-03
5.581830000000000000e+12	2.733999999999999773e+02	2.733999999999999764e-01	1.526072322000000000e+10	1.320103102422649430e-02	8.373562384263558145e-02	2.915076812994748297e-03
5.581830000000000000e+12	2.861999999999999886e+02	2.862000000000000099e-01	1.597519746000000000e+10	1.602890234166807343e-02	1.010219952600027449e-01	2.485415062001726603e-03
5.581830000000000000e+12	2.791999999999999886e+02	2.792000000000000037e-01	1.558446936000000000e+10	1.335521843291189760e-02	8.314651290530743200e-02	2.549514616456347461e-03
5.581830000000000000e+12	2.950000000000000000e+02	2.950000000000000400e-01	1.646639850000000000e+10	1.743504054143727583e-02	1.014803308962114042e-01	2.838560170867413922e-03
5.647610000000000000e+12	2.830000000000000000e+02	2.830000000000000293e-01	1.598273630000000000e+10	1.559975613732262831e-02	1.123677201970785661e-01	2.950217403271227813e-03
5.647610000000000000e+12	2.848000000000000114e+02	2.847999999999999976e-01	1.608439328000000000e+10	1.806093351995628066e-02	9.746196128404882586e-02	2.870304559440925614e-03
5.647610000000000000e+12	2.830000000000000000e+02	2.829999999999999738e-01	1.598273630000000000e+10	1.470838077339067275e-02	1.069418939320081890e-01	2.774899287124145582e-03
5.647610000000000000e+12	2.901999999999999886e+02	2.902000000000000135e-01	1.638936422000000000e+10	1.592429529547416747e-02	1.024636741765470038e-01	2.613980082200339106e-03
5.647610000000000000e+12	2.848000000000000114e+02	2.847999999999999976e-01	1.608439328000000000e+10	1.521649059030210152e-02	9.401869480546674873e-02	3.149561665828072739e-03
5.711030000000000000e+12	2.873999999999999773e+02	2.873999999999999888e-01	1.641350022000000000e+10	1.650840422328769819e-02	9.450805319858027187e-02	2.482408469910367312e-03
5.711030000000000000e+12	2.893999999999999773e+02	2.893999999999999906e-01	1.652772082000000000e+10	1.830191233210030216e-02	1.034593621930978424e-01	2.761368595044607060e-03
5.711030000000000000e+12	2.841999999999999886e+02	2.842000000000000082e-01	1.623074726000000000e+10	1.630607476376439921e-02	8.821592162016714256e-02	2.718275318547644891e-03
5.711030000000000000e+12	2.806000000000000227e+02	2.806000000000000161e-01	1.602515018000000000e+10	1.953166197099562990e-02	9.753104424999227418e-02	2.402328649879846567e-03
5.711030000000000000e+12	2.773999999999999773e+02	2.773999999999999799e-01	1.584239722000000000e+10	1.473575835066185356e-02	9.436046990101880361e-02	2.578033925938401881e-03
5.772230000000000000e+12	2.813999999999999773e+02	2.813999999999999835e-01	1.624305522000000000e+10	1.176165555876878058e-02	8.671974765482445835e-02	2.859513437143694665e-03
5.772230000000000000e+12	2.883999999999999773e+02	2.883999999999999897e-01	1.664711132000000000e+10	1.423006005483102784e-02	9.707490209839805817e-02	2.295985445696833559e-03
5.772230000000000000e+12	2.976000000000000227e+02	2.975999999999999757e-01	1.717815648000000000e+10	1.660205568152832781e-02	1.063277663984615595e-01	2.562426432971849806e-03
5.772230000000000000e+12	2.991999999999999886e+02	2.992000000000000215e-01	1.727051216000000000e+10	2.050739167412984898e-02	9.998546260184158763e-02	2.353450476104531220e-03
5.772230000000000000e+12	3.138000000000000114e+02	3.138000000000000234e-01	1.811325774000000000e+10	1.562956258791246139e-02	9.557098950212407351e-02	2.658915809563192068e-03
5.831360000000000000e+12	2.968000000000000114e+02	2.968000000000000083e-01	1.730747648000000000e+10	1.749183288541189540e-02	8.184858597535882296e-02	2.446302598151658438e-03
5.831360000000000000e+12	2.988000000000000114e+02	2.988000000000000100e-01	1.742410368000000000e+10	1.675903796030979789e-02	8.448681790570440608e-02	2.774630586268984466e-03
5.831360000000000000e+12	2.878000000000000114e+02	2.878000000000000003e-01	1.678265408000000000e+10	1.699184995892437725e-02	1.001523555134888471e-01	2.405016841930029872e-03
5.831360000000000000e+12	3.010000000000000000e+02	3.009999999999999898e-01	1.755239360000000000e+10	1.915128637934913197e-02	1.153343223237228432e-01	2.705799740985117500e-03
5.831360000000000000e+12	2.886000000000000227e+02	2.885999999999999677e-01	1.682930496000000000e+10	1.958560347600268869e-02	9.597045359087678917e-02	2.749895283463903422e-03
5.888550000000000000e+12	2.928000000000000114e+02	2.928000000000000047e-01	1.724167440000000000e+10	1.892938982607574733e-02	8.105343762353475756e-02	2.913984080580073101e-03
5.888550000000000000e+12	3.041999999999999886e+02	3.042000000000000259e-01	1.791296910000000000e+10	1.547863685738093409e-02	1.044230082173488727e-01	2.857271818079638957e-03
5.888550000000000000e+12	2.998000000000000114e+02	2.998000000000000109e-01	1.765387290000000000e+10	1.732658572619811752e-02	1.012018937850927419e-01	2.970373095386977507e-03
5.888550000000000000e+12	2.931999999999999886e+02	2.932000000000000162e-01	1.726522860000000000e+10	1.866276048923509734e-02	1.257730731302006133e-01	2.666672390474729946e-03
5.888550000000000000e+12	2.908000000000000114e+02	2.908000000000000584e-01	1.712390340000000000e+10	1.919001396039448151e-02	9.838273937456790130e-02	2.606718468583590822e-03
5.943910000000000000e+12	3.086000000000000227e+02	3.085999999999999854e-01	1.834290626000000000e+10	1.845446170223112928e-02	8.146806048717195048e-02	2.671838102318604274e-03
5.943910000000000000e+12	2.903999999999999773e+02	2.903999999999999915e-01	1.726111464000000000e+10	1.930282891934211736e-02	8.697795392363640021e-02	2.865410513261618629e-03
5.943910000000000000e+12	2.978000000000000114e+02	2.978000000000000091e-01	1.770096398000000000e+10	2.104345217754826150e-02	9.688015104215497164e-02	2.546124978566863695e-03
5.943910000000000000e+12	3.200000000000000000e+02	3.199999999999999512e-01	1.902051200000000000e+10	2.347570366293894040e-02	9.866578997691541342e-02	2.828776896762005659e-03
5.943910000000000000e+12	2.883999999999999773e+02	2.884000000000000452e-01	1.714223644000000000e+10	2.161147038438002849e-02	1.037971951573091467e-01	2.556048276768615839e-03
5.997540000000000000e+12	2.990000000000000000e+02	2.990000000000000435e-01	1.793264460000000000e+10	1.901938404001839514e-02	9.141107297019335221e-02	2.770676794852756225e-03
5.997540000000000000e+12	3.013999999999999773e+02	3.014000000000000012e-01	1.807658556000000000e+10	2.266554602689439119e-02	9.038198669638521088e-02	2.871275311607361831e-03
5.997540000000000000e+12	3.153999999999999773e+02	3.154000000000000137e-01	1.891624116000000000e+10	1.899865907380444627e-02	9.652521583194970112e-02	2.822231990572659187e-03
5.997540000000000000e+12	3.193999999999999773e+02	3.194000000000000172e-01	1.915614276000000000e+10	2.331718535446043392e-02	8.280710227129434164e-02	2.185247660068300769e-03
5.997540000000000000e+12	2.980000000000000000e+02	2.979999999999999871e-01	1.787266920000000000e+10	2.429998789514229568e-02	9.939700312061860998e-02	2.980244164867288607e-03
6.049540000000000000e+12	3.056000000000000227e+02	3.055999999999999828e-01	1.848739424000000000e+10	2.180496255605248596e-02	8.644175764637440640e-02	2.967369961285078964e-03
6.049540000000000000e+12	3.148000000000000114e+02	3.148000000000000242e-01	1.904395192000000000e+10	1.879798499762728309e-02	1.115999807283156314e-01	3.104788227262044939e-03
6.049540000000000000e+12	3.090000000000000000e+02	3.089999999999999969e-01	1.869307860000000000e+10	2.430198733695760824e-02	8.801355288870441052e-02	2.641509899366101342e-03
6.049540000000000000e+12	3.208000000000000114e+02	3.207999999999999741e-01	1.940692432000000000e+10	2.285373371342984752e-02	1.110490959288114032e-01	2.570200161558637043e-03
6.049540000000000000e+12	3.091999999999999886e+02	3.092000000000000304e-01	1.870517768000000000e+10	1.986234595977975914e-02	9.229664410147979392e-02	2.630842529442476395e-03
6.100000000000000000e+12	3.200000000000000000e+02	3.200000000000000067e-01	1.952000000000000000e+10	2.164269507544531665e-02	8.746335126196393139e-02	2.485227436832291702e-03
6.100000000000000000e+12	3.221999999999999886e+02	3.221999999999999864e-01	1.965420000000000000e+10	2.209442177472737898e-02	9.588689127479671503e-02	2.822324316982812581e-03
6.100000000000000000e+12	3.216000000000000227e+02	3.215999999999999970e-01	1.961760000000000000e+10	2.018577754885200054e-02	1.057219187626642354e-01	2.520897599041195362e-03
6.100000000000000000e+12	3.136000000000000227e+02	3.135999999999999899e-01	1.912960000000000000e+10	2.582621675813925183e-02	1.073241461778622063e-01	2.865907362474356089e-03
6.100000000000000000e+12	3.153999999999999773e+02	3.154000000000000137e-01	1.923940000000000000e+10	2.561848744996950838e-02	9.535582119369399867e-02	2.887247678142715931e-03
6.149000000000000000e+12	3.266000000000000227e+02	3.266000000000000014e-01	2.008263400000000000e+10	2.071586600903856448e-02	1.048877229006348888e-01	2.200877707673617144e-03
6.149000000000000000e+12	3.076000000000000227e+02	3.075999999999999845e-01	1.891432400000000000e+10	2.423101135346996532e-02	9.406277489034049755e-02	2.536154731841813812e-03
6.149000000000000000e+12	3.301999999999999886e+02	3.301999999999999935e-01	2.030399800000000000e+10	2.807029729028727091e-02	1.030243367324645137e-01	2.451602563152298873e-03
6.149000000000000000e+12	3.221999999999999886e+02	3.221999999999999864e-01	1.981207800000000000e+10	2.648576037462362434e-02	9.144584046491736895e-02	2.808460531662938971e-03
6.149000000000000000e+12	3.206000000000000227e+02	3.205999999999999961e-01	1.971369400000000000e+10	2.194548361363786101e-02	1.012611845053599247e-01	2.924950408768563648e-03
6.196610000000000000e+12	3.083999999999999773e+02	3.084000000000000075e-01	1.911034524000000000e+10	2.351873960377588377e-02	1.072613475030680108e-01	2.875734353589121974e-03
6.196610000000000000e+12	3.211999999999999886e+02	3.212000000000000410e-01	1.990351132000000000e+10	2.302534432118363839e-02	1.005415400901678302e-01	2.487138605370040837e-03
6.196610000000000000e+12	3.193999999999999773e+02	3.194000000000000172e-01	1.979197234000000000e+10	2.416515236501481922e-02	1.046241505598291266e-01	2.608799280583549637e-03
6.196610000000000000e+12	3.313999999999999773e+02	3.314000000000000279e-01	2.053556554000000000e+10	2.779455875885332786e-02	8.245012906172768941e-02	2.885397985397670194e-03
6.196610000000000000e+12	3.203999999999999773e+02	3.204000000000000181e-01	1.985393844000000000e+10	2.996970497850952667e-02	9.205701489473021304e-02	2.469142895810962426e-03
6.242890000000000000e+12	3.320000000000000000e+02	3.319999999999999618e-01	2.072639480000000000e+10	2.293087136328040426e-02	9.269533801600109146e-02	2.791222506685298206e-03
6.242890000000000000e+12	3.206000000000000227e+02	3.205999999999999961e-01	2.001470534000000000e+10	3.026071861585251030e-02	1.053711299837488402e-01	2.524005247537881858e-03
6.242890000000000000e+12	3.266000000000000227e+02	3.266000000000000014e-01	2.038927874000000000e+10	2.069802786047603149e-02	9.161928245388273329e-02	2.302529625840044059e-03
