# SourcePhotonFlux	NumberRaysSurvived	PercentageRaysSurvived	PhotonFlux	Bandwidth	HorizontalFocusFWHM	VerticalFocusFWHM
nan	1.020000000000000000e+02	1.019999999999999796e-01	nan	3.507021256429122651e-03	8.730547820910823653e-03	8.665473173576371951e-04
nan	1.195000000000000000e+02	1.194999999999999951e-01	nan	3.763076221673600230e-03	8.338769925229271018e-03	1.139190054776186402e-03
nan	1.327500000000000000e+02	1.327500000000000069e-01	nan	3.914191592798488273e-03	9.586379642719272676e-03	1.198407355478869288e-03
nan	1.447500000000000000e+02	1.447500000000000175e-01	nan	6.293422330003295428e-03	4.282491352923904759e-03	8.676045075972061392e-04
nan	1.572500000000000000e+02	1.572500000000000009e-01	nan	6.593177367079761098e-03	8.086351848686997718e-03	8.850834874314522389e-04
nan	1.802500000000000000e+02	1.802500000000000213e-01	nan	5.402808767115629962e-03	8.814274873625519563e-03	9.756518648980953227e-04
nan	1.890000000000000000e+02	1.890000000000000013e-01	nan	6.483942918578122772e-03	7.252790886708566226e-03	1.043026875230019601e-03
nan	1.995000000000000000e+02	1.995000000000000107e-01	nan	8.282659581226425871e-03	7.668416445593398065e-03	1.143949216698313381e-03
nan	2.247500000000000000e+02	2.247499999999999776e-01	nan	6.135871262301861861e-03	8.101731740041565391e-03	1.030838319809894996e-03
nan	2.252500000000000000e+02	2.252499999999999780e-01	nan	8.216708597728938912e-03	7.340201212625896247e-03	1.149390359668629432e-03
nan	2.365000000000000000e+02	2.364999999999999603e-01	nan	9.914240364850002152e-03	5.747449462160327330e-03	1.132436895515618810e-03
nan	2.397500000000000000e+02	2.397499999999999909e-01	nan	9.358247955674414698e-03	7.313663466874020976e-03	1.134372771251673014e-03
nan	2.642500000000000000e+02	2.642499999999999849e-01	nan	1.061177085958320276e-02	6.264383404235113369e-03	1.136906319868132226e-03
nan	2.550000000000000000e+02	2.550000000000000044e-01	nan	9.682387743623621645e-03	7.535894867227113485e-03	1.053857113429751543e-03
nan	2.570000000000000000e+02	2.570000000000000062e-01	nan	1.034764143764732580e-02	6.798864858800191500e-03	1.224976871631662696e-03
nan	2.597500000000000000e+02	2.597500000000000364e-01	nan	1.181044165690536829e-02	6.421632543780711466e-03	1.043907013336979476e-03
nan	2.397500000000000000e+02	2.397499999999999909e-01	nan	1.231906000771232357e-02	7.545438564254608980e-03	1.034323493256265013e-03
nan	2.517500000000000000e+02	2.517500000000000293e-01	nan	1.350423738205108748e-02	6.458502418913485144e-03	1.130541154840051035e-03
nan	2.420000000000000000e+02	2.420000000000000207e-01	nan	1.499831273588370095e-02	5.836674572771967037e-03	1.178746383128313627e-03
nan	2.372500000000000000e+02	2.372499999999999887e-01	nan	1.351896422710296974e-02	5.772366654647522952e-03	1.063959681974789096e-03
nan	2.272500000000000000e+02	2.272499999999999798e-01	nan	1.373747822663062834e-02	7.935318910842299386e-03	1.061636686659276014e-03
nan	2.075000000000000000e+02	2.074999999999999900e-01	nan	1.312974409654543706e-02	7.046279283404576627e-03	1.173598149641913316e-03
nan	2.062500000000000000e+02	2.062499999999999889e-01	nan	1.741277629128035187e-02	5.373428707721240524e-03	9.967200145279699573e-04
nan	1.650000000000000000e+02	1.650000000000000078e-01	nan	1.544876675677642197e-02	6.262894122490209568e-03	9.428311803544387262e-04
nan	1.540000000000000000e+02	1.540000000000000258e-01	nan	2.029445742851976320e-02	5.502807385457829034e-03	1.041976012982347849e-03
nan	1.437500000000000000e+02	1.437499999999999889e-01	nan	1.993354125130508692e-02	5.924738985485214840e-03	1.007248523681059755e-03
nan	1.282500000000000000e+02	1.282500000000000029e-01	nan	1.971780172954140653e-02	6.408880158764336359e-03	1.017065971751539635e-03
nan	1.130000000000000000e+02	1.130000000000000032e-01	nan	1.928375946226879023e-02	6.166279338857581956e-03	8.122790679325974338e-04
nan	8.650000000000000000e+01	8.649999999999999356e-02	nan	2.528585887231077703e-02	8.179629072681909863e-03	8.809166538551668757e-04
nan	8.475000000000000000e+01	8.474999999999999201e-02	nan	2.653311040377471369e-02	8.275758970475300194e-03	8.938709804397700119e-04
nan	7.150000000000000000e+01	7.149999999999999412e-02	nan	2.700199399917640325e-02	7.451385092778701862e-03	9.108397757016407090e-04
nan	6.650000000000000000e+01	6.650000000000000355e-02	nan	2.777158277192283767e-02	7.778114205228127929e-03	9.139697161226440847e-04
nan	5.175000000000000000e+01	5.174999999999999739e-02	nan	2.568437369721792915e-02	7.716629678663622718e-03	9.158785111191725548e-04
nan	2.175000000000000000e+01	2.174999999999999850e-02	nan	9.686996822737552366e-04	1.221571935821753538e-02	6.752113250419811748e-04
nan	3.225000000000000000e+01	3.225000000000000089e-02	nan	1.380949938353220234e-03	1.230304472174140011e-02	7.245694377661674943e-04
nan	1.875000000000000000e+01	1.875000000000000278e-02	nan	1.658024086296330454e-03	1.169501190957136436e-02	6.824514797655720395e-04
nan	3.450000000000000000e+01	3.449999999999999595e-02	nan	2.470331499822600932e-03	1.112306685023698762e-02	7.240867039361625944e-04
nan	5.725000000000000000e+01	5.724999999999999534e-02	nan	2.961800780678725334e-03	1.038158795865828238e-02	7.510463483077749886e-04
nan	5.925000000000000000e+01	5.925000000000000405e-02	nan	3.927457602509527163e-03	9.518339695057940683e-03	6.874395034484415482e-04
nan	8.250000000000000000e+01	8.250000000000000389e-02	nan	4.424631336784765057e-03	9.649809991095782344e-03	7.378138674557321690e-04
nan	8.525000000000000000e+01	8.525000000000000633e-02	nan	4.876931715127864192e-03	9.875601910107606810e-03	7.436655637468915243e-04
nan	1.007500000000000000e+02	1.007499999999999923e-01	nan	4.551521665871904702e-03	8.468588520976285533e-03	7.470708177099265324e-04
nan	1.255000000000000000e+02	1.255000000000000004e-01	nan	4.086485638964632017e-03	9.228309058853592650e-03	7.883466395945246856e-04
nan	1.235000000000000000e+02	1.234999999999999987e-01	nan	4.737395808689370824e-03	4.260175797386038000e-03	8.470064228826818626e-04
nan	1.430000000000000000e+02	1.430000000000000160e-01	nan	4.436717250285937553e-03	8.320673805764686529e-03	7.856869168483628140e-04
nan	1.387500000000000000e+02	1.387500000000000122e-01	nan	6.379561811371559088e-03	6.792993536217093072e-03	7.516733612443207094e-04
nan	1.515000000000000000e+02	1.514999999999999958e-01	nan	7.999587311843470161e-03	6.929284494707331488e-03	8.385563206192642779e-04
nan	1.682500000000000000e+02	1.682499999999999829e-01	nan	6.855221902753783070e-03	7.391739617320321198e-03	8.662877187335632067e-04
nan	1.757500000000000000e+02	1.757500000000000173e-01	nan	8.778490111666314988e-03	6.970925647639630504e-03	7.899257896294587401e-04
nan	1.860000000000000000e+02	1.860000000000000264e-01	nan	8.753627040903211309e-03	6.479335795800801254e-03	8.833066599989282744e-04
nan	1.992500000000000000e+02	1.992499999999999827e-01	nan	6.537525542171351844e-03	8.326618204872258955e-03	9.258365705793635729e-04
nan	2.062500000000000000e+02	2.062499999999999889e-01	nan	1.021441569326952958e-02	5.279347108387944659e-03	9.182589744603816655e-04
nan	1.912500000000000000e+02	1.912500000000000311e-01	nan	6.892529992057916388e-03	7.798245331476126585e-03	8.710041877006567592e-04
nan	2.180000000000000000e+02	2.180000000000000271e-01	nan	1.060729863883125290e-02	6.595192953591630727e-03	9.156060891310187702e-04
nan	2.112500000000000000e+02	2.112499999999999933e-01	nan	1.249211598383226374e-02	6.273850934573406597e-03	9.263743027507504585e-04
nan	2.072500000000000000e+02	2.072499999999999898e-01	nan	9.791094674199030123e-03	6.715566663722073032e-03	9.481907203945674724e-04
nan	1.965000000000000000e+02	1.965000000000000080e-01	nan	1.466038085408172265e-02	6.658756165237464386e-03	8.124145172438087831e-04
nan	1.962500000000000000e+02	1.962500000000000355e-01	nan	1.352070716376374548e-02	6.808332691426422466e-03	7.933621762791257751e-04
nan	1.937500000000000000e+02	1.937499999999999778e-01	nan	1.118060583496571780e-02	6.590694833116164837e-03	9.050475052272830478e-04
nan	1.730000000000000000e+02	1.730000000000000149e-01	nan	1.481653028787377480e-02	5.608473377131615104e-03	7.935879441121234442e-04
nan	1.632500000000000000e+02	1.632500000000000340e-01	nan	1.205521660176600562e-02	6.774400947873749843e-03	8.255185682747067169e-04
nan	1.545000000000000000e+02	1.544999999999999984e-01	nan	1.184606595234072302e-02	7.455918477768709758e-03	6.262197326979315314e-04
nan	1.350000000000000000e+02	1.350000000000000089e-01	nan	1.743393680050076000e-02	6.338233799961430839e-03	9.318630657162028843e-04
nan	1.200000000000000000e+02	1.199999999999999956e-01	nan	1.430718197684655024e-02	4.111153413235579639e-03	7.989544125735477485e-04
nan	1.142500000000000000e+02	1.142499999999999905e-01	nan	1.828414749820694851e-02	6.733869588649507576e-03	8.686415699585686972e-04
nan	9.550000000000000000e+01	9.550000000000001543e-02	nan	2.012941884296106515e-02	6.701991709283872979e-03	7.207357259773378329e-04
nan	8.550000000000000000e+01	8.550000000000000655e-02	nan	2.285915724664893192e-02	7.940303519282820854e-03	7.134080671282346225e-04
nan	8.025000000000000000e+01	8.025000000000000189e-02	nan	2.325256303863482490e-02	8.155428014219312516e-03	7.272160142161937990e-04
nan	6.800000000000000000e+01	6.800000000000000488e-02	nan	2.174981959783586077e-02	7.676721965660570669e-03	6.846832269985110835e-04
nan	6.200000000000000000e+01	6.199999999999999956e-02	nan	2.326517828990212408e-02	7.997137059994018082e-03	6.973354826719612006e-04
nan	4.850000000000000000e+01	4.850000000000000144e-02	nan	2.519631534802050515e-02	7.927195537832054661e-03	7.112802787153492011e-04
nan	3.800000000000000000e+01	3.799999999999999906e-02	nan	2.562581780086343325e-02	7.812060131728858735e-03	6.971313516031163362e-04
nan	8.000000000000000000e+00	8.000000000000000167e-03	nan	1.086815619647401405e-03	1.122720687477013306e-02	4.515351258575138428e-04
nan	2.375000000000000000e+01	2.375000000000000028e-02	nan	1.511982062504003532e-03	1.066708604978041167e-02	4.972668707149301755e-04
nan	1.525000000000000000e+01	1.525000000000000140e-02	nan	1.939632586655425572e-03	1.128414278717907414e-02	4.519137049060105373e-04
nan	2.075000000000000000e+01	2.074999999999999761e-02	nan	2.404671224654029906e-03	1.025537228395149471e-02	5.203067761996512134e-04
nan	2.450000000000000000e+01	2.450000000000000094e-02	nan	3.020795812084860459e-03	1.108421620314215331e-02	5.436247488348775001e-04
nan	3.800000000000000000e+01	3.799999999999999906e-02	nan	4.171153860991052252e-03	1.011421267334755743e-02	5.480176990474686007e-04
nan	5.100000000000000000e+01	5.100000000000000366e-02	nan	4.218773783225848208e-03	1.020737524528541468e-02	5.386414326976490547e-04
nan	6.400000000000000000e+01	6.400000000000000133e-02	nan	5.095532679123432676e-03	9.514321244828444907e-03	5.545238941982049731e-04
nan	7.200000000000000000e+01	7.200000000000000844e-02	nan	5.491644582138995381e-03	9.388436076572040379e-03	5.266606739677950682e-04
nan	7.075000000000000000e+01	7.075000000000000733e-02	nan	5.329234447206674871e-03	9.167105477200038210e-03	5.318620011552178733e-04
nan	9.925000000000000000e+01	9.925000000000000488e-02	nan	5.551604030897298522e-03	7.898826024033267848e-03	5.947053416427267557e-04
nan	1.045000000000000000e+02	1.045000000000000095e-01	nan	5.519763168031807665e-03	8.042502102758213381e-03	5.008074602453875144e-04
nan	1.080000000000000000e+02	1.079999999999999988e-01	nan	5.833060117462944907e-03	7.939946157189424480e-03	6.080272348804882394e-04
nan	1.102500000000000000e+02	1.102499999999999869e-01	nan	7.064443070959214310e-03	8.530643774422802875e-03	6.511739252220460124e-04
nan	1.115000000000000000e+02	1.114999999999999880e-01	nan	7.728527455456414563e-03	7.940271600844676578e-03	6.209331774412401401e-04
nan	1.295000000000000000e+02	1.295000000000000040e-01	nan	7.428492931978780689e-03	7.493024059886704141e-03	5.638065405707228710e-04
nan	1.420000000000000000e+02	1.420000000000000151e-01	nan	7.471552396083325220e-03	7.546225572905770722e-03	6.084907764054912731e-04
nan	1.447500000000000000e+02	1.447500000000000175e-01	nan	1.058455571890704050e-02	8.163947194611727298e-03	6.144338858163631359e-04
nan	1.482500000000000000e+02	1.482499999999999929e-01	nan	9.082047867167375443e-03	6.390354694323033963e-03	5.505264438108080577e-04
nan	1.530000000000000000e+02	1.529999999999999971e-01	nan	8.470889661396086012e-03	6.902259436300010875e-03	6.792785491864837891e-04
nan	1.555000000000000000e+02	1.554999999999999993e-01	nan	9.076896122223843122e-03	8.105317314292728031e-03	7.078962767001520081e-04
nan	1.497500000000000000e+02	1.497500000000000220e-01	nan	1.060664675139832980e-02	7.920633076468435591e-03	5.681945443892380630e-04
nan	1.572500000000000000e+02	1.572500000000000009e-01	nan	1.069916513017687976e-02	7.479851704033950097e-03	6.221338777281780908e-04
nan	1.427500000000000000e+02	1.427499999999999880e-01	nan	1.076877877687820728e-02	6.654597436305188969e-03	6.593488062349764887e-04
nan	1.367500000000000000e+02	1.367499999999999827e-01	nan	1.427990276454238483e-02	7.679569302847406680e-03	5.659227342713288051e-04
nan	1.337500000000000000e+02	1.337500000000000078e-01	nan	1.479931782427001963e-02	7.302756255059860042e-03	6.247540220850261250e-04
nan	1.267500000000000000e+02	1.267500000000000016e-01	nan	1.031022937240777537e-02	5.818872468843872686e-03	7.287886443188141931e-04
nan	1.270000000000000000e+02	1.270000000000000018e-01	nan	1.455869058185044196e-02	5.913860650988136611e-03	6.019361845521385094e-04
nan	1.127500000000000000e+02	1.127499999999999891e-01	nan	1.616971782577296748e-02	5.681608778236797372e-03	6.477403752961993387e-04
nan	1.015000000000000000e+02	1.015000000000000069e-01	nan	1.577114442441075043e-02	6.086659361565323161e-03	6.350746684249549377e-04
nan	9.675000000000000000e+01	9.675000000000000266e-02	nan	1.667845236340743942e-02	7.228484293488284321e-03	6.203133293002863072e-04
nan	8.500000000000000000e+01	8.499999999999999223e-02	nan	1.937429780136161808e-02	8.178883604421675543e-03	5.444567674832190328e-04
nan	7.525000000000000000e+01	7.524999999999999745e-02	nan	1.966082851222665517e-02	7.823330668913349925e-03	5.173950760555489324e-04
nan	6.825000000000000000e+01	6.825000000000000511e-02	nan	2.230926904592403850e-02	8.167216177431654150e-03	5.073246501283223487e-04
nan	4.925000000000000000e+01	4.925000000000000211e-02	nan	2.141334796100773444e-02	8.195609049273341884e-03	5.305614127928016000e-04
nan	5.300000000000000000e+01	5.299999999999999850e-02	nan	2.271343482282038931e-02	7.894843336891414418e-03	5.482223990908762423e-04
nan	4.500000000000000000e+01	4.500000000000000527e-02	nan	2.081378621167457449e-02	7.788694646194471716e-03	5.231553987757173911e-04
nan	3.875000000000000000e+01	3.874999999999999972e-02	nan	2.209874442216482049e-02	7.159195572915643020e-03	5.444039648572477534e-04
nan	2.875000000000000000e+01	2.875000000000000472e-02	nan	2.221596027606428936e-02	7.285682725212837621e-03	5.248935473162122259e-04
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	nan	nan	nan	nan	nan	nan
nan	3.000000000000000000e+00	3.000000000000000062e-03	nan	1.155932532500605816e-03	8.077098001242101477e-03	1.428167192241305925e-04
nan	7.250000000000000000e+00	7.250000000000000368e-03	nan	3.348201633693856372e-03	9.364759824399309512e-03	8.614097768581780118e-05
nan	9.500000000000000000e+00	9.500000000000001499e-03	nan	4.217335834539685628e-03	9.957434224232272757e-03	1.707504274877723978e-04
nan	1.250000000000000000e+01	1.250000000000000069e-02	nan	4.668691886683745511e-03	8.964704537478069418e-03	1.732980185646086787e-04
nan	1.125000000000000000e+01	1.125000000000000132e-02	nan	5.530587709896167027e-03	9.533304461696997731e-03	1.822547938211674574e-04
nan	1.425000000000000000e+01	1.425000000000000051e-02	nan	5.267866355297040441e-03	9.893313500408673633e-03	1.731724943035853695e-04
nan	1.750000000000000000e+01	1.750000000000000167e-02	nan	6.302030065123103222e-03	1.026625951193701862e-02	1.646324609452314252e-04
nan	1.775000000000000000e+01	1.775000000000000189e-02	nan	6.892574228191237877e-03	9.981230763702175074e-03	1.690249016432532098e-04
nan	1.875000000000000000e+01	1.875000000000000278e-02	nan	7.458647929517329966e-03	8.884325817027419886e-03	1.648390517130063934e-04
nan	2.725000000000000000e+01	2.724999999999999992e-02	nan	6.881404726647694092e-03	9.726035966350160544e-03	1.775574256529060505e-04
nan	2.650000000000000000e+01	2.650000000000000272e-02	nan	7.827316347381823788e-03	9.897050971809956410e-03	1.746048810936302637e-04
nan	2.675000000000000000e+01	2.674999999999999947e-02	nan	8.529724821683447658e-03	8.326648959415261508e-03	1.626895192906249190e-04
nan	3.025000000000000000e+01	3.024999999999999911e-02	nan	1.059379224943694103e-02	8.016014399176152327e-03	1.845060965388310996e-04
nan	3.275000000000000000e+01	3.275000000000000133e-02	nan	9.380320030552197208e-03	8.845855915433815247e-03	1.808373001310353845e-04
nan	3.450000000000000000e+01	3.450000000000000289e-02	nan	9.599567242338348863e-03	8.489248978085124631e-03	1.723522436159370945e-04
nan	3.525000000000000000e+01	3.525000000000000355e-02	nan	1.181225616176645801e-02	8.327540219730611773e-03	1.848854382889165559e-04
nan	4.100000000000000000e+01	4.099999999999999478e-02	nan	1.228195727774098606e-02	7.699694212306372118e-03	1.824099174214302143e-04
nan	3.550000000000000000e+01	3.550000000000000377e-02	nan	1.183780086146160940e-02	7.893586909792423001e-03	1.665562857805757675e-04
nan	3.350000000000000000e+01	3.350000000000000200e-02	nan	1.328949690786150432e-02	8.386206815307170950e-03	1.753539039238574226e-04
nan	3.925000000000000000e+01	3.925000000000000017e-02	nan	1.257116081644416190e-02	8.851996948637171417e-03	1.699352351747204011e-04
nan	3.725000000000000000e+01	3.724999999999999839e-02	nan	1.217208346435629147e-02	8.340853219617442790e-03	1.799690868333575727e-04
nan	3.800000000000000000e+01	3.800000000000000600e-02	nan	1.413117060124510424e-02	7.759625379588481336e-03	1.720279736079321749e-04
nan	3.475000000000000000e+01	3.475000000000000311e-02	nan	1.450311431976369914e-02	7.696887169341499503e-03	1.856951883869709433e-04
nan	3.150000000000000000e+01	3.150000000000000022e-02	nan	1.226685765178705395e-02	7.319267134352446663e-03	1.784180197040460510e-04
nan	3.025000000000000000e+01	3.024999999999999911e-02	nan	1.404966732639339327e-02	8.435635071808387717e-03	1.871073689061471083e-04
nan	2.600000000000000000e+01	2.599999999999999881e-02	nan	1.824728372032514284e-02	7.151745976842886245e-03	1.850726013117011349e-04
nan	2.700000000000000000e+01	2.699999999999999623e-02	nan	1.630608472030459916e-02	7.284609413211216161e-03	1.672010265865935365e-04
nan	2.650000000000000000e+01	2.650000000000000272e-02	nan	1.583553025003473641e-02	8.061900515217462759e-03	1.770420111761757110e-04
nan	2.150000000000000000e+01	2.150000000000000175e-02	nan	2.011648991985905133e-02	6.804480941197805360e-03	1.854762085826222140e-04
nan	1.900000000000000000e+01	1.899999999999999953e-02	nan	1.638155764490231356e-02	8.220692584469824898e-03	1.739117879910647693e-04
nan	1.225000000000000000e+01	1.225000000000000047e-02	nan	2.052990180151294253e-02	7.011419339205656256e-03	1.846479841819711044e-04
nan	1.475000000000000000e+01	1.474999999999999922e-02	nan	1.900620889578763517e-02	6.727525595643492687e-03	1.665634860459821597e-04
nan	1.600000000000000000e+01	1.600000000000000033e-02	nan	1.772780091504151667e-02	8.784965261712072634e-03	1.499627008076300926e-04
nan	9.750000000000000000e+00	9.749999999999999986e-03	nan	2.214060136503859244e-02	7.819712498737398099e-03	1.824588783003562250e-04
nan	1.000000000000000000e+01	1.000000000000000021e-02	nan	1.311800122722709717e-02	7.494273338093634766e-03	1.624513818015037498e-04
